,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9711293671415085,0.8989241597167212,0.862473654674635,0.5682230724747654,0.6061202094509756,0.38682601792635074,0.386662993762163,-0.018985902803207864,-0.009724118281155191,0.7875697889653774,0.6984767126922498,0.40885457620037946,0.5127070724796593,0.004594405756239838,0.20782017624119725,0.8515427538340223,0.4497790858950204,0.4334565540498024
Fp2,0.9711293671415085,1.0,0.8565707353340516,0.9206104406912183,0.5528853959763079,0.6374111091222017,0.38542618566570963,0.3791056855564822,-0.07333952084919002,-0.10595740077570855,0.7133813388199444,0.7761506863891502,0.3698407332640615,0.5502812263079427,-0.02113340099640863,0.17617947181892002,0.871597613060704,0.4713139947022142,0.4389538466252806
F3,0.8989241597167212,0.8565707353340516,0.9999999999999998,0.8288006063685327,0.6442853423678147,0.6092079779656041,0.424318963672316,0.3972751556704947,0.1176688843977474,0.08866996596727053,0.869964157125364,0.6257452645997257,0.4896128295625415,0.42218454525701743,0.114559992623822,0.24653289616640858,0.9032045944725066,0.4992735896141968,0.44746274015640475
F4,0.8624736546746349,0.9206104406912183,0.8288006063685326,1.0,0.5880317645444212,0.730573843033359,0.4524363569487399,0.45160319638428087,0.0010094075585932595,-0.0753366940249791,0.6444288048275446,0.7939274678142392,0.3896083066224216,0.5597455232217311,0.06414049994776104,0.21865652702622554,0.9192526619673633,0.5227847242852794,0.4527063057500356
C3,0.5682230724747654,0.5528853959763079,0.6442853423678148,0.5880317645444213,1.0,0.7352739127856802,0.8170795054810049,0.6265885578927094,0.37610025704439576,0.27507518019739086,0.5320724303092562,0.3147887437177638,0.6317094380113639,0.1481936526327393,0.2863963319711473,0.13817738241491015,0.6445397737207257,0.8326348610649413,0.7902113696142414
C4,0.6061202094509754,0.6374111091222016,0.6092079779656042,0.7305738430333591,0.7352739127856802,1.0,0.6950060232491991,0.688716165276554,0.23642218338302595,0.16544933057416658,0.4825534842482699,0.5099785799360744,0.37663797255990134,0.3156569128979368,0.12814224156516077,0.1657141271843232,0.6845902509895204,0.6834974586219855,0.6586137759101688
P3,0.38682601792635074,0.3854261856657097,0.424318963672316,0.45243635694873985,0.8170795054810049,0.6950060232491991,1.0,0.8599990915287805,0.6855328530160407,0.4826723850549888,0.3011938446360808,0.15991793882241986,0.48143614609616087,0.18938571765234335,0.5287080984739299,0.2779279729231861,0.4359511088063005,0.6981131321277133,0.9258988177477789
P4,0.38666299376216295,0.3791056855564823,0.3972751556704947,0.45160319638428087,0.6265885578927095,0.688716165276554,0.8599990915287805,1.0,0.5995111496055584,0.6053507233948437,0.2444828960368349,0.16864970948580593,0.3896304839985093,0.325343440075213,0.45897263219787654,0.59590459351064,0.40773515223211354,0.57367514685147,0.8354630626011426
O1,-0.018985902803207864,-0.07333952084919002,0.1176688843977474,0.0010094075585932597,0.37610025704439576,0.23642218338302595,0.6855328530160407,0.5995111496055585,1.0,0.7095916538384812,0.14402293020693863,-0.15021928100001508,0.23033105844217866,-0.024566845729136675,0.6501859086185259,0.23770371625839085,0.04646636983151945,0.3545805704977555,0.6445901952414714
O2,-0.00972411828115519,-0.10595740077570853,0.08866996596727052,-0.0753366940249791,0.27507518019739086,0.16544933057416658,0.4826723850549887,0.6053507233948437,0.7095916538384812,1.0,0.12205285412914783,-0.13833367960838328,0.2976038196476939,-0.049250604080113725,0.4942061778258056,0.5148303675625006,-0.08268810600997098,0.16181845511773926,0.4514024991915648
