,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9440508359950601,0.874747606216971,0.6687200420525026,0.7323232049246788,0.4948738585889652,0.4411476153762567,0.45746788932812926,0.03271965587620828,-0.11114680270638978,0.9074142264101149,0.690965066859183,0.6889082765907074,0.6798252858659716,0.15212485004076237,0.3843374100021084,0.8000820819671343,0.5718037602697621,0.31234053780307014
Fp2,0.9440508359950602,1.0,0.7898453952058239,0.7519396281275127,0.7124375620624346,0.5279351384419547,0.491702272463286,0.5210786848307394,0.01675400063055677,-0.16334909952960003,0.8196313354423765,0.8243654963180287,0.6792984753885526,0.7275174180722955,0.17782011848034104,0.4306798733421475,0.7900256300743929,0.5950004108731703,0.3748109195227077
F3,0.8747476062169711,0.7898453952058239,1.0,0.7453012596745777,0.8061430920767286,0.6646347199998102,0.43714305727296066,0.47626430006829024,-0.000965749170435577,-0.04112040437765002,0.840316670993137,0.6506142416214052,0.6381426455624818,0.6709890979879163,0.14476168646180448,0.440803105517414,0.9134109212906141,0.7346143355302902,0.3518789953423767
F4,0.6687200420525025,0.7519396281275128,0.7453012596745777,1.0,0.7740455782711683,0.8102353237263002,0.5597756642681743,0.604773532717355,0.03849647062312591,-0.0641035303399534,0.5847510447466864,0.8764605008734604,0.5992352191575153,0.7398701528184939,0.2888027116271692,0.5075598884306364,0.8698312328163802,0.8302671767719976,0.5337811895179381
C3,0.7323232049246788,0.7124375620624346,0.8061430920767286,0.7740455782711683,1.0,0.8448485439035359,0.7669383326741709,0.7218633480809457,0.16037835480823412,0.07414541066675473,0.7149942340858626,0.7144236314581431,0.7745520883447888,0.8318467833584839,0.34385908516679725,0.5020157658035752,0.806820264196839,0.9017667668294699,0.6869531815646189
C4,0.49487385858896527,0.5279351384419547,0.6646347199998102,0.8102353237263001,0.8448485439035358,0.9999999999999999,0.6882396349465525,0.7526504400572596,0.17133696064455067,0.19719831678760327,0.4702416424007939,0.6867485110456479,0.5231480876336421,0.7712312646040511,0.3426063105222874,0.5716604904588476,0.7438636010921248,0.9081625423597425,0.7292386043222516
P3,0.4411476153762567,0.49170227246328607,0.43714305727296066,0.5597756642681743,0.7669383326741709,0.6882396349465525,0.9999999999999998,0.8720367768791666,0.6297894323535173,0.45618934664763344,0.39047174294428433,0.5377204371629283,0.5497713460130235,0.7216107366466071,0.6478702274424767,0.4649653215800495,0.4896717792454848,0.7675336616597227,0.9333691900896258
P4,0.45746788932812926,0.5210786848307394,0.47626430006829024,0.6047735327173549,0.7218633480809455,0.7526504400572596,0.8720367768791667,1.0,0.4814633492378594,0.4860334908986454,0.3855056437418622,0.5696808112961284,0.41688384183383087,0.7481319123323713,0.5513829571443071,0.7251084517281063,0.5426870464822121,0.7712646270538324,0.862347536438875
O1,0.03271965587620828,0.01675400063055677,-0.000965749170435577,0.0384964706231259,0.1603783548082341,0.17133696064455067,0.6297894323535174,0.4814633492378594,0.9999999999999998,0.7564155501519567,-0.10114438537177803,-0.02932635080611308,0.0748496903632981,0.24752059922432132,0.6268145328361946,0.022476421288737374,-0.022903290819173285,0.22705622053834082,0.591102240076142
O2,-0.11114680270638978,-0.16334909952960003,-0.04112040437765003,-0.0641035303399534,0.07414541066675473,0.1971983167876033,0.45618934664763344,0.4860334908986454,0.7564155501519567,1.0,-0.1774161889061739,-0.1567677625163199,-0.14129460902621518,0.1852260443562106,0.34015003615257133,0.21092447924974156,-0.052305398045407896,0.18592353634339073,0.5246853743140524
