,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9291581547131875,0.8791677684897218,0.8226173480587601,0.6942318738001976,0.5810105660347588,0.34923715778243364,0.08674917012184069,0.020764480514639243,-0.07520411463394788,0.8555564205528206,0.6607359541924098,0.40849603081382024,0.29613477341582295,0.1768333520467294,0.04140830373630953,0.8587534000422923,0.6018061732191736,0.2796027961629228
Fp2,0.9291581547131875,1.0,0.7737324230735915,0.9072841591019927,0.6590093500879174,0.6279291083340436,0.3775522702846628,0.15889032553503557,0.0840071864554618,-0.005386559449685469,0.7615765956340683,0.8199982654027119,0.31376398667654876,0.3718315320133655,0.08613213123979953,0.03525064560071983,0.8363141227657817,0.6016484235333633,0.3564481969362561
F3,0.8791677684897217,0.7737324230735914,1.0,0.8098466602913362,0.7951273464957682,0.6484169367591978,0.3951330246793534,0.2139562260929611,0.12209604881847352,0.07179730030914401,0.8384286995390935,0.5609990559861167,0.4548808424079675,0.37452254737860413,0.3365755643694876,0.24332539275681292,0.9026670944276343,0.7470579646581648,0.33262025861149275
F4,0.82261734805876,0.9072841591019928,0.8098466602913362,1.0,0.7650171164556043,0.7859071397645135,0.4945211270046889,0.34513783434641027,0.23431460718128447,0.17140769754982277,0.7318677443739933,0.867370601995826,0.39928308688773906,0.5566223856129167,0.2603815443585178,0.2934044014669997,0.9196072023410651,0.7159184316040504,0.4711222207234549
C3,0.6942318738001975,0.6590093500879175,0.7951273464957682,0.7650171164556043,1.0,0.8069194256957537,0.7522471011656228,0.5219074867356,0.4175591619768845,0.3221318963328265,0.7907634963702048,0.5740402071180774,0.607151777919502,0.4579210373616487,0.48969385437548313,0.37498064628771505,0.7212918518386344,0.8339264544243046,0.7037530068573665
C4,0.5810105660347588,0.6279291083340436,0.6484169367591976,0.7859071397645135,0.8069194256957537,1.0,0.615385423690225,0.6523641588609715,0.38548410824799445,0.4270395356245044,0.7042810481026697,0.761328584114355,0.5555545943814565,0.6856173291586153,0.3620976151411962,0.5363574898236366,0.6729731962160465,0.7927241753192402,0.6764136011529535
P3,0.34923715778243364,0.3775522702846628,0.39513302467935335,0.4945211270046889,0.7522471011656228,0.6153854236902251,1.0,0.8222376397103703,0.8486369320584288,0.7002865476556115,0.4831761102398632,0.40755933453705784,0.4231753087668258,0.4379507417003793,0.7400302376161335,0.5563181637974298,0.3493025392007025,0.4786150623092282,0.9454198163664161
P4,0.08674917012184069,0.15889032553503557,0.2139562260929611,0.34513783434641027,0.5219074867356001,0.6523641588609715,0.8222376397103702,1.0,0.8531501001823268,0.9076760658027754,0.31436340477728364,0.4143939748251828,0.37351640828769955,0.5714318533370977,0.6706344316667001,0.7946182007034205,0.19609982577631188,0.40081934175533684,0.8868946183054767
O1,0.020764480514639243,0.0840071864554618,0.12209604881847352,0.23431460718128444,0.4175591619768845,0.38548410824799445,0.8486369320584287,0.853150100182327,0.9999999999999999,0.8895919732509231,0.15274078583249825,0.20744268394308155,0.19360193013594146,0.3628536428881729,0.7408811542757981,0.650390133948931,0.08333404443537909,0.16252674229306843,0.8242911782913863
O2,-0.07520411463394788,-0.005386559449685469,0.07179730030914401,0.17140769754982277,0.3221318963328265,0.4270395356245044,0.7002865476556115,0.9076760658027753,0.8895919732509231,1.0,0.14375566635386738,0.23745889186120786,0.19261187536039082,0.38042468519327377,0.6159673464270897,0.7664155790460635,0.034047611262091826,0.18629815462735447,0.7474983309676633
