,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999998,0.8846008600399577,0.9433056012291515,0.8529602945752176,0.6471676551638001,0.5634137229361078,0.37462461732246055,0.4384075527213081,0.15307121296144874,0.13894715143430278,0.8375810348889465,0.7677949738085585,0.3750185933190014,0.1556722788891708,0.012891531519235689,0.0678382614605489,0.9310315670678142,0.5976293099141975,0.4531083934993651
Fp2,0.8846008600399577,1.0,0.908024407457231,0.9539255015918192,0.4401857740989596,0.4742856428947083,0.2114165524001704,0.32350336605198365,0.08399342163752477,0.08935441045183089,0.628383092181082,0.8890217313571758,0.1761032382188171,0.17240961790717,0.029740642528154105,0.09314435397517451,0.8785539845617804,0.4405149229685996,0.2716736943345596
F3,0.9433056012291515,0.908024407457231,1.0,0.9189330498464262,0.6445201472307528,0.5504746177795198,0.33317010292474736,0.41605230139567595,0.03717576134957154,0.06370395698898167,0.7612515749891675,0.7949777967937676,0.36002142433990264,0.16890434726801737,0.05050841809171483,0.09315065932168134,0.9934191903133524,0.6004644012267253,0.3831361564469034
F4,0.8529602945752176,0.9539255015918192,0.9189330498464261,1.0,0.4953084374708603,0.589208541426345,0.27225477031002177,0.37999734164888627,0.05855122556755677,0.10088324025225191,0.6222487242118715,0.9352443211230393,0.20062716930017752,0.29863781807262474,-0.004825377659803146,0.13772972826695687,0.9085696095212925,0.5133531688338899,0.337833640493307
C3,0.6471676551638001,0.4401857740989596,0.6445201472307528,0.4953084374708603,1.0,0.5385683655018739,0.8142664156673312,0.5659375861943501,0.24370415982199675,0.24389030480316046,0.7129130416472241,0.45792730919930685,0.6375189305622455,0.06705795741777111,0.3240674639322983,0.04166794178089793,0.6643542979740422,0.8844980717648174,0.7826530369902645
C4,0.5634137229361078,0.4742856428947083,0.5504746177795198,0.589208541426345,0.5385683655018739,1.0,0.39092222299831697,0.7618533073216084,-0.013100426603807652,0.0948142396514646,0.4546927694339292,0.5817583709873105,0.284550782876821,0.6721247737977595,-0.15970009617351114,0.4870764739733447,0.5550905087759278,0.6729787898452106,0.5418476172900295
P3,0.3746246173224605,0.2114165524001704,0.33317010292474736,0.27225477031002177,0.8142664156673312,0.39092222299831697,0.9999999999999999,0.5277006148681822,0.5616994557793202,0.5758615009884824,0.3980922007096794,0.31252240639988377,0.37368998274265297,0.021819899464806624,0.4931830716629467,0.03005295901220664,0.3484016176764877,0.7641358253455256,0.9019260160821501
P4,0.43840755272130805,0.32350336605198365,0.4160523013956759,0.3799973416488863,0.5659375861943501,0.7618533073216084,0.5277006148681823,1.0,0.05443900279633743,0.3131243313887806,0.36675654878225666,0.30963476113169996,0.3221011115891583,0.4394574772880198,0.11652565804476238,0.611929862622799,0.4207394810944827,0.7138261271120797,0.6975899368805093
O1,0.15307121296144874,0.08399342163752477,0.03717576134957153,0.05855122556755678,0.24370415982199678,-0.013100426603807652,0.5616994557793203,0.05443900279633743,1.0,0.8733715498651845,0.1492991128531972,0.16334415263268318,-0.08297403457618306,-0.3539536561033744,0.3390444561241671,-0.4150772165004709,0.022075242838357982,0.22078639693905136,0.5286203751081557
O2,0.13894715143430278,0.08935441045183089,0.06370395698898167,0.10088324025225191,0.24389030480316043,0.09481423965146461,0.5758615009884824,0.31312433138878065,0.8733715498651845,0.9999999999999999,0.10797457039067833,0.14504683653934553,-0.11734110925283503,-0.22247044440289393,0.29195346761414054,-0.15637234676861658,0.05847126804019269,0.2669360418143627,0.6151878044126454
F7,0.8375810348889465,0.628383092181082,0.7612515749891675,0.6222487242118716,0.7129130416472241,0.45469276943392917,0.39809220070967943,0.3667565487822567,0.14929911285319716,0.10797457039067833,1.0,0.5880377218372507,0.7333003316095776,0.016267232468012996,0.015615708024329605,-0.12357466946434945,0.7615829697187758,0.6146178698764342,0.46982897538491436
F8,0.7677949738085585,0.8890217313571759,0.7949777967937676,0.9352443211230392,0.45792730919930685,0.5817583709873105,0.31252240639988377,0.30963476113169996,0.16334415263268315,0.1450468365393455,0.5880377218372507,1.0,0.18930015722775972,0.34551753589115813,-0.04468217558942623,0.06396561430525594,0.7767205974455987,0.46080130794014346,0.34637050787489765
T3,0.37501859331900145,0.17610323821881713,0.36002142433990264,0.2006271693001775,0.6375189305622455,0.28455078287682106,0.373689982742653,0.3221011115891583,-0.08297403457618306,-0.11734110925283503,0.7333003316095776,0.18930015722775972,1.0,-0.0201907007518467,0.2690374767611811,-0.05067122909596514,0.3702294543285223,0.5298562905729131,0.3522483783125039
T4,0.15567227888917082,0.17240961790717,0.16890434726801737,0.2986378180726248,0.06705795741777111,0.6721247737977595,0.02181989946480662,0.4394574772880198,-0.3539536561033744,-0.22247044440289393,0.016267232468012996,0.3455175358911582,-0.020190700751846695,1.0,-0.2688400150691043,0.7692840603086906,0.18330749976905036,0.14606005739657937,0.0461236141803542
T5,0.012891531519235689,0.0297406425281541,0.05050841809171483,-0.004825377659803146,0.3240674639322983,-0.15970009617351114,0.4931830716629467,0.11652565804476239,0.3390444561241671,0.29195346761414054,0.015615708024329605,-0.04468217558942623,0.26903747676118106,-0.2688400150691043,1.0,-0.022233323143197436,0.06264440774664866,0.25547929841326844,0.2754661177562626
T6,0.0678382614605489,0.0931443539751745,0.09315065932168134,0.1377297282669569,0.04166794178089794,0.4870764739733447,0.03005295901220664,0.611929862622799,-0.41507721650047097,-0.15637234676861658,-0.12357466946434943,0.06396561430525594,-0.05067122909596513,0.7692840603086905,-0.022233323143197432,1.0,0.10017129810358771,0.1373721025551478,0.056388178043188526
FZ,0.9310315670678142,0.8785539845617804,0.9934191903133524,0.9085696095212925,0.6643542979740422,0.5550905087759278,0.3484016176764877,0.4207394810944827,0.022075242838357982,0.05847126804019269,0.7615829697187759,0.7767205974455987,0.3702294543285223,0.18330749976905036,0.06264440774664864,0.10017129810358773,1.0,0.6138975692112886,0.3917193630443077
CZ,0.5976293099141975,0.4405149229685996,0.6004644012267254,0.5133531688338899,0.8844980717648175,0.6729787898452106,0.7641358253455256,0.7138261271120797,0.22078639693905136,0.2669360418143627,0.6146178698764341,0.46080130794014346,0.529856290572913,0.14606005739657937,0.25547929841326844,0.1373721025551478,0.6138975692112885,0.9999999999999999,0.8613265202154603
PZ,0.4531083934993651,0.27167369433455957,0.3831361564469034,0.337833640493307,0.7826530369902646,0.5418476172900295,0.9019260160821501,0.6975899368805094,0.5286203751081557,0.6151878044126453,0.4698289753849143,0.3463705078748976,0.3522483783125039,0.0461236141803542,0.2754661177562626,0.056388178043188526,0.39171936304430766,0.8613265202154604,1.0
