,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.932642168740453,0.9589373749360703,0.8842389325490885,0.6387748364794863,0.6849525669025965,0.6252653849763374,0.6218845600424641,0.420673487258096,0.4673545295487946,0.827965566582642,0.7488100245662841,0.48411894610563044,0.287147641322755,0.2380536376330795,0.26346637333626716,0.9572378202141677,0.7495640988719615,0.6892652813441988
Fp2,0.9326421687404529,0.9999999999999998,0.9620709900505615,0.9716153454594935,0.5296429916055314,0.6796833519787511,0.5722510128870124,0.5438425807273581,0.35946378178541244,0.36583278088588256,0.66979194430525,0.8767724360013299,0.35416666807072655,0.34941072712489135,0.15597448962335225,0.21283167316877938,0.9525280887559088,0.7017452293812918,0.6373668335194764
F3,0.9589373749360705,0.9620709900505615,1.0,0.9505195338421291,0.6332854675099512,0.6696260736373809,0.6460174941418171,0.5736268739730004,0.44851296751659125,0.4757672258897639,0.7195508981772626,0.7972516059433414,0.4367886780833064,0.2765436681739409,0.2255714762441873,0.19763474009447168,0.9947899026921728,0.7355084908575291,0.6863644987606676
F4,0.8842389325490884,0.9716153454594935,0.9505195338421291,1.0,0.5229229772999164,0.7117147460289472,0.5642272907551691,0.49154915388646003,0.35857555149196196,0.362859877771478,0.6247076721095038,0.9131679403226274,0.3274867510100405,0.34997245917937814,0.10178640972504883,0.13319964790229627,0.948890049837881,0.705889080469964,0.6211711204643033
C3,0.6387748364794863,0.5296429916055314,0.6332854675099512,0.5229229772999164,1.0,0.4471112874968368,0.8380399018346334,0.5748650629352062,0.5316261496360336,0.5944746860683485,0.5912602952098686,0.44143278075684206,0.6692958973943821,0.17534354541117422,0.38036863754717254,0.2607987534289696,0.6556884387496826,0.740630566726544,0.7682200381599665
C4,0.6849525669025965,0.6796833519787511,0.6696260736373809,0.7117147460289472,0.4471112874968368,1.0,0.5740093124148478,0.7035789095268273,0.4081484095404766,0.45494996338731547,0.5130242186928433,0.7614085179496937,0.24030564698292564,0.46796033359975797,0.1367549277729342,0.373849621180775,0.6860103523644184,0.7574906341099754,0.7003930404415728
P3,0.6252653849763374,0.5722510128870124,0.6460174941418171,0.5642272907551691,0.8380399018346333,0.5740093124148476,0.9999999999999998,0.7484989800099332,0.7687223959460323,0.7853968319564053,0.44081232280812754,0.5005280173374353,0.5158146555182347,0.2841273618648628,0.6078342720491668,0.4475489567282729,0.6504798388234395,0.6801308255335141,0.8942533085419474
P4,0.6218845600424641,0.5438425807273581,0.5736268739730004,0.4915491538864601,0.5748650629352063,0.7035789095268273,0.7484989800099332,1.0,0.5769106927986998,0.7045299060398588,0.44910161504746476,0.48765190975761324,0.31091195395733545,0.402244462874498,0.4198025959905004,0.7065140460740348,0.5864227714056647,0.6878304457034015,0.8818036936575888
O1,0.420673487258096,0.35946378178541244,0.4485129675165913,0.358575551491962,0.5316261496360335,0.4081484095404766,0.7687223959460323,0.5769106927986998,1.0,0.9163694713588619,0.3347080804430018,0.21641193335197845,0.3378379440366389,-0.042830885239549574,0.48508224174232684,0.16852615270855603,0.4519171331838214,0.5125291450541342,0.7448682984103225
O2,0.4673545295487945,0.3658327808858826,0.47576722588976383,0.362859877771478,0.5944746860683485,0.45494996338731547,0.7853968319564054,0.7045299060398589,0.9163694713588619,1.0,0.38826227890856363,0.22490330814842138,0.388909549224894,-0.008371222255745573,0.5010414750516341,0.31269247785889237,0.4847594340403057,0.5807400275852911,0.7990578392601037
