,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9232161640295846,0.9323621441458788,0.8318574519559685,0.4986818193994539,0.4204973193487287,0.19602924911479666,0.3420280587569015,0.07359704653707674,0.08249924490454033,0.8553214315703855,0.8462991152016748,0.48971696289970895,0.5452292566679776,0.07761577043049278,0.18242586719091788,0.9159753896310057,0.5226617710293089,0.2915033869529934
Fp2,0.9232161640295846,1.0,0.8970537078405426,0.8946786423577909,0.503023291578098,0.518883492469004,0.26132835683108424,0.4350819421537078,0.153584049077402,0.16534292709848752,0.706342356083524,0.9275671865804244,0.3958213488976456,0.6241110898665708,0.05710437422529066,0.24379209899017146,0.9994029309621619,0.6259858894573658,0.3801028528321528
F3,0.9323621441458787,0.8970537078405426,1.0,0.8183658385457445,0.6396548149849305,0.4982520027864121,0.29690829634150673,0.4347443135927259,0.13777793692844204,0.14862669922736463,0.8976610859131979,0.8475867050749529,0.6209759035476872,0.5370605442365488,0.1368312472717668,0.156778436953097,0.8949553700402693,0.6874394986329766,0.3907181789476444
F4,0.8318574519559684,0.8946786423577909,0.8183658385457444,1.0,0.5565018687790683,0.5823940084369005,0.3900725009628776,0.5050600167481052,0.30305637883327113,0.311100929422848,0.6622551144169452,0.9255173043789762,0.4526790220442196,0.6641565985431838,0.20570742429215114,0.2672101137973646,0.8921898773745802,0.5898560033769195,0.4821284167290319
C3,0.4986818193994539,0.5030232915780981,0.6396548149849305,0.5565018687790683,0.9999999999999998,0.7587221915250905,0.7911871801554142,0.7711496547748161,0.6018178698985247,0.6111959793551994,0.566208240211112,0.6184631161046251,0.8249805904889873,0.5792779780980812,0.6562678177979138,0.40197326321807586,0.506128491256728,0.6349330396860343,0.7880089933132851
C4,0.4204973193487287,0.5188834924690041,0.49825200278641213,0.5823940084369005,0.7587221915250904,0.9999999999999998,0.7371481756449125,0.9800954232129637,0.6330375754294599,0.6608259420391227,0.3593683516903007,0.6178961046921971,0.5262994230454467,0.8233534118728825,0.5183422071185618,0.663322998412198,0.5235326367514727,0.6445456234879138,0.9261727217981406
P3,0.19602924911479663,0.2613283568310843,0.29690829634150673,0.39007250096287754,0.7911871801554142,0.7371481756449124,1.0,0.8152060090126245,0.936914544732684,0.9377204254297631,0.18223862074534597,0.42889159754190426,0.633640790580431,0.46865131712287506,0.8734909223779788,0.5912920767036484,0.26460319851090386,0.3527024040341817,0.9089999270220546
P4,0.3420280587569015,0.4350819421537079,0.4347443135927259,0.5050600167481052,0.771149654774816,0.9800954232129638,0.8152060090126244,0.9999999999999998,0.7188476384346704,0.7454002054939262,0.3032606085740716,0.5438867410730519,0.5409749399925435,0.7390315193981583,0.6074186311301124,0.6813565009893788,0.44066641190261885,0.5961275931470309,0.9728800058278126
O1,0.07359704653707676,0.153584049077402,0.13777793692844204,0.3030563788332712,0.6018178698985247,0.6330375754294599,0.936914544732684,0.7188476384346704,1.0,0.9982465449574259,0.00960492887063429,0.342866720927449,0.4472563086283286,0.3964519803512947,0.7981407019464293,0.632259547125514,0.15662829758998784,0.1740296428269912,0.8403453730687581
O2,0.08249924490454034,0.16534292709848752,0.14862669922736463,0.31110092942284806,0.6111959793551995,0.6608259420391227,0.9377204254297632,0.7454002054939262,0.9982465449574259,1.0,0.014611208178143226,0.350213204306647,0.4409334120897295,0.41555324966861773,0.78491168771524,0.6485186783422516,0.169020645223166,0.19281428070031983,0.8591195576988997
F7,0.8553214315703855,0.706342356083524,0.8976610859131979,0.6622551144169452,0.566208240211112,0.3593683516903007,0.182238620745346,0.30326060857407156,0.00960492887063429,0.014611208178143226,1.0,0.7078535138872684,0.7145141917736623,0.4162177824653305,0.08759472938287041,-0.017607704310348755,0.6964060575420065,0.5805861090920165,0.262781177867518
F8,0.8462991152016748,0.9275671865804244,0.847586705074953,0.9255173043789762,0.618463116104625,0.6178961046921971,0.42889159754190426,0.5438867410730519,0.342866720927449,0.35021320430664693,0.7078535138872684,0.9999999999999998,0.5337202689225452,0.705057029195946,0.21124442917254518,0.31408609014209327,0.9245352252997089,0.6171781521234316,0.5170955186102333
T3,0.48971696289970895,0.3958213488976456,0.6209759035476873,0.45267902204421967,0.8249805904889874,0.5262994230454467,0.633640790580431,0.5409749399925435,0.4472563086283286,0.4409334120897296,0.7145141917736623,0.5337202689225452,1.0,0.4367424995019974,0.6044644540511701,0.21320638086912427,0.39141472394566496,0.49477057472265656,0.5729973873693971
T4,0.5452292566679776,0.6241110898665707,0.5370605442365488,0.6641565985431839,0.5792779780980812,0.8233534118728825,0.46865131712287506,0.7390315193981583,0.39645198035129475,0.4155532496686178,0.4162177824653305,0.7050570291959459,0.4367424995019974,1.0,0.3266874650913053,0.6646347952152548,0.6241656752205675,0.47954627598762295,0.6491539707320482
T5,0.0776157704304928,0.05710437422529066,0.1368312472717668,0.20570742429215114,0.6562678177979138,0.5183422071185618,0.8734909223779789,0.6074186311301125,0.7981407019464293,0.78491168771524,0.08759472938287041,0.2112444291725452,0.6044644540511701,0.32668746509130525,1.0,0.5524291036774877,0.05620746418959285,0.07554369193308234,0.703991688144527
T6,0.18242586719091788,0.24379209899017146,0.15677843695309698,0.2672101137973646,0.40197326321807586,0.663322998412198,0.5912920767036483,0.6813565009893788,0.6322595471255139,0.6485186783422516,-0.01760770431034876,0.3140860901420932,0.21320638086912427,0.6646347952152548,0.5524291036774877,1.0,0.24671053987427063,0.03645307780009988,0.6428650499582966
FZ,0.9159753896310056,0.999402930962162,0.8949553700402693,0.8921898773745802,0.506128491256728,0.5235326367514727,0.26460319851090386,0.4406664119026188,0.15662829758998784,0.169020645223166,0.6964060575420065,0.9245352252997089,0.39141472394566496,0.6241656752205675,0.05620746418959284,0.24671053987427066,0.9999999999999999,0.6359201130592909,0.3859121152810293
CZ,0.5226617710293089,0.6259858894573658,0.6874394986329766,0.5898560033769196,0.6349330396860343,0.6445456234879139,0.3527024040341817,0.5961275931470308,0.17402964282699124,0.19281428070031983,0.5805861090920164,0.6171781521234316,0.4947705747226566,0.47954627598762295,0.07554369193308236,0.03645307780009988,0.635920113059291,1.0,0.5532488595716918
PZ,0.2915033869529934,0.3801028528321527,0.3907181789476444,0.4821284167290319,0.7880089933132851,0.9261727217981406,0.9089999270220546,0.9728800058278125,0.8403453730687581,0.8591195576988997,0.262781177867518,0.5170955186102332,0.5729973873693971,0.6491539707320483,0.703991688144527,0.6428650499582966,0.3859121152810293,0.5532488595716918,1.0
