,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999999,0.9323684027378749,0.8797613948303274,0.7164503474006936,0.517173178453496,0.3411013438197407,0.10113381291747778,0.21247748098042485,-0.04539844995085265,-0.05774458499930583,0.8883782563126253,0.7547284210357587,0.37911621432264214,0.43232938253258646,0.027604350049125904,-0.049749383637293434,0.9247776476677727,0.5206061031991548,0.10920938503185851
Fp2,0.932368402737875,0.9999999999999999,0.8488596833595652,0.7792078615671749,0.5446013390559424,0.42436166170136813,0.13011217356039909,0.2854985876304653,0.008156383560818884,-0.005746857128065745,0.7927053864050753,0.8354294231075909,0.34249837320665644,0.5102367391916222,0.061694576823389094,0.031699025840626366,0.9990824341926866,0.632923674904712,0.18635395201012947
F3,0.8797613948303274,0.8488596833595652,1.0,0.5934169557066402,0.6978254186890429,0.3789923849126285,0.1520716561877928,0.2353931941123121,0.01349406809774014,-0.007076547391616374,0.9341123847075771,0.7003670879818283,0.5310211216233051,0.4656092744547985,0.13710087824864586,0.022587174199821286,0.8505330716860746,0.589257972179276,0.13860329638014937
F4,0.7164503474006936,0.7792078615671749,0.5934169557066401,0.9999999999999998,0.463858887890239,0.5097901211155352,0.2488926010585502,0.3761870454408868,0.1332027830386124,0.11225535407068933,0.5892022334110899,0.9171289690475225,0.23109638009461264,0.6517119482616334,0.21477190634727664,0.13935444381027398,0.767689629038797,0.6027350357835062,0.28470476132867234
C3,0.517173178453496,0.5446013390559424,0.6978254186890429,0.463858887890239,1.0,0.7143342967059336,0.591621196283819,0.6292074426327687,0.4334345090272352,0.41837870146149675,0.639126211428439,0.5507836799695766,0.7298107000242021,0.5477010142304998,0.5815940773642784,0.49467851450283934,0.5507694662232312,0.7962687724567958,0.5703236171826013
C4,0.3411013438197407,0.4243616617013682,0.37899238491262843,0.5097901211155352,0.7143342967059336,1.0,0.8426929064533444,0.9748571092921636,0.7954600989758795,0.7965667052813726,0.3613839000560007,0.566662060301042,0.4756613180032439,0.7750833468112324,0.7355203539860795,0.8088344445546488,0.43068283807864177,0.6180520859726345,0.933588352486517
P3,0.10113381291747778,0.13011217356039909,0.15207165618779278,0.24889260105855018,0.591621196283819,0.8426929064533445,0.9999999999999998,0.9059220280327356,0.9411482883966801,0.9371826473630953,0.1984534236149081,0.3055536699834238,0.5764618745518759,0.5396588050830475,0.9304573071711562,0.7418745197316317,0.13794615316848718,0.3055200522553347,0.9371318703112539
P4,0.21247748098042482,0.2854985876304653,0.23539319411231213,0.3761870454408868,0.6292074426327687,0.9748571092921636,0.9059220280327356,1.0,0.8790522526871368,0.886291738267926,0.2412455967669381,0.4292940798285861,0.45082315197271694,0.6827210244050955,0.7838762228191373,0.8404885414787732,0.2934044441010685,0.49045075529437626,0.9870114657358253
O1,-0.04539844995085265,0.008156383560818884,0.01349406809774014,0.1332027830386124,0.4334345090272352,0.7954600989758794,0.9411482883966801,0.8790522526871367,1.0,0.9981158343328648,0.05228374839072938,0.1992992895149467,0.41014140269219507,0.5151735988703937,0.871603401491665,0.7836732803067722,0.020134563762195468,0.20321565501863656,0.9303305973790696
O2,-0.05774458499930582,-0.005746857128065746,-0.007076547391616374,0.11225535407068932,0.4183787014614967,0.7965667052813725,0.9371826473630954,0.8862917382679261,0.9981158343328648,1.0,0.03162889694198951,0.17389784719788112,0.3925196130848162,0.4996047364266851,0.8580263028335617,0.796667148127155,0.006429228710904117,0.1913578147554555,0.9375607826786597
F7,0.8883782563126253,0.7927053864050752,0.9341123847075772,0.5892022334110899,0.639126211428439,0.3613839000560007,0.19845342361490806,0.24124559676693808,0.05228374839072938,0.03162889694198951,1.0,0.6952639376431624,0.6157255607390678,0.4438687596645972,0.16406673497350338,-0.03202302175900301,0.7883915341307073,0.4977650681664419,0.1523244867250759
F8,0.7547284210357585,0.8354294231075909,0.7003670879818283,0.9171289690475224,0.5507836799695766,0.5666620603010419,0.3055536699834238,0.42929407982858603,0.19929928951494671,0.17389784719788112,0.6952639376431625,1.0,0.3325970843085345,0.7482602558940975,0.272402248240295,0.14145694861575298,0.8262723656293068,0.6340087058577287,0.34351417897017106
T3,0.37911621432264214,0.34249837320665644,0.531021121623305,0.2310963800946126,0.7298107000242021,0.47566131800324385,0.5764618745518759,0.450823151972717,0.41014140269219507,0.3925196130848162,0.6157255607390678,0.3325970843085345,1.0,0.2930589086366292,0.6427898034591276,0.24649917096827367,0.346021739363965,0.41788717237354095,0.43116955511596944
T4,0.4323293825325864,0.5102367391916222,0.4656092744547985,0.6517119482616334,0.5477010142304998,0.7750833468112324,0.5396588050830475,0.6827210244050956,0.5151735988703937,0.49960473642668507,0.44386875966459716,0.7482602558940975,0.29305890863662926,1.0,0.4996053400647633,0.536360581899514,0.5095120407976444,0.5217316218028558,0.6186469025012725
T5,0.027604350049125904,0.0616945768233891,0.13710087824864584,0.21477190634727664,0.5815940773642784,0.7355203539860795,0.9304573071711562,0.7838762228191373,0.871603401491665,0.8580263028335616,0.16406673497350335,0.27240224824029496,0.6427898034591276,0.4996053400647633,0.9999999999999998,0.6806752631917989,0.06784857778220452,0.2773362117564746,0.8215908201658256
T6,-0.04974938363729343,0.031699025840626366,0.022587174199821286,0.13935444381027398,0.4946785145028393,0.8088344445546488,0.7418745197316317,0.8404885414787733,0.7836732803067722,0.796667148127155,-0.03202302175900301,0.14145694861575298,0.2464991709682737,0.536360581899514,0.6806752631917989,1.0,0.043762334779725874,0.3628950319356174,0.8329448603308434
FZ,0.9247776476677728,0.9990824341926866,0.8505330716860747,0.767689629038797,0.5507694662232312,0.43068283807864177,0.13794615316848718,0.2934044441010685,0.020134563762195464,0.006429228710904116,0.7883915341307072,0.826272365629307,0.346021739363965,0.5095120407976443,0.06784857778220453,0.043762334779725874,1.0,0.6377708577628818,0.19591491197227037
CZ,0.5206061031991547,0.632923674904712,0.5892579721792759,0.6027350357835061,0.7962687724567957,0.6180520859726345,0.30552005225533463,0.4904507552943762,0.20321565501863656,0.1913578147554555,0.4977650681664419,0.6340087058577287,0.4178871723735409,0.5217316218028558,0.2773362117564746,0.36289503193561734,0.6377708577628819,1.0,0.4078632855439202
PZ,0.1092093850318585,0.1863539520101295,0.1386032963801494,0.2847047613286723,0.5703236171826013,0.9335883524865167,0.937131870311254,0.9870114657358251,0.9303305973790695,0.9375607826786597,0.1523244867250759,0.34351417897017106,0.43116955511596944,0.6186469025012725,0.8215908201658256,0.8329448603308433,0.19591491197227037,0.40786328554392026,0.9999999999999998
