,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.929595095758509,0.8121402635041827,0.701540274454831,0.5919070079952944,0.4740412455882397,0.3654642340175082,0.3122910466936915,0.14202831837011082,0.12981997414386715,0.8289631863702145,0.7416957646572663,0.4657711104911617,0.4221648151058004,0.31657315181829787,0.3291787158206171,0.9198005289205782,0.4587565620394572,0.23040577773791443
Fp2,0.929595095758509,1.0,0.7711579533297515,0.7228909169434604,0.5514262688887411,0.4068204617741131,0.27704122604409775,0.2530675885057319,0.11600403849861,0.10276672534189782,0.6953862424980133,0.7645649848994207,0.3245029482852313,0.42018540280293026,0.22881969491234103,0.3201313274977776,0.9989169440751614,0.5372087309184673,0.1701394262767986
F3,0.8121402635041828,0.7711579533297516,1.0,0.6356857636743891,0.8636481296520843,0.4800629311534999,0.46094841114571833,0.3340332932677312,0.1586708075575949,0.13860771566312066,0.8548393489927323,0.7105146763086411,0.5601791076098086,0.40592803095689783,0.42453702176146546,0.362119734558806,0.7723515762944657,0.5684520140683423,0.27707768911227515
F4,0.701540274454831,0.7228909169434605,0.6356857636743892,1.0,0.4619812020627989,0.5162292109644986,0.23958793199603526,0.3393806059024174,0.20098642832027946,0.20441187516654544,0.6985203848805831,0.9205572950688143,0.2781814628941052,0.5266485526715126,0.1919807745659751,0.3897880039603084,0.7079599079980138,0.3036093056104684,0.2386534211971593
C3,0.5919070079952944,0.551426268888741,0.8636481296520844,0.46198120206279886,0.9999999999999999,0.5526257425690685,0.6077646012466534,0.44647354014297713,0.24529584610502403,0.22549258000332528,0.7138080305799028,0.5488439471770326,0.7490106336830616,0.4770073394707055,0.5717569319789972,0.35174446955798055,0.5531022877109981,0.7030920747684645,0.42350306154188944
C4,0.4740412455882397,0.4068204617741131,0.4800629311535,0.5162292109644986,0.5526257425690685,1.0,0.5830442106178896,0.8975324619236713,0.5736722293912544,0.5979352000530916,0.5195688708851555,0.5716528578547225,0.47390310092487736,0.8045300559817433,0.44318954283885537,0.7434557944518696,0.39898294823578195,0.46331605533901726,0.7728028239699215
P3,0.36546423401750827,0.27704122604409775,0.4609484111457183,0.23958793199603529,0.6077646012466534,0.5830442106178896,0.9999999999999999,0.7225535038356671,0.7994929421667669,0.7768112041589613,0.46143664052037897,0.2134513905517386,0.7447076276150215,0.326292953447022,0.9228996104332472,0.5644822022870423,0.2727157052298396,0.29448064926965534,0.7719124506991966
P4,0.3122910466936915,0.2530675885057319,0.3340332932677312,0.33938060590241736,0.44647354014297713,0.8975324619236712,0.722553503835667,1.0,0.7882965365261971,0.8122834950009992,0.3340591836716579,0.3509868751556348,0.473397237271687,0.6403168548781961,0.541885016205513,0.7248929147821952,0.24801924050613014,0.42389433373821006,0.96024350800899
O1,0.14202831837011082,0.11600403849860999,0.15867080755759494,0.20098642832027944,0.24529584610502403,0.5736722293912544,0.7994929421667669,0.788296536526197,1.0,0.996756072736056,0.21455152533852653,0.1513780357765149,0.4066786496347688,0.3075710492627961,0.7006747335249407,0.6160573139876488,0.11483078449623982,0.09127517865952874,0.854299997829165
O2,0.12981997414386715,0.10276672534189783,0.13860771566312066,0.20441187516654544,0.22549258000332528,0.5979352000530916,0.7768112041589614,0.8122834950009992,0.9967560727360562,0.9999999999999999,0.19734486879708307,0.1586460385350449,0.3883392875143795,0.32992363461701646,0.6666712157169963,0.6245328153023251,0.10124152795205286,0.09928500656905742,0.8738984314153093
