,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9384818395470431,0.9625123864258698,0.9172862215889751,0.6432877562081298,0.4561338879860367,0.3823311242326683,0.4133807849698715,0.4490554774371735,0.8917710510902094,0.9544566579786402,0.8086030211633672,0.6614421114487727,0.8401558422606441,0.5612303930037826,0.9131303027428036,0.9635224915127018,0.3144079420371238,0.32918935896862256
Fp2,0.9384818395470431,0.9999999999999998,0.8399309107959181,0.989920852224137,0.5540141103970929,0.4316258983459537,0.43619725818695576,0.413374646052386,0.4655415016779599,0.8630206482286172,0.8236481317503487,0.8516132963332049,0.5940273296446953,0.7922890952324362,0.5511413770453876,0.9161135245234929,0.9788757735635696,0.3767993435347863,0.3859772118193655
F3,0.9625123864258697,0.8399309107959182,1.0,0.8353217398205004,0.7057474678844333,0.5122108052749542,0.3854218372159235,0.43585641467412223,0.4307515250136001,0.8884173706727718,0.9817446928930152,0.7844714794918736,0.6609833099155266,0.8454475550174059,0.5491026192848518,0.8815469598576597,0.889197488031042,0.32190725843022944,0.3402695232730294
F4,0.9172862215889751,0.989920852224137,0.8353217398205003,1.0,0.5951339161069442,0.5091536666928295,0.5060548916182395,0.47510825124402994,0.4964988414408441,0.8891143281064982,0.8113177660907681,0.8936853686988486,0.6115198804358455,0.8088116563742305,0.5839160399404043,0.9327885730351654,0.9661392494259627,0.4519756030659393,0.46153857086930206
C3,0.6432877562081297,0.5540141103970929,0.7057474678844332,0.5951339161069443,1.0,0.7684054124273225,0.8423033947326323,0.803018355929806,0.7154529283020304,0.7476036614748264,0.6483269534290332,0.6075091276479151,0.8095298816212406,0.6345354918309442,0.8705256520958046,0.7350335029294054,0.6054311069986251,0.7968251201543985,0.809463141941259
C4,0.4561338879860367,0.4316258983459537,0.5122108052749542,0.5091536666928295,0.7684054124273225,0.9999999999999998,0.8208881777047503,0.9297642950421839,0.5821002919919345,0.7182143171887997,0.4724429653628273,0.6928177276676226,0.6685352593150795,0.6394289830789446,0.7490142261017996,0.6528809099867311,0.4398343843567651,0.8167167523676148,0.8298858486504601
P3,0.3823311242326683,0.43619725818695576,0.3854218372159235,0.5060548916182395,0.8423033947326323,0.8208881777047504,1.0,0.9081673339396983,0.7502787263785142,0.6032659884537028,0.3177013643450352,0.5470713642389095,0.6883093950130283,0.47641579016703106,0.8575986283726926,0.6212467288007211,0.4413795847869141,0.9905120117757402,0.9918455960330897
P4,0.4133807849698715,0.41337464605238594,0.43585641467412223,0.4751082512440299,0.803018355929806,0.9297642950421839,0.9081673339396984,0.9999999999999999,0.6723105148501519,0.6613718515911573,0.3943530794754596,0.6014517594886835,0.7344054317268784,0.5928752096668124,0.8381577189270529,0.6330388108592188,0.4201307709785411,0.9036655822176348,0.9132943593581132
O1,0.4490554774371735,0.4655415016779599,0.43075152501360015,0.4964988414408441,0.7154529283020304,0.5821002919919345,0.7502787263785142,0.6723105148501519,1.0,0.6300986014309754,0.41837788696528244,0.4701516327236599,0.7526299930270224,0.5455357234587681,0.8504430601607358,0.6515441766433597,0.4678503048146764,0.6984316322648754,0.6961250864932824
O2,0.8917710510902094,0.8630206482286172,0.8884173706727718,0.889114328106498,0.7476036614748264,0.7182143171887997,0.6032659884537028,0.6613718515911574,0.6300986014309754,1.0,0.8913614352597529,0.9392208656881077,0.7667165566547824,0.9555420241576983,0.7137985273322263,0.9521633564162955,0.8542619606991106,0.5471907253222782,0.5617033832409156
