,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9254329052806806,0.9832782389587327,0.9185554551686499,0.28425283734475837,0.4698993633498572,0.11426004822518362,0.2764829812617327,0.17799147920608688,0.9486788448392505,0.9578098379877571,0.9281564978342498,-0.2035930278357224,0.8457564311571116,0.1799413430746868,0.8352588075835907,0.9067836952379326,0.12413003156032651,0.10665808900759582
Fp2,0.9254329052806805,1.0,0.8554467699936751,0.9946554548499917,0.06814380259394841,0.408524743322571,0.11192473131834309,0.2775345403035753,0.22007426470450678,0.9666789799552002,0.8164578250789666,0.9909173862987009,-0.12862487575643516,0.8721130375317145,0.1954374638938993,0.9345079139327284,0.9930485972872477,0.12412204177906806,0.11013005268782268
F3,0.9832782389587328,0.8554467699936751,0.9999999999999999,0.8526297761382892,0.3672704678054216,0.4881119022194728,0.1078396569013952,0.2676771180751153,0.15282787257610048,0.9018412327357332,0.972851179293614,0.8660345755124267,-0.22831899849194545,0.8044575484062912,0.15342075290008905,0.7572698773844535,0.8354397464043879,0.11911749387676719,0.09670222387869751
F4,0.9185554551686498,0.9946554548499916,0.8526297761382893,1.0,0.05881781552402854,0.43288093639794645,0.1039322768545604,0.2855852037595772,0.21167587553264594,0.9683577340933833,0.8040013286922116,0.9970218883540909,-0.17942967146510097,0.8853281831221081,0.18715434473062414,0.926394469630997,0.9815686646660587,0.11543605375729875,0.0990682777784415
C3,0.28425283734475837,0.06814380259394841,0.36727046780542155,0.05881781552402854,0.9999999999999999,0.5537777692800527,0.7080577539297461,0.5927326593533688,0.4183821767497991,0.1984799753864355,0.26315736775754456,0.07522222633699914,-0.06610946657615555,0.2546655695340763,0.6167339218390616,0.16689038699548858,0.05261402566523012,0.6943950260572117,0.6871437830135604
C4,0.46989936334985716,0.408524743322571,0.48811190221947287,0.43288093639794645,0.5537777692800528,1.0,0.678911076686906,0.8744388861459876,0.45560575705768996,0.4983909973743505,0.37262986444200646,0.4433937745305185,-0.14889059813688987,0.5069283948661161,0.6936510393205164,0.4363441838937483,0.37376712534626955,0.6696873621696863,0.6565475923086935
P3,0.11426004822518362,0.1119247313183431,0.1078396569013952,0.1039322768545604,0.7080577539297461,0.6789110766869061,1.0,0.836465103509172,0.5850468716510149,0.1821737005509099,-0.02045446418089319,0.10071767190781712,0.1425937847279404,0.26910979059628226,0.9193265871052873,0.29606494464440536,0.11307954646251282,0.9922268733611858,0.993247484971483
P4,0.27648298126173276,0.2775345403035753,0.2676771180751153,0.2855852037595772,0.5927326593533687,0.8744388861459875,0.836465103509172,0.9999999999999998,0.5798881245620816,0.34377496590783685,0.151987372579268,0.2780055415106726,0.051659296385341946,0.38777151946163774,0.8045539281784159,0.4195290358143936,0.2670403051098414,0.8282218411704991,0.8346665032597194
O1,0.17799147920608688,0.22007426470450675,0.15282787257610048,0.2116758755326459,0.4183821767497991,0.4556057570576899,0.5850468716510149,0.5798881245620816,0.9999999999999999,0.3209801695668319,0.0568572057337651,0.20395186871972615,0.03512875263553866,0.29787034792366773,0.6033450008064049,0.4183641785171027,0.2245899832659613,0.5775414497618754,0.5746470793970284
O2,0.9486788448392504,0.9666789799552001,0.9018412327357334,0.9683577340933832,0.19847997538643553,0.4983909973743505,0.1821737005509099,0.34377496590783685,0.3209801695668319,1.0,0.8550642583602941,0.9746272080845164,-0.2013219924761374,0.9288575831458943,0.2598878191675048,0.9217722806601151,0.9467014978787841,0.18760993045092736,0.17433766579953
