,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.8765458683258784,0.9083627020605771,0.8290486189660068,0.46598763699854623,0.1756972335538106,0.34663632952038154,0.2387259064001637,0.17681243854195694,0.7640527753929968,0.891061201105324,0.5650108270768103,-0.006387324196947862,0.7602785728610408,0.21701186489583585,0.4934582641137007,0.9404020675810105,0.35232486867680357,0.3731294651565761
Fp2,0.8765458683258786,0.9999999999999999,0.6487893749438932,0.9838083414861182,0.35528524075298007,0.18536790623248003,0.42739289422025245,0.32531608540744916,0.21031615319623928,0.7716856416215538,0.6034479224401528,0.6984951163099374,0.044038977478049926,0.7894117737977566,0.2256165684921911,0.6212726356954439,0.96936656353406,0.44275888708337013,0.4494086128524923
F3,0.9083627020605772,0.6487893749438932,1.0,0.6232348874669733,0.6379186503372212,0.3173248268606351,0.29916756273011447,0.17697739065776358,0.20246446556355027,0.7494438662088668,0.9746814373569792,0.5000145847056344,0.08421166340353714,0.729667940068645,0.28522940808425284,0.43123973011047356,0.7578299145140834,0.30260451740421784,0.3210945864585736
F4,0.8290486189660068,0.9838083414861181,0.6232348874669733,0.9999999999999999,0.4161506841600884,0.2584854878059262,0.48658742304515096,0.36831920390116824,0.24266234734494058,0.7871026138577599,0.5619910617476932,0.7218135466007684,0.10416250076559158,0.8085041752078652,0.28179164785295857,0.6737661722257923,0.9462614619880038,0.5067797331388353,0.5073169838768976
C3,0.4659876369985463,0.35528524075298007,0.6379186503372212,0.4161506841600884,0.9999999999999998,0.6813647841887301,0.5132337581761018,0.3294910956927058,0.30684075997491295,0.6461358441321194,0.5199145424563946,0.5011704329073357,0.4672384895305229,0.6437900515744251,0.5618738794183774,0.6172429396253263,0.36994099675283687,0.4990946305676989,0.4819922685002797
C4,0.1756972335538106,0.18536790623248003,0.3173248268606351,0.2584854878059262,0.6813647841887303,0.9999999999999998,0.5704083234131467,0.591851783243376,0.43700268562439837,0.5750388008415173,0.18417414927041584,0.5389266541651869,0.18765989650719522,0.5737694196785739,0.6281670509028968,0.5906452565258112,0.1651251949417631,0.5748791872149558,0.5585556346919044
P3,0.34663632952038154,0.42739289422025245,0.29916756273011447,0.486587423045151,0.5132337581761018,0.5704083234131466,1.0,0.9335763426556243,0.42548521150100355,0.45306597999254145,0.22803366757400623,0.26132886425551494,0.14456448863617763,0.4593927535573209,0.8540746303797998,0.5330404182660015,0.40377928471890817,0.9886636002303196,0.9893753655533466
P4,0.2387259064001637,0.32531608540744916,0.17697739065776358,0.36831920390116824,0.32949109569270585,0.591851783243376,0.9335763426556243,0.9999999999999998,0.41956627518458617,0.36532631807384885,0.118663103004329,0.20687670260318425,-0.06146773307513816,0.37012231610497426,0.752100095935031,0.41577083788135494,0.3002756654872903,0.9362441322925666,0.9432569194380724
O1,0.17681243854195694,0.21031615319623928,0.20246446556355027,0.2426623473449406,0.306840759974913,0.4370026856243983,0.4254852115010036,0.41956627518458617,0.9999999999999999,0.5134225231960822,0.13716409249875594,0.29717283491503255,0.09154877192225411,0.45654462046358935,0.5051132836155152,0.5640145290390057,0.19200795205521676,0.40684958458698894,0.4036791003945245
O2,0.7640527753929968,0.771685641621554,0.7494438662088668,0.7871026138577598,0.6461358441321194,0.5750388008415173,0.45306597999254145,0.36532631807384885,0.5134225231960822,1.0,0.6649923121009045,0.8608773809093458,0.15482969224005808,0.9783510467340316,0.4306844909327482,0.7435863379380021,0.7555938486419373,0.45126092361373227,0.4567495921243572
F7,0.891061201105324,0.6034479224401527,0.9746814373569792,0.5619910617476932,0.5199145424563946,0.18417414927041584,0.22803366757400625,0.11866310300432902,0.13716409249875594,0.6649923121009045,0.9999999999999998,0.3940876346715551,0.056341826239193725,0.6379607904881248,0.20776522565352995,0.29888162398017376,0.7259186375524449,0.23014425755327725,0.25585666076770575
