,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9547208016092388,0.9743041519509684,0.9298517848890774,0.5134671809922924,0.1821042097779733,0.2201075836861927,0.0962048445756821,0.2423342191645173,0.8755234709109496,0.9477821163869039,0.8122511645561845,0.02362647882548158,0.8647440476079563,0.09687107861982482,0.8043425243120289,0.956070803978765,0.25747457375999594,0.22878272110313144
Fp2,0.9547208016092389,1.0,0.8895891123121907,0.9928653944656698,0.37418983874520095,0.15468736679327266,0.12268166465105493,0.03812613754432447,0.15693650469987483,0.8862287226455509,0.8542662097194467,0.8846792305746463,-0.04740502992032327,0.8892787016002359,-0.021772525505044885,0.7932248842603391,0.9782993823925237,0.17735223422943072,0.14790767989468914
F3,0.9743041519509684,0.8895891123121908,0.9999999999999998,0.8683350730933462,0.6599377357568436,0.27007498042418554,0.3440504829582699,0.191525139467224,0.3401966472038782,0.8786547856134805,0.963303193795412,0.785899209519526,0.06734113319470367,0.8726139124414688,0.2307933956342817,0.823234214437169,0.9006640608137708,0.37267189820869573,0.3442615456934303
F4,0.9298517848890774,0.9928653944656698,0.8683350730933463,1.0,0.3699254173797642,0.19727362592449765,0.14217526334160985,0.0707572071830504,0.17471340328031923,0.9037829711562447,0.8267192996125843,0.9157499150826662,-0.051260241111966386,0.9097745259186788,-0.007511601499098957,0.8083314851404004,0.9663304574925277,0.1998930162079335,0.17161196800049408
C3,0.5134671809922924,0.37418983874520095,0.6599377357568436,0.36992541737976425,0.9999999999999999,0.5416983658385353,0.7937948848497152,0.5726993277994121,0.6595347687818651,0.560570012499026,0.5907094968611155,0.36694955592418443,0.32798169372269287,0.5488691956551103,0.7111896124811093,0.6526858456560556,0.4262698895694781,0.7892556002281937,0.7733028851372151
C4,0.1821042097779733,0.15468736679327266,0.27007498042418554,0.19727362592449768,0.5416983658385353,1.0,0.81394468648395,0.9230595512118996,0.6497948703178195,0.4601396195825778,0.2440058671153861,0.3579807984363783,-0.03910187189197727,0.33813867650321183,0.667300661296685,0.650237059277846,0.1633888690850561,0.8425009157661085,0.8437936163841853
P3,0.2201075836861927,0.12268166465105493,0.34405048295826984,0.14217526334160988,0.7937948848497153,0.81394468648395,1.0,0.9077023605041961,0.8278769169956193,0.4352505582314189,0.34098432492026176,0.2470317210062133,0.16337569446525788,0.3493644849204867,0.8653822899799913,0.6298731274685675,0.14203032633220158,0.9918629197688029,0.993842220217541
P4,0.0962048445756821,0.03812613754432447,0.191525139467224,0.0707572071830504,0.5726993277994121,0.9230595512118995,0.9077023605041961,1.0,0.7524712890575919,0.371886320173406,0.18643868198428118,0.22373289951183006,0.03238590717297818,0.24458533511607133,0.7883375789895404,0.5895700953082794,0.06240874870668331,0.9161468244172702,0.9222154244723831
O1,0.2423342191645173,0.1569365046998748,0.3401966472038782,0.1747134032803192,0.6595347687818651,0.6497948703178195,0.8278769169956193,0.7524712890575919,1.0,0.46675177671679985,0.3221013113715951,0.26260273748143637,0.20801477095467272,0.3799865509399526,0.8215189611538102,0.5966032584556025,0.17736982483577843,0.7997032093917423,0.804087567578502
O2,0.8755234709109496,0.886228722645551,0.8786547856134805,0.9037829711562447,0.5605700124990262,0.4601396195825778,0.43525055823141895,0.371886320173406,0.46675177671679985,1.0,0.8689582765324497,0.9503978841461311,-0.07534195910729748,0.9649532312439416,0.23995697269774982,0.9329812558594947,0.8417373153609911,0.4796050823067293,0.4610146806945188
F7,0.947782116386904,0.8542662097194466,0.963303193795412,0.8267192996125844,0.5907094968611155,0.24400586711538608,0.3409843249202617,0.18643868198428118,0.32210131137159503,0.8689582765324497,1.0,0.7791227155701035,-0.01641478469604306,0.8432266273089928,0.17138471516667106,0.8011008383716229,0.8304782747667863,0.36371992864246383,0.3439876100183573
F8,0.8122511645561845,0.8846792305746463,0.785899209519526,0.9157499150826663,0.36694955592418443,0.3579807984363783,0.2470317210062133,0.22373289951183004,0.26260273748143637,0.9503978841461311,0.7791227155701035,0.9999999999999999,-0.18715034028376554,0.9382642853806926,0.042099882537290814,0.8258137855090013,0.8096706716867574,0.30172997603363283,0.2842027240138909
T3,0.02362647882548158,-0.04740502992032327,0.06734113319470368,-0.051260241111966386,0.32798169372269287,-0.039101871891977266,0.16337569446525788,0.03238590717297818,0.20801477095467272,-0.07534195910729748,-0.01641478469604306,-0.18715034028376556,1.0,-0.030667294201816523,0.36971932892271087,-0.009191880670339023,0.045169568068853555,0.1262844159769106,0.12348066750690478
T4,0.8647440476079563,0.8892787016002358,0.8726139124414688,0.9097745259186789,0.5488691956551103,0.3381386765032119,0.3493644849204867,0.24458533511607136,0.37998655093995254,0.9649532312439416,0.8432266273089928,0.9382642853806926,-0.030667294201816523,1.0,0.17297548752660458,0.8656615798697815,0.8466701679541078,0.39531062479352574,0.37179134118143603
T5,0.0968710786198248,-0.02177252550504489,0.2307933956342817,-0.007511601499098957,0.7111896124811093,0.667300661296685,0.8653822899799914,0.7883375789895405,0.8215189611538103,0.23995697269774985,0.17138471516667106,0.042099882537290814,0.36971932892271087,0.17297548752660458,1.0,0.42897692905627766,0.050850826327824936,0.8179966722979328,0.8207700719568809
T6,0.8043425243120289,0.793224884260339,0.823234214437169,0.8083314851404003,0.6526858456560557,0.6502370592778459,0.6298731274685675,0.5895700953082793,0.5966032584556025,0.9329812558594945,0.8011008383716229,0.8258137855090013,-0.009191880670339023,0.8656615798697815,0.42897692905627766,1.0,0.7832683006089131,0.676093384044524,0.6565138320669546
FZ,0.956070803978765,0.9782993823925237,0.9006640608137708,0.9663304574925276,0.42626988956947803,0.1633888690850561,0.14203032633220158,0.0624087487066833,0.1773698248357784,0.8417373153609911,0.8304782747667862,0.8096706716867575,0.04516956806885356,0.8466701679541078,0.050850826327824936,0.7832683006089131,1.0,0.19472707183909269,0.16078999751714526
CZ,0.25747457375999594,0.17735223422943072,0.37267189820869573,0.1998930162079335,0.7892556002281937,0.8425009157661085,0.9918629197688028,0.9161468244172704,0.7997032093917424,0.4796050823067293,0.36371992864246383,0.30172997603363283,0.1262844159769106,0.39531062479352574,0.8179966722979327,0.676093384044524,0.19472707183909266,1.0,0.9979184263484888
PZ,0.22878272110313147,0.14790767989468917,0.34426154569343026,0.17161196800049408,0.7733028851372151,0.8437936163841853,0.993842220217541,0.9222154244723831,0.804087567578502,0.4610146806945188,0.3439876100183573,0.2842027240138909,0.12348066750690477,0.37179134118143603,0.820770071956881,0.6565138320669546,0.16078999751714526,0.9979184263484888,1.0
