,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999999,0.8271671434039358,0.8013944369071246,0.7148502524869725,0.1408598822755683,0.45918716327316295,0.2790404440844947,0.18216938734895707,0.22815777357970665,0.10787564762607728,0.8166573915613792,0.6904858737722507,0.4038723747837077,0.4152373226772454,0.30437588248165703,0.15423843113245875,0.811187610477555,0.4167399246538017,0.3020943676012252
Fp2,0.8271671434039358,0.9999999999999998,0.820478751889116,0.7229803825652442,0.12785620525885485,0.49339776704003957,0.26965033839295,0.34274026123864737,0.3023133239033856,0.1425068760750845,0.7684500613479506,0.7381196162973281,0.2856254903578121,0.42591017723491226,0.2548888784272863,0.21663044967910344,0.8154090135548359,0.4828050122285205,0.3857534763569435
F3,0.8013944369071246,0.8204787518891159,1.0,0.9030295476953123,0.26798773457199787,0.5859706871113655,0.40364044736173094,0.3696341725054685,0.3737158993100893,0.22608238607211062,0.7712690740956959,0.7651987559843529,0.40736039425271553,0.550408316230194,0.3066306627844723,0.3405934940973347,0.9953005300779912,0.6255916299337924,0.4210436116021624
F4,0.7148502524869725,0.7229803825652442,0.9030295476953122,0.9999999999999998,0.37160464409429106,0.7084006553697668,0.5155209636010271,0.46972169306882855,0.4966465004310102,0.38163959215348925,0.7586025497861639,0.8374167641077233,0.491228764793068,0.6408117438464727,0.4163927585844695,0.4716029595380599,0.9086698273692637,0.7244119019848719,0.5613848524213415
C3,0.1408598822755683,0.12785620525885485,0.2679877345719979,0.37160464409429106,1.0,0.6572672709288196,0.6107458012823277,0.5166673024861751,0.42258465998556966,0.42324018333941194,0.21632311146627695,0.1402382295690424,0.5135753958381594,0.5751349360676378,0.5025218210650981,0.35743163054130467,0.2683054227763379,0.7491470632794889,0.6300359534908923
C4,0.459187163273163,0.49339776704003957,0.5859706871113656,0.7084006553697668,0.6572672709288196,1.0,0.65054172839066,0.7183614639376533,0.5526933737999052,0.5180318188964842,0.5524247656361395,0.5572231374986575,0.5885864650867029,0.8567676518958885,0.555235039143746,0.6596565136683957,0.5900492466055789,0.887274931174779,0.7574316421539391
P3,0.27904044408449474,0.26965033839295,0.40364044736173094,0.5155209636010271,0.6107458012823276,0.65054172839066,1.0,0.725828669848863,0.7927443399665851,0.7553418454048987,0.37644313618507697,0.4354754300958848,0.5913447825979262,0.5599980151217198,0.7963990664570805,0.6552529279311142,0.41277301269630373,0.6884551719051146,0.8286789283932138
P4,0.1821693873489571,0.34274026123864737,0.3696341725054685,0.46972169306882855,0.5166673024861751,0.7183614639376532,0.725828669848863,1.0,0.8209445376653158,0.7678976052144642,0.40196932901517024,0.4566078767200399,0.44046104229293176,0.6168892487826051,0.6146005904803628,0.7564375861298793,0.3798605209249791,0.7042710400634821,0.8705208994669102
O1,0.22815777357970665,0.3023133239033856,0.3737158993100893,0.49664650043101016,0.42258465998556966,0.5526933737999052,0.7927443399665851,0.8209445376653159,1.0,0.9058608958235532,0.5037409065785773,0.4931794497736438,0.47714456328846777,0.4820276431627547,0.6420149585521032,0.6864543787433215,0.39431353259756025,0.6086890674537198,0.8282790005906567
O2,0.10787564762607728,0.1425068760750845,0.22608238607211062,0.38163959215348925,0.42324018333941194,0.5180318188964842,0.7553418454048987,0.7678976052144642,0.9058608958235532,1.0,0.37577346597975003,0.38095889008150646,0.4819598190797054,0.46606746752695605,0.5292758480090203,0.7175209611686253,0.24868205405412955,0.5616757265142587,0.795745187031964
F7,0.8166573915613793,0.7684500613479506,0.771269074095696,0.7586025497861639,0.21632311146627692,0.5524247656361395,0.3764431361850769,0.40196932901517024,0.5037409065785773,0.37577346597975003,0.9999999999999999,0.7394288652102946,0.5336092684887168,0.5057827063403645,0.37739180377264175,0.33888968953147103,0.7956261617895118,0.5628243582510782,0.463577395115679
