,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9559466411989889,0.957879054950765,0.8174617387788297,0.6312587878645234,0.5794869809325517,0.6208949405417502,0.43489143402901104,0.5663389512216285,0.28329500362701804,0.788036043947373,0.8136670047081377,0.6868110337469745,0.6823697851227182,0.6142757654441848,0.4792475979413202,0.7921929237191865,0.3655317504459702,0.495015292178843
Fp2,0.9559466411989889,1.0,0.9801100327818919,0.8220652045595835,0.5909779212143141,0.566928777794143,0.6029345358445255,0.39547247184848877,0.5556483051158936,0.26969816669656116,0.7449007388881779,0.8076853361120603,0.6544834636425515,0.6468661419634893,0.5334184081247989,0.42739284202575806,0.8191609526202466,0.361083803561843,0.48687524181347747
F3,0.9578790549507651,0.9801100327818919,1.0,0.8237126068030611,0.5899762717819175,0.5511980279722574,0.6046019395913554,0.40039237830741564,0.5620191169820575,0.2829136699736202,0.7078912001934486,0.7484572890846859,0.6296010009711064,0.6392281553179976,0.5426453291569712,0.43706603638272756,0.8026981927057222,0.3523902553740551,0.4941577661359784
F4,0.8174617387788297,0.8220652045595835,0.823712606803061,1.0,0.5534180664178128,0.7875263780442145,0.6623676817207774,0.5638788192881896,0.581407424867298,0.3708335400489922,0.6359727667838739,0.7725189275828143,0.6207675285655883,0.7082434744681345,0.6183966745978893,0.5417577385913754,0.9288962191164936,0.540885289672089,0.6226746772719047
C3,0.6312587878645234,0.590977921214314,0.5899762717819174,0.5534180664178128,1.0,0.5370834669374696,0.6851230742441778,0.3100480813608861,0.3871378495214937,0.12613497476609117,0.47485351907390666,0.5175654560678846,0.4856783655210071,0.3552338915374024,0.4948251940132863,0.2970275566823855,0.5782881122963567,0.4536415621877688,0.5131998859830645
C4,0.5794869809325517,0.566928777794143,0.5511980279722573,0.7875263780442145,0.5370834669374696,1.0,0.6703199235189986,0.7289362589694933,0.6322391618138771,0.5074328757740872,0.5939046607991634,0.6503057034592604,0.5979677706765014,0.6920042570999765,0.5933100229409793,0.6212971273245484,0.7557013838709471,0.8346378035413651,0.7673212044904714
P3,0.6208949405417502,0.6029345358445255,0.6046019395913554,0.6623676817207773,0.685123074244178,0.6703199235189987,0.9999999999999999,0.7722546049486184,0.8424702687532191,0.6300056271387213,0.4803943637306157,0.5298312599434974,0.6537874739829759,0.5656592149116381,0.7800653602927006,0.6835672351010239,0.5994423426778032,0.5898764135321835,0.8606980996343873
P4,0.43489143402901104,0.3954724718484888,0.4003923783074156,0.5638788192881897,0.3100480813608861,0.7289362589694933,0.7722546049486183,1.0,0.8457933217974263,0.8489417020121286,0.41347647601421184,0.4588932757449737,0.5737999863506577,0.6225701655495783,0.7110233746983176,0.8391055231428425,0.4820444509671919,0.6564615689889709,0.8727237688283874
O1,0.5663389512216285,0.5556483051158935,0.5620191169820576,0.5814074248672981,0.3871378495214937,0.6322391618138771,0.8424702687532191,0.8457933217974262,1.0,0.8467375836695478,0.4536188126550526,0.4516777216124832,0.6007072410101926,0.6248674629920142,0.8172858013359802,0.7342007466106001,0.5212555868388932,0.5627725761954735,0.7907982026087153
O2,0.28329500362701804,0.26969816669656116,0.28291366997362016,0.37083354004899227,0.12613497476609117,0.5074328757740872,0.6300056271387213,0.8489417020121287,0.8467375836695477,1.0,0.22548660977852053,0.18800298453338007,0.5068077474637658,0.4126463039088086,0.7172607086516257,0.6716129015947174,0.311259132533802,0.4427350027701958,0.7319047541411661
