,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.939883232353269,0.946964344241859,0.9065108501583701,0.16716689744071153,0.31708935768953544,-0.12129754782447637,-0.29535039336258617,-0.0010483554241368861,-0.24426591160907787,0.5551502874137321,0.8268284146143611,-0.1826456855254185,0.2762541988512625,-0.2451549498563941,-0.47604197351757216,0.8598938537166199,0.13109726090535792,-0.1929911652555197
Fp2,0.939883232353269,1.0,0.9771914918463975,0.8827960450214267,0.05432544140331813,0.25400546087249154,-0.1137732703706367,-0.2958762214436441,-0.016988948332982905,-0.24325971034460078,0.4459508299358664,0.8391723987005479,-0.23832784496074425,0.19788696319611354,-0.2520485143530811,-0.5074094608016534,0.8834566901770645,0.05962076504885568,-0.21766144381831737
F3,0.946964344241859,0.9771914918463974,0.9999999999999999,0.8788954056191723,0.07763096594900969,0.24873112982427448,-0.08646580524481318,-0.25657708725266765,0.0030295794548800678,-0.21319085423803236,0.416343299514137,0.7695764929360829,-0.22042688997981885,0.22144257928767147,-0.2131998812330181,-0.45678735251151575,0.8585688499086991,0.05938913515495573,-0.17600181493960754
F4,0.9065108501583701,0.8827960450214267,0.8788954056191725,0.9999999999999999,0.266292615837107,0.41242703992508134,-0.09531910051403596,-0.2814298562127715,0.0008504417122499243,-0.25832871901733284,0.493086098413343,0.8143121999823426,-0.1566403557076522,0.3260223655252947,-0.1878850536758656,-0.47227795476515083,0.9010466597926532,0.22561452716148467,-0.133079935739312
C3,0.16716689744071156,0.054325441403318124,0.0776309659490097,0.266292615837107,1.0,0.5964322566094421,0.48854556470757665,0.45588080262158187,0.22393561534851608,0.2977765439765446,0.3270670813817325,0.0786335097403354,0.4670101047696398,0.5051088008371452,0.30696306346080454,0.3307307501480885,0.16532591799111984,0.6566712239603841,0.559004541332263
C4,0.31708935768953544,0.2540054608724916,0.24873112982427448,0.41242703992508134,0.5964322566094422,1.0,0.2258958917403952,0.4503637756961257,0.06309458100103633,0.14694056692985633,0.3809934686424487,0.3597045372151909,0.19889525036145622,0.7147562899028931,-0.039639779819293376,0.23892101335092755,0.30767410372041765,0.7156130628591061,0.43785929166284926
P3,-0.12129754782447635,-0.11377327037063671,-0.08646580524481318,-0.09531910051403596,0.48854556470757665,0.2258958917403952,1.0,0.693687761290102,0.6861818666189604,0.7907781139047431,0.054570687855951185,-0.20832596566474762,0.49833130475219056,0.23551273691372984,0.7871507564609077,0.554323979909069,-0.02518725527981559,0.3846608743109667,0.8601696411484879
P4,-0.29535039336258617,-0.29587622144364406,-0.25657708725266765,-0.28142985621277145,0.4558808026215818,0.4503637756961257,0.6936877612901019,1.0,0.3606805294247316,0.6794773694680132,-0.042851054790069225,-0.27358963722045965,0.38395519167752623,0.4784598057423534,0.5031274114488804,0.8218823936377789,-0.3256028948481545,0.5156417456059735,0.8828863869604916
O1,-0.0010483554241368861,-0.01698894833298291,0.0030295794548800678,0.0008504417122499244,0.2239356153485161,0.06309458100103633,0.6861818666189604,0.36068052942473167,1.0,0.8415515598523933,0.13833572039073538,-0.15241394820034168,0.3336712332405237,0.10706786588358926,0.8168338806802461,0.37475536573551704,0.0879433583959387,0.2104971029239867,0.5265017392452063
O2,-0.24426591160907782,-0.2432597103446008,-0.21319085423803236,-0.2583287190173328,0.2977765439765446,0.14694056692985635,0.7907781139047431,0.6794773694680131,0.8415515598523934,1.0,0.020224836019493046,-0.3523426160522481,0.387745561921196,0.22903450769737246,0.8054286395641652,0.7036649859829873,-0.1567499485915412,0.32560785482106064,0.7410509857705931
F7,0.5551502874137322,0.4459508299358663,0.41634329951413707,0.493086098413343,0.3270670813817325,0.38099346864244876,0.054570687855951185,-0.042851054790069225,0.13833572039073538,0.020224836019493042,1.0,0.572436697110577,0.16604314006139806,0.3146906665353539,-0.004466183347090778,-0.14702099296306997,0.4472153569761613,0.30824648465849236,-0.0172120923886236
F8,0.8268284146143611,0.839172398700548,0.7695764929360829,0.8143121999823426,0.0786335097403354,0.3597045372151909,-0.20832596566474762,-0.27358963722045965,-0.15241394820034165,-0.35234261605224815,0.572436697110577,1.0,-0.19512513891497413,0.3264360783778796,-0.36344882099071263,-0.5052248977790225,0.7474993945342656,0.17103719418159502,-0.23322027993908725
