,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999998,0.8446668335114809,0.9943891518614765,0.8091948955796086,0.7121753791212255,0.6602237802566399,0.03599225246805612,0.2454505013043911,-0.3481696426066601,-0.20860325379313294,0.8569961064768434,0.8210487585803175,0.37506973821780537,0.18048281332725366,-0.2440104080110053,-0.20633889440529987,0.9791483415784734,0.7195898116184943,0.2793052801551085
Fp2,0.8446668335114809,1.0,0.8402166884575633,0.9056686051040489,0.5080220295380096,0.6227120823714044,-0.0873633510138698,0.07291688238576073,-0.3929306958808194,-0.3814935395341356,0.8179909655941989,0.9726255974079087,0.13088306179368728,0.09946368676414256,-0.3302203566643756,-0.34272651996233755,0.8407485886780212,0.6545113414702614,0.1662090763425999
F3,0.9943891518614765,0.8402166884575634,0.9999999999999999,0.8227591452775198,0.7189391177004932,0.6753388700851409,0.035425407756380034,0.24887317821302,-0.36624528222210756,-0.21164656116718908,0.8455924303590617,0.8201748039114194,0.3716935464755874,0.19602544128279292,-0.23932713127006017,-0.2123685152125426,0.9864055975695384,0.7400158118909163,0.2892782964325007
F4,0.8091948955796086,0.9056686051040488,0.8227591452775198,1.0,0.5264610490011189,0.6849182741610116,-0.1096748425759381,0.03221019302426317,-0.5087070081931955,-0.43171494071263605,0.7775441803355978,0.9173142344816024,0.0737931297308962,0.1074030954622451,-0.4000112738410557,-0.37007045136487426,0.8472075214774168,0.7253515863480829,0.15199941471473777
C3,0.7121753791212255,0.5080220295380096,0.7189391177004931,0.5264610490011189,0.9999999999999999,0.7990631654035042,0.5488263776242037,0.56068100907637,-0.07717207605431395,0.1307499781648993,0.5993742533449439,0.5390692339305768,0.7285755671472111,0.3547385988827921,0.19151046999405938,-0.0648316905365614,0.7431442845997971,0.7553995404396978,0.7298095344567763
C4,0.6602237802566399,0.6227120823714044,0.6753388700851409,0.6849182741610116,0.7990631654035041,1.0,0.40265455766020575,0.5469666238154249,-0.05433107879732561,0.09756888130875786,0.553646710336716,0.6933755530942741,0.4122660027139487,0.4927045530127328,0.024264815282050305,0.022255519929337324,0.7145622151233108,0.8269247061325373,0.7166202401559701
P3,0.03599225246805612,-0.08736335101386981,0.035425407756380034,-0.10967484257593808,0.5488263776242037,0.40265455766020575,1.0,0.710239537256149,0.5784249031226745,0.5561798257908336,-0.04044032353922844,-0.03711596859751496,0.6462389643655722,0.4470693399895123,0.790718783390923,0.34467523053328014,0.06327662832438284,0.10943737919952112,0.8732638246452763
P4,0.2454505013043911,0.07291688238576073,0.24887317821302,0.03221019302426317,0.5606810090763701,0.546966623815425,0.710239537256149,1.0,0.3657633250789677,0.6133213679662987,0.059526575905375384,0.11826089103565772,0.5461349472266644,0.562428725135546,0.5439479267397419,0.3122583251167614,0.2696136970521599,0.18939868312360622,0.7843342363428639
O1,-0.3481696426066601,-0.39293069588081947,-0.36624528222210756,-0.5087070081931955,-0.07717207605431395,-0.05433107879732561,0.5784249031226746,0.3657633250789677,1.0,0.7577447289871543,-0.4520580007345983,-0.3594175771979324,0.1694724579460619,0.3085353155138029,0.6703229843499894,0.6931427242195906,-0.3808491060383495,-0.341064462605822,0.42293539182871936
O2,-0.20860325379313294,-0.3814935395341356,-0.2116465611671891,-0.4317149407126361,0.1307499781648993,0.09756888130875785,0.5561798257908337,0.6133213679662987,0.7577447289871543,1.0,-0.45629237959594243,-0.32039076453041276,0.3637489575238864,0.5556294017690822,0.6256753422344585,0.7163611828789682,-0.21333620919140928,-0.1548344162288944,0.4910826800157521
