,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.809020813992114,0.9944832933501099,0.864653062171051,0.4089577290862028,0.3907112280567286,-0.2937955612577425,-0.4044128327789831,-0.3540132660858991,-0.38650450129118763,0.6934229734427109,0.7234041269131317,0.23754646837238547,0.08753992360749684,-0.2703679658261177,-0.42489871481861546,0.9862876792799482,0.6915961710259976,-0.20737442478660542
Fp2,0.809020813992114,1.0,0.8014461841629209,0.8749789107318781,0.24185422721258307,0.27917333308543574,-0.38664812266261056,-0.5577310848498106,-0.5580153766661476,-0.5957778360987562,0.5869124138036322,0.8967271569271152,0.1693172349096679,0.19097196433898875,-0.32370522408430275,-0.5562881144041385,0.8112695123973449,0.5088539284450595,-0.385759936317867
F3,0.9944832933501098,0.8014461841629208,1.0,0.8673666571099352,0.4082125842105579,0.4056811986046908,-0.2968113994551378,-0.39573553114815374,-0.34343595155299356,-0.37210416532534935,0.6737617936743062,0.7145422418094227,0.2176382777892027,0.09009641279295476,-0.28105559137988156,-0.4260156527639701,0.9875687633110536,0.7110420811281418,-0.19459885402678442
F4,0.8646530621710511,0.8749789107318781,0.8673666571099352,1.0,0.36240186166976623,0.4906308823578808,-0.34758961263721866,-0.5023386655462442,-0.4228954037404534,-0.48400677713367474,0.5859055893578072,0.8014172296400125,0.096376844230077,0.033469300753685975,-0.47141122134415087,-0.4823053988399866,0.890253896776655,0.7188739334610437,-0.2628084508010261
C3,0.40895772908620287,0.2418542272125831,0.4082125842105579,0.3624018616697662,1.0,0.5665684485904984,0.5275619620105474,0.14091034482684728,0.32604822732222877,0.17114705220053245,0.28032005842582763,0.22655193047175098,0.21833863220884323,-0.2107869758123771,0.2366708007812865,0.19636503606122196,0.41045290726168404,0.4916678949034738,0.3951328207839766
C4,0.3907112280567286,0.27917333308543574,0.4056811986046909,0.4906308823578809,0.5665684485904984,0.9999999999999998,0.359711712241301,0.3136847166194668,0.3637591663743095,0.35285884663818834,0.13639202154767527,0.2609209706439257,-0.21078386746859995,-0.07598576004459355,-0.1333410505201881,0.3010968853749787,0.43432642477159095,0.6319580361887318,0.5461687368196999
P3,-0.2937955612577425,-0.38664812266261056,-0.2968113994551378,-0.3475896126372187,0.5275619620105474,0.359711712241301,1.0,0.7481002091559055,0.8142990538971905,0.7330784512854135,-0.30879403365352703,-0.4355708293097052,0.056356471794428445,-0.025838782586318863,0.6603820173425305,0.7570313986933389,-0.31059334686220463,-0.1327603169768936,0.8482798367503691
P4,-0.4044128327789831,-0.5577310848498105,-0.3957355311481537,-0.5023386655462441,0.14091034482684728,0.31368471661946684,0.7481002091559055,0.9999999999999999,0.8026202173920316,0.9399793381486619,-0.3654182431983586,-0.49309989130431464,-0.152026616829039,0.14984673804228588,0.5512916719564183,0.857520861220702,-0.39983856420214314,-0.1863820506690636,0.8540528756918845
O1,-0.3540132660858991,-0.5580153766661476,-0.34343595155299356,-0.42289540374045337,0.32604822732222877,0.3637591663743095,0.8142990538971904,0.8026202173920316,0.9999999999999999,0.9174818578260108,-0.4079588911044747,-0.5682862584769961,-0.10820978746607167,-0.14425643570641433,0.5637033609670454,0.8011777187211913,-0.3492809919401612,-0.094408139064003,0.846347647250641
O2,-0.38650450129118763,-0.5957778360987562,-0.3721041653253493,-0.4840067771336748,0.17114705220053245,0.3528588466381884,0.7330784512854135,0.9399793381486619,0.9174818578260108,1.0,-0.39287592712948827,-0.5574087533888225,-0.15939182245696557,0.028306448078548797,0.5182464257062039,0.8519157415033581,-0.37213934617215977,-0.12404121892535673,0.8810615602157165
