,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999999,0.9259709522108909,0.8786804917451962,0.8091858423385787,0.28665200803561725,0.2716955617626373,0.1713506868870637,-0.06347962207476321,0.09896489786934583,0.14704913756285573,0.8583127877457297,0.6117520489430149,0.4259582381097931,0.05601213320685693,0.00856868381215748,-0.4053905134636537,0.6640825236580096,0.30150950956064543,0.17385020633283543
Fp2,0.9259709522108908,1.0,0.8885445303571112,0.7980795176107952,0.17666200532252446,0.27229866498475164,0.051256644898060304,-0.06539866401740448,0.030159789695114583,0.09171807689171924,0.7226562584922749,0.6740117015045204,0.29339720402834785,0.1526875205947947,-0.08058897543803809,-0.3490330168622693,0.6580394668840482,0.3281666937598966,0.08309640914456444
F3,0.8786804917451962,0.8885445303571113,1.0,0.8567512507372089,0.20660968669390464,0.3293264659563921,0.15429309942296388,-0.0413141858800834,-0.02028691069786509,0.0010985370092780648,0.6978817543180326,0.6446025176627551,0.3344014378872949,0.13397675096627354,-0.004806923731231349,-0.28356111788470034,0.8170694178536685,0.2932349022681377,0.12822490734305073
F4,0.8091858423385787,0.7980795176107952,0.8567512507372089,1.0,0.2613730317034642,0.3866483937426366,0.12540566115560786,-0.21045826400058745,0.05743120380658618,0.07020893171105634,0.8103068104971537,0.8765082052847338,0.6063772071978333,0.29899432696017736,0.002116967055655264,-0.47570682550995214,0.8774986863108183,0.325037080211615,0.1396024160631558
C3,0.28665200803561725,0.17666200532252446,0.20660968669390462,0.26137303170346426,0.9999999999999999,0.6633346621615798,0.7787831326216393,0.3749577048282527,0.49706246105964474,0.3924905399505201,0.35712604442998225,0.07097795451628346,0.5759924985644599,0.1477144254905069,0.7155792812629854,0.17668540638895927,0.24500731012147145,0.5971660116298292,0.633509840376088
C4,0.2716955617626373,0.27229866498475164,0.3293264659563921,0.3866483937426366,0.6633346621615798,1.0,0.5924126185714885,0.47584672594292865,0.34602479579710277,0.3577787892521202,0.24163874175367078,0.31379402520883737,0.4254924531228874,0.5926455112797028,0.44356896138992047,0.31721482124554795,0.4206180725909509,0.4929849385177416,0.5936634750036184
P3,0.1713506868870637,0.051256644898060304,0.15429309942296385,0.12540566115560786,0.7787831326216393,0.5924126185714886,1.0,0.6879762638314345,0.6726703959307535,0.5097870595487515,0.14242836254915858,-0.0759483633630669,0.2590823234180509,0.031164648559659003,0.8137923678404129,0.40273211882470983,0.07040871173625939,0.3487455245935338,0.8717638693014798
P4,-0.06347962207476321,-0.06539866401740448,-0.0413141858800834,-0.21045826400058745,0.3749577048282527,0.47584672594292865,0.6879762638314345,1.0,0.49359431093905204,0.5210111655682149,-0.24517996672341122,-0.29565207469221655,-0.21256862227543175,0.1515137275826269,0.48235965197861724,0.810011779821808,-0.19758440492693063,0.1395924007145042,0.6985860195565144
O1,0.09896489786934583,0.03015978969511458,-0.020286910697865094,0.05743120380658618,0.49706246105964474,0.34602479579710277,0.6726703959307534,0.49359431093905204,1.0,0.889925307977874,0.15517999824307316,-0.029710459240944183,0.1855720799180747,-0.04998422657149189,0.4103700718951517,0.15673000030087333,-0.07164128663461618,0.28617012786071383,0.7090055346411167
O2,0.1470491375628557,0.09171807689171924,0.0010985370092780648,0.07020893171105634,0.39249053995052,0.3577787892521202,0.5097870595487515,0.5210111655682149,0.8899253079778741,0.9999999999999998,0.18391709997967431,0.05103020540099261,0.16596014372836648,0.10002674993139864,0.2561392306559846,0.2096745314595101,-0.021714571167393587,0.26891766030815295,0.6158042474778208
