,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9708394162486035,0.8987497596020042,0.8656656554613829,0.760235515412117,0.7334185726463579,0.7054764304104437,0.7164390528014594,0.728808868854497,0.7387742399203692,0.9537172483038826,0.8845205819617912,0.804235119639584,0.7528024513404418,0.704286697630086,0.6596836740832336,0.9282902271035619,0.9420108412865047,0.7075660782507889
Fp2,0.9708394162486036,1.0,0.9066568054202017,0.9284471042852704,0.8138768178225995,0.8206014671237426,0.7530142301410269,0.7998822395064392,0.7610447271886266,0.79784358776439,0.9161908425773821,0.9401099560388415,0.8237777706712981,0.8271002419581738,0.7233483380858687,0.7357912482862727,0.9494113881462484,0.9563210945827796,0.786514690896556
F3,0.8987497596020043,0.9066568054202017,0.9999999999999998,0.9247280027852681,0.8729754900000579,0.8072975345813638,0.7099963736844322,0.7669052819296986,0.6851308481459473,0.7117246511473824,0.9351348279465748,0.8965219535760969,0.8130045195482366,0.7402707965574972,0.7026213012568949,0.6565786613570762,0.9785134301079904,0.9769527980646301,0.7432078962697818
F4,0.8656656554613827,0.9284471042852704,0.9247280027852682,1.0,0.8726694981936928,0.9069940011345,0.7945812616841679,0.8671159768767146,0.7673410953359918,0.8199200477122112,0.8698696576356082,0.9825163182355829,0.8226081075777989,0.8523959511925243,0.7522840642100237,0.7835795429107252,0.9390122719226613,0.9342394273179047,0.8328506944439246
C3,0.7602355154121171,0.8138768178225995,0.872975490000058,0.8726694981936928,1.0,0.9178486439845603,0.8797528090477096,0.9028140680064165,0.8189807204815343,0.8318548373715572,0.8031147354986298,0.8395527531573982,0.9166270197238368,0.836233171196449,0.8647501641645704,0.803610968471638,0.8601945365311379,0.8468327508563604,0.8893603333517527
C4,0.733418572646358,0.8206014671237425,0.8072975345813639,0.9069940011345001,0.9178486439845603,1.0,0.8918102241847969,0.9792602252561562,0.8447999364871673,0.8991651606875566,0.7472700986100524,0.8816333265786053,0.8525202157990414,0.927306300759679,0.8415753152881236,0.9063797858456215,0.8319213976634033,0.8165031011032458,0.9358415031880163
P3,0.7054764304104437,0.7530142301410269,0.7099963736844322,0.794581261684168,0.8797528090477097,0.8918102241847969,1.0,0.9356080719421537,0.9525483956424117,0.9398144066965608,0.7185749237579043,0.8014726481436766,0.8563384387299519,0.8629022612514781,0.9542502873099681,0.913637429125499,0.7117440935067887,0.7054118756446061,0.9471230001173605
P4,0.7164390528014594,0.7998822395064392,0.7669052819296986,0.8671159768767146,0.9028140680064165,0.9792602252561563,0.9356080719421537,1.0,0.8759307229787406,0.9351905498798039,0.7238598334124273,0.8524077437764656,0.8458046518692105,0.9231638308806043,0.864579220612229,0.946824342828299,0.7900376872167525,0.7758949854042944,0.9769814009921981
O1,0.728808868854497,0.7610447271886266,0.6851308481459473,0.7673410953359918,0.8189807204815341,0.8447999364871674,0.9525483956424118,0.8759307229787406,1.0,0.9455788742378812,0.7211290139746032,0.782913493300854,0.8182233188805447,0.8460929582599875,0.9238638625900977,0.8739605422184697,0.6971145911550091,0.6977937477703415,0.8718119154725914
O2,0.7387742399203693,0.7978435877643899,0.7117246511473825,0.8199200477122112,0.8318548373715573,0.8991651606875566,0.9398144066965608,0.9351905498798039,0.9455788742378812,1.0,0.7339485045023274,0.8222710849031425,0.8165385964315133,0.8923721086936588,0.8692364331079241,0.9546457372874041,0.7370475444990181,0.7319117478994778,0.9123599240570938
F7,0.9537172483038825,0.916190842577382,0.9351348279465748,0.8698696576356081,0.8031147354986298,0.7472700986100524,0.7185749237579043,0.7238598334124273,0.7211290139746032,0.7339485045023273,1.0,0.875998016252092,0.8220070325932771,0.7354345244071764,0.7280290766650099,0.6605299178923513,0.9233565053363331,0.933711988804458,0.6969474909855122
F8,0.8845205819617911,0.9401099560388414,0.8965219535760968,0.9825163182355828,0.8395527531573983,0.8816333265786054,0.8014726481436766,0.8524077437764656,0.782913493300854,0.8222710849031426,0.8759980162520918,1.0,0.8093332546660102,0.8638933649919072,0.7592337421574199,0.7792593516490723,0.9097027498436968,0.9105721707946773,0.8264237392013827
T3,0.804235119639584,0.8237777706712982,0.8130045195482365,0.8226081075777989,0.9166270197238368,0.8525202157990415,0.856338438729952,0.8458046518692106,0.8182233188805447,0.8165385964315133,0.8220070325932771,0.8093332546660104,1.0,0.8656503000743062,0.8746283188464739,0.8014532946762188,0.8190885890987324,0.8160464704963971,0.8387842712802145
