,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9702838615809058,0.9903016618816137,0.8650785190911303,0.7227464843220909,0.5975945835193032,0.6460168989395347,0.7146567560128921,-0.17756084754172202,0.8044840016458292,0.9640939951871799,0.8602795219617687,0.6849324551560262,-0.017312687472540667,0.880397824918623,-0.2939429492571376,0.9668907473967191,0.9714707021218301,0.6587112068524172
Fp2,0.9702838615809058,1.0,0.9542272470491757,0.9434261824184411,0.7234850459806442,0.7101844133406869,0.6842997442021477,0.8171694480930456,-0.16454257272455186,0.8938497781324948,0.9146275123778274,0.941014504831185,0.6641356362069335,0.10618778743402989,0.8518875110594799,-0.19223092664131766,0.9941489064049501,0.9973118234075957,0.750312626854637
F3,0.9903016618816137,0.9542272470491757,0.9999999999999998,0.8632687229180245,0.7621015519063151,0.6034317218265588,0.6782352370131063,0.7143119619482476,-0.16253625324073762,0.8003301758592236,0.9724593004592571,0.8488223701327487,0.6817954145480358,-0.05206716567730641,0.8642216066533724,-0.3138076492438941,0.9625066506778877,0.962922738610451,0.6673913629437115
F4,0.8650785190911303,0.9434261824184411,0.8632687229180245,1.0,0.7818461920146565,0.8785665100548083,0.7776082813886784,0.9471426382992283,-0.08285128216160695,0.9753320305655966,0.8276243835412559,0.9807714020690254,0.6319359079743775,0.24715883936106509,0.7831415144882644,-0.04130673719259084,0.9493116704894466,0.9443685566965292,0.8914914962652485
C3,0.7227464843220909,0.7234850459806441,0.7621015519063151,0.7818461920146565,1.0,0.6837120296501998,0.8926553009048399,0.7625007855422749,0.08651579289259323,0.790887783771707,0.7642610366009607,0.7372447445290281,0.759392286091081,0.045124110903690874,0.789643128269118,-0.1753531671197722,0.756693942523624,0.7419943509572383,0.78112773153521
C4,0.5975945835193031,0.7101844133406869,0.6034317218265588,0.8785665100548083,0.6837120296501998,0.9999999999999998,0.7686327216033857,0.9720420392048058,0.0672959056546871,0.9043389452419957,0.5794041640838613,0.8269885377209545,0.40698400058232226,0.3748688816348998,0.5155771386096871,0.1529577827299828,0.7246357606851802,0.7100644983646879,0.9537683391879649
P3,0.6460168989395347,0.6842997442021476,0.6782352370131063,0.7776082813886783,0.89265530090484,0.7686327216033858,0.9999999999999999,0.8204787548661926,0.18962220719897024,0.8353391580074857,0.6859398465200891,0.7319626289518144,0.6277591865972417,0.1751030245067263,0.6318126611882545,-0.03846496523225846,0.7120361160710255,0.6953890492176874,0.8219562405423063
P4,0.714656756012892,0.8171694480930456,0.7143119619482476,0.9471426382992284,0.7625007855422747,0.9720420392048057,0.8204787548661925,1.0,0.08392656995289194,0.9723895986993879,0.6956906150059512,0.9139726403410836,0.5367774969701944,0.3786839568356317,0.6627918205633065,0.1326948573566935,0.8253824338049327,0.8149983141426622,0.9605896501754291
O1,-0.17756084754172202,-0.16454257272455186,-0.16253625324073762,-0.08285128216160695,0.08651579289259323,0.06729590565468709,0.18962220719897027,0.08392656995289194,0.9999999999999999,0.004092053002534263,-0.11667739296006498,-0.12454394337282901,-0.02816212249158101,0.0029906283507756637,-0.055886790988133754,0.26126051226882663,-0.146306699828657,-0.15967019134044558,0.08018570671334103
O2,0.8044840016458292,0.8938497781324948,0.8003301758592237,0.9753320305655966,0.790887783771707,0.9043389452419957,0.8353391580074857,0.9723895986993878,0.004092053002534263,1.0,0.7800310509490654,0.9607974041099283,0.6262278005084401,0.3526612797373278,0.7457745617758098,0.06696680849676405,0.897810913163669,0.8910026873000071,0.9123222670174687
F7,0.9640939951871799,0.9146275123778272,0.9724593004592571,0.8276243835412559,0.7642610366009607,0.5794041640838613,0.685939846520089,0.6956906150059512,-0.11667739296006496,0.7800310509490656,0.9999999999999999,0.8281232739538082,0.7740657454979233,-0.07546480259273076,0.8674031911486525,-0.33111880869755206,0.9209392468471218,0.9196189540763355,0.6296934570612828
F8,0.8602795219617687,0.941014504831185,0.8488223701327487,0.9807714020690254,0.7372447445290281,0.8269885377209545,0.7319626289518145,0.9139726403410836,-0.124543943372829,0.9607974041099284,0.8281232739538082,0.9999999999999999,0.6529718239947763,0.2702893105666309,0.7798320514300203,-0.04113702121899069,0.9343509373835682,0.9327861739846667,0.8324381281639422
T3,0.6849324551560262,0.6641356362069335,0.6817954145480358,0.6319359079743775,0.7593922860910809,0.40698400058232226,0.6277591865972417,0.5367774969701944,-0.02816212249158101,0.6262278005084401,0.7740657454979233,0.6529718239947763,0.9999999999999999,-0.10474127304414808,0.7658584995598509,-0.3543668325021282,0.6722526568824393,0.667009332569603,0.445854097037611
T4,-0.017312687472540667,0.10618778743402989,-0.05206716567730642,0.24715883936106509,0.04512411090369088,0.37486888163489973,0.1751030245067263,0.3786839568356317,0.002990628350775664,0.3526612797373278,-0.07546480259273076,0.2702893105666309,-0.10474127304414808,0.9999999999999998,0.033035870594667206,0.8840418459042729,0.09037265351613077,0.08984012476555193,0.39907036866947243
T5,0.8803978249186228,0.8518875110594798,0.8642216066533726,0.7831415144882644,0.7896431282691181,0.5155771386096871,0.6318126611882545,0.6627918205633065,-0.05588679098813375,0.7457745617758099,0.8674031911486524,0.7798320514300203,0.7658584995598509,0.033035870594667206,1.0,-0.18989259154443455,0.8439980468405487,0.8513041339136777,0.6493049665244784
T6,-0.29394294925713765,-0.1922309266413177,-0.3138076492438941,-0.04130673719259084,-0.1753531671197722,0.15295778272998278,-0.03846496523225846,0.1326948573566935,0.26126051226882663,0.06696680849676405,-0.33111880869755206,-0.04113702121899068,-0.35436683250212814,0.884041845904273,-0.18989259154443452,1.0,-0.1984274299173988,-0.20111050176029172,0.19819564551015248
FZ,0.9668907473967191,0.9941489064049502,0.9625066506778877,0.9493116704894466,0.7566939425236239,0.7246357606851803,0.7120361160710253,0.8253824338049327,-0.146306699828657,0.8978109131636691,0.9209392468471218,0.9343509373835682,0.6722526568824393,0.09037265351613077,0.8439980468405487,-0.1984274299173988,0.9999999999999998,0.9988432123362401,0.7669772817008904
CZ,0.97147070212183,0.9973118234075956,0.9629227386104509,0.9443685566965292,0.7419943509572383,0.7100644983646879,0.6953890492176874,0.8149983141426622,-0.15967019134044558,0.8910026873000072,0.9196189540763355,0.9327861739846667,0.6670093325696029,0.08984012476555193,0.8513041339136777,-0.20111050176029172,0.9988432123362401,1.0,0.7553019285903724
PZ,0.6587112068524172,0.750312626854637,0.6673913629437114,0.8914914962652486,0.78112773153521,0.953768339187965,0.8219562405423063,0.960589650175429,0.08018570671334103,0.9123222670174687,0.6296934570612828,0.8324381281639422,0.445854097037611,0.3990703686694724,0.6493049665244783,0.19819564551015248,0.7669772817008904,0.7553019285903723,0.9999999999999999
