,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999999,0.9689448472270662,0.9829779288741598,0.8211415067968333,0.7202541617789685,0.447222276046781,0.5762195219946699,0.5703860547684201,-0.06688663445163504,0.7022704541677294,0.9473342054399908,0.7830909351066659,0.6998863892355304,0.048204833175653335,0.5587910783572623,-0.12461485855262162,0.9643436134558513,0.9704669738939521,0.4392870712344754
Fp2,0.9689448472270663,1.0,0.9409053915826637,0.9088567772103058,0.6990324162500362,0.5735386360391479,0.571317339856862,0.6793730483502285,-0.07845989316325529,0.7984364550623602,0.8726694797619885,0.8817689154052589,0.6127960659927326,0.14561469163412943,0.6056307201174262,-0.04936166697188852,0.9897977397029367,0.9947658142788075,0.5475602246087502
F3,0.9829779288741598,0.9409053915826638,1.0,0.8148954004805791,0.7999392333625615,0.44617320093919427,0.6487873228358124,0.56277259832774,-0.03621701535193786,0.6886752900187635,0.9620761356453754,0.7619742051996427,0.7466429527974617,0.023627295444513443,0.550067218860327,-0.14278069008872768,0.9596416587235639,0.9583087026449465,0.4378271242301272
F4,0.8211415067968333,0.9088567772103058,0.8148954004805791,1.0,0.6941514843167559,0.8234334843449024,0.5816979525992322,0.8561263028281697,-0.10229400734636142,0.913416635113802,0.7059783916049778,0.9718908890840663,0.500882979420915,0.3950756689984004,0.5730905324743407,0.1381963529925759,0.9227429868030605,0.9159379799627693,0.7326557832716889
C3,0.7202541617789686,0.6990324162500362,0.7999392333625615,0.6941514843167558,1.0,0.49643438036330767,0.9056123249700666,0.5898401036598172,0.18804856873216547,0.6621254465521599,0.7732687279354188,0.623352881920384,0.7801714276677709,0.15460546879169654,0.5865304561752549,0.06685968534253155,0.7599667069213881,0.7429631901366895,0.5379429883664093
C4,0.44722227604678105,0.5735386360391479,0.44617320093919427,0.8234334843449025,0.49643438036330767,1.0,0.5007498543606131,0.9686734962227487,0.061051752280828375,0.9087055290938436,0.338158471530991,0.7843827844512598,0.24171047898161396,0.7693361731735999,0.48207015837768047,0.5681768898688229,0.5918244830746683,0.5794297015248854,0.9359106021901173
P3,0.5762195219946699,0.5713173398568621,0.6487873228358124,0.5816979525992322,0.9056123249700665,0.5007498543606131,0.9999999999999999,0.5951664364184123,0.5297185249055799,0.6133544290926145,0.6099762940925623,0.48692899751062674,0.5970771720224465,0.27883725346030264,0.5371506643645979,0.3176081188154495,0.631161025548816,0.6154270435842968,0.5905325976523217
P4,0.5703860547684201,0.6793730483502285,0.56277259832774,0.8561263028281698,0.5898401036598172,0.9686734962227487,0.5951664364184123,1.0,0.14604940326581237,0.9660426716119153,0.47348143803320863,0.8171400197848907,0.36253434088503667,0.7468917299133618,0.5916949839388186,0.5787230557766907,0.6889187919001752,0.6805415080476741,0.968025991243821
O1,-0.06688663445163502,-0.0784598931632553,-0.03621701535193786,-0.1022940073463614,0.18804856873216547,0.06105175228082838,0.5297185249055799,0.14604940326581237,0.9999999999999999,0.05405019027861767,-0.027356868647255637,-0.2034159023012779,-0.0402169776817626,0.2290143872556938,0.07549182880881898,0.5481903573720557,-0.06027456162154282,-0.06362080069154515,0.2609354356596721
O2,0.7022704541677294,0.79843645506236,0.6886752900187635,0.9134166351138019,0.66212544655216,0.9087055290938437,0.6133544290926145,0.9660426716119153,0.05405019027861767,1.0,0.6060685643270382,0.8813592075268434,0.4610595373499449,0.6264867215966446,0.6346444208707654,0.42324761758944834,0.8031826754618643,0.7977195372660177,0.90226261768433
