,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9464935565258109,0.9897029130342972,0.8731021256520508,0.8342234855815881,0.8012896794698157,0.7108842850516484,0.8704117283651336,0.26407530950917935,0.8660610547950869,0.9519424299596736,0.842283409701029,0.7442365377434496,0.43050610906930276,0.8689827731501324,0.2931117815935724,0.9517727288192789,0.9532814324899419,0.855271675970812
Fp2,0.9464935565258109,1.0,0.9166653609763956,0.9623309816819671,0.8152449793207619,0.8815804862153158,0.7254641838208761,0.935003210513634,0.38402184563076003,0.9212378944473768,0.8641583488082489,0.9347167314725744,0.6772217980635238,0.4439641099262435,0.8274993899784652,0.29704688104312016,0.9939326691563988,0.9969250490617776,0.9110144512910243
F3,0.9897029130342972,0.9166653609763956,1.0,0.8561296499711362,0.8576308038046623,0.7960256139506433,0.7151493387964377,0.8621491938551327,0.2763825142383251,0.857366265353834,0.9503477800082891,0.8196530452763938,0.7391869889824113,0.4224429536730625,0.8579346619299757,0.3154863847199357,0.9354945997814788,0.9328996731348012,0.8505206220372147
F4,0.8731021256520508,0.9623309816819671,0.8561296499711362,1.0,0.8433965227312155,0.9564921230740752,0.7658645558495862,0.9791686988329572,0.48242755923803443,0.9570186109133147,0.7939941178099498,0.9785482190666486,0.6302887682554592,0.4999837626727743,0.7753391641133114,0.3766347392267984,0.9650702226236233,0.9628539258233301,0.9411029480463403
C3,0.8342234855815882,0.8152449793207619,0.8576308038046623,0.8433965227312155,1.0,0.8642856687331548,0.8932852706903257,0.8902949956428979,0.430509882263968,0.8472668401880374,0.8335630759757069,0.8102965751047996,0.7704700983850482,0.44895036509731967,0.7675842859424447,0.4330641676570533,0.8331967459937788,0.827009041067282,0.9046419836061453
C4,0.8012896794698157,0.8815804862153158,0.7960256139506434,0.9564921230740752,0.8642856687331548,0.9999999999999999,0.7842336617771464,0.9827098609683133,0.45846301130527206,0.9477332557017932,0.7387034255290778,0.9238703196040516,0.5855030731492756,0.5686271887929415,0.7144221750298794,0.49004788819163364,0.8875571477936571,0.8830700310406083,0.9641172617065663
P3,0.7108842850516485,0.7254641838208761,0.7151493387964377,0.7658645558495862,0.8932852706903259,0.7842336617771463,0.9999999999999999,0.8083070576142571,0.5681285044458227,0.7353184053053118,0.7083429547345991,0.7338488612952369,0.6687951056183571,0.4076228920296835,0.6625568758096424,0.3697612998651404,0.7292978336445203,0.7281651649150366,0.8116876073543371
P4,0.8704117283651336,0.935003210513634,0.8621491938551327,0.9791686988329572,0.8902949956428979,0.9827098609683133,0.8083070576142571,0.9999999999999999,0.49488419989547877,0.9703722008079696,0.8024533747321753,0.9566510029686376,0.6428857020149661,0.5648410820425798,0.7952186937061566,0.4860482232323017,0.9414947020681562,0.9376318458682039,0.9804939524581415
O1,0.26407530950917935,0.38402184563076,0.2763825142383251,0.4824275592380345,0.430509882263968,0.45846301130527206,0.5681285044458227,0.49488419989547877,0.9999999999999998,0.4401224593567361,0.22786994330552088,0.4735245500501729,0.16948277664503267,0.2554161144949659,0.3368007424268458,0.2414545643631322,0.4103866133194837,0.3970800071659817,0.48242707931346374
O2,0.8660610547950869,0.9212378944473768,0.857366265353834,0.9570186109133147,0.8472668401880376,0.9477332557017931,0.7353184053053117,0.9703722008079695,0.44012245935673616,0.9999999999999999,0.7632913463381019,0.9383800347114117,0.640817982717914,0.44187347561310564,0.7959492183029351,0.38905666200058336,0.9295279314374493,0.9261193195796159,0.9369057666739129
F7,0.9519424299596735,0.8641583488082489,0.9503477800082892,0.7939941178099498,0.8335630759757069,0.7387034255290776,0.7083429547345991,0.8024533747321753,0.22786994330552085,0.7632913463381019,0.9999999999999999,0.7654404713515113,0.8050269998654189,0.46335396935966694,0.8068922688595982,0.28306170609866216,0.8673865836821041,0.8686433674766088,0.7921758114122212
F8,0.842283409701029,0.9347167314725745,0.8196530452763938,0.9785482190666486,0.8102965751047996,0.9238703196040515,0.7338488612952367,0.9566510029686376,0.47352455005017285,0.9383800347114117,0.7654404713515113,1.0,0.6274770407483853,0.5461597331637152,0.7454876071689435,0.4139650408868392,0.9319538950813782,0.93114060558549,0.9053198743091732
T3,0.7442365377434497,0.6772217980635238,0.7391869889824113,0.6302887682554591,0.7704700983850481,0.5855030731492756,0.6687951056183571,0.642885702014966,0.16948277664503267,0.640817982717914,0.805026999865419,0.6274770407483853,1.0,0.1997361478127755,0.655214715068766,0.09391491386902752,0.6728488108315266,0.6767913001910734,0.6257863628854018
T4,0.43050610906930276,0.4439641099262435,0.4224429536730625,0.4999837626727743,0.44895036509731967,0.5686271887929414,0.40762289202968344,0.5648410820425798,0.2554161144949659,0.4418734756131057,0.46335396935966694,0.5461597331637152,0.1997361478127755,1.0,0.40532568570801447,0.8109768480440074,0.4449213865408228,0.4390658085444266,0.5726751021780536
T5,0.8689827731501323,0.8274993899784652,0.8579346619299757,0.7753391641133113,0.7675842859424447,0.7144221750298793,0.6625568758096424,0.7952186937061567,0.3368007424268459,0.7959492183029351,0.8068922688595983,0.7454876071689435,0.655214715068766,0.40532568570801447,1.0,0.31607665509558514,0.8420504452122746,0.8357890888093655,0.8128716348397841
T6,0.2931117815935724,0.29704688104312016,0.3154863847199357,0.37663473922679847,0.4330641676570533,0.4900478881916337,0.3697612998651404,0.4860482232323017,0.24145456436313223,0.38905666200058336,0.28306170609866216,0.4139650408868392,0.09391491386902752,0.8109768480440074,0.3160766550955852,0.9999999999999999,0.3135980489719332,0.3061722779327593,0.5233480995239944
FZ,0.9517727288192789,0.9939326691563987,0.9354945997814788,0.9650702226236233,0.8331967459937788,0.887557147793657,0.7292978336445202,0.9414947020681562,0.4103866133194837,0.9295279314374492,0.867386583682104,0.931953895081378,0.6728488108315266,0.4449213865408228,0.8420504452122746,0.3135980489719332,0.9999999999999999,0.9991503473259085,0.9197732451532608
CZ,0.9532814324899418,0.9969250490617776,0.9328996731348013,0.9628539258233301,0.827009041067282,0.8830700310406082,0.7281651649150366,0.9376318458682038,0.39708000716598174,0.9261193195796159,0.8686433674766088,0.93114060558549,0.6767913001910734,0.4390658085444266,0.8357890888093654,0.30617227793275925,0.9991503473259086,0.9999999999999999,0.9149350698723511
PZ,0.8552716759708121,0.9110144512910243,0.8505206220372147,0.9411029480463402,0.9046419836061452,0.9641172617065663,0.8116876073543372,0.9804939524581415,0.4824270793134637,0.9369057666739129,0.7921758114122213,0.9053198743091733,0.6257863628854018,0.5726751021780536,0.8128716348397842,0.5233480995239944,0.9197732451532606,0.9149350698723511,1.0
