,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9531226279170086,0.9857549639892155,0.8564931063836415,0.6296337822289446,0.6670673215724943,0.4776902709219429,0.7023118297599746,0.22536630559319243,0.7502064267960918,0.9342179449242327,0.7997516072806445,0.3710629099042561,0.29955114354455986,0.4368299772481279,0.24492456542694577,0.9616407953829523,0.9640153963065486,0.6073488300439588
Fp2,0.9531226279170086,1.0,0.9199593417130167,0.9372393369915222,0.6225868789854387,0.7258111699683389,0.5014527953010954,0.7581626148513116,0.25736164165377184,0.8075161492275386,0.8601903557585013,0.9126376994554597,0.413593741168126,0.2564139278615065,0.46373704818165806,0.21488451043257029,0.9896521273619949,0.9932158899748387,0.6455696312517045
F3,0.9857549639892155,0.9199593417130166,1.0,0.841083501763859,0.6847499123714322,0.6824742194596516,0.5323713591578266,0.7086285718919071,0.28315435317380744,0.7423826406617462,0.941738809335407,0.7583696870490948,0.3874092577061868,0.3350046819676041,0.41779445331341664,0.28612231680603867,0.9470495095468782,0.9449700750813326,0.6303911536789358
F4,0.8564931063836416,0.9372393369915223,0.841083501763859,1.0,0.6998926311622404,0.8968424868360221,0.6218448502348333,0.8970063776961281,0.4096307889742676,0.9132139374537781,0.8032611705432878,0.9517452565752774,0.45651965934613414,0.3871041712648153,0.5040762774576636,0.3655567697487314,0.9387762566730568,0.9335250133720487,0.7900383642334637
C3,0.6296337822289445,0.6225868789854387,0.6847499123714322,0.6998926311622404,0.9999999999999999,0.7666097646679809,0.939508997679531,0.8046871452469309,0.7649024010027622,0.7734724814322934,0.7439588830028948,0.545542156591773,0.7413432235629985,0.43197530923934646,0.39289328889559894,0.5184535186520528,0.6807946519132836,0.6556622336293146,0.788234814474895
C4,0.6670673215724943,0.7258111699683389,0.6824742194596515,0.8968424868360221,0.7666097646679809,1.0,0.7585654493093031,0.9789040961772792,0.5892175360997238,0.9283189758944398,0.7126191142092251,0.8071449206427468,0.44515317221652034,0.6090764820871473,0.5023815577543378,0.6386999578288814,0.7430780993257904,0.7274552823261288,0.9403911875548997
P3,0.4776902709219429,0.5014527953010953,0.5323713591578266,0.6218448502348333,0.939508997679531,0.7585654493093033,1.0,0.8123064360419838,0.8945177304052245,0.7471912467094828,0.6367038181275003,0.48577045965386995,0.6599010647932709,0.5367379388673983,0.366462987393028,0.6744180604099549,0.5512251202887948,0.5243922482025637,0.8283171259120415
P4,0.7023118297599747,0.7581626148513116,0.7086285718919072,0.8970063776961282,0.8046871452469307,0.9789040961772792,0.8123064360419838,1.0,0.6487154216156118,0.963862118398677,0.7685137529307368,0.8159677867191264,0.47858687971515196,0.6163984796888035,0.5126174126492229,0.6805588146997419,0.7681400745872033,0.7540532598173161,0.9636354428401805
O1,0.2253663055931924,0.25736164165377184,0.28315435317380744,0.4096307889742675,0.7649024010027622,0.5892175360997238,0.8945177304052246,0.6487154216156118,1.0,0.5811759896411403,0.43174346640335365,0.3077623138441839,0.4730795694667909,0.5089930190125366,0.21873610413158967,0.6770150095022544,0.3026649032787098,0.2752829123242226,0.6713894560287587
O2,0.750206426796092,0.8075161492275386,0.7423826406617462,0.913213937453778,0.7734724814322934,0.9283189758944397,0.7471912467094829,0.963862118398677,0.5811759896411404,1.0,0.7892101667175098,0.8455551386294776,0.4829419247054036,0.4898612947476094,0.4992442884966356,0.5460285430879631,0.8110265937040978,0.8000342832443483,0.8824431481610132
