,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9233054741252713,0.8874860887821033,0.8103332640371084,0.5853448718562831,0.6182492919836919,0.3138194703290454,0.6887008145916009,0.0616797541709575,0.09011271226367631,0.6976075329311038,0.7550512648156286,0.02804592310538634,0.5405710373997222,0.11075713851851351,0.33707578322623055,0.8616652783328166,0.6626945613374,0.37498903825332597
Fp2,0.9233054741252712,1.0,0.9343316670446681,0.8583272666774506,0.5227504771075657,0.6305560171715318,0.2640738325720597,0.6486139231796626,-0.011056795001364148,0.012986530024606703,0.6344095867331493,0.7816337410120653,-0.009023938957008025,0.5575998581015681,0.10380925720804043,0.31437251738898914,0.8874515316689197,0.6504744061114357,0.3162957106502542
F3,0.8874860887821033,0.9343316670446681,1.0,0.9453411552875212,0.5786543147889044,0.6872641978422871,0.26207022875124353,0.6375929377969112,-0.06422427901126292,0.007681310971208051,0.7048547327159966,0.8347563021395402,0.05756284857456477,0.5182398714341678,0.14096829407776784,0.3563259741449716,0.9492516144006352,0.692289429164046,0.3098882050435993
F4,0.8103332640371084,0.8583272666774505,0.9453411552875213,1.0,0.6198566044354696,0.7819210238827818,0.36154273119181995,0.715139390472676,-0.05284883010798081,0.027243343048597626,0.7129065769890698,0.897282224858478,0.17714113566915007,0.5663303079636925,0.27481215064995373,0.45187464080773654,0.9339128458021547,0.7032683778931486,0.3744255056312469
C3,0.585344871856283,0.5227504771075657,0.5786543147889044,0.6198566044354696,0.9999999999999998,0.8145930383353931,0.6947524594207317,0.6937575016808054,0.27645334426749596,0.22117899298008722,0.7739241348005429,0.7001178811431986,0.5093467338996301,0.5022797522422583,0.5287654635826139,0.5563123476170674,0.6465520808337057,0.8369165237619257,0.5847388663715917
C4,0.6182492919836919,0.6305560171715318,0.6872641978422872,0.7819210238827817,0.8145930383353931,0.9999999999999998,0.5824129760285401,0.7489523466431619,0.23766026540854246,0.2309138488438788,0.7178023496235969,0.7545970779070271,0.35957784935169307,0.5589962726554999,0.5206372852257654,0.6286585693435898,0.7701175123139461,0.8306932591662901,0.5920388900567913
P3,0.3138194703290454,0.2640738325720597,0.26207022875124353,0.36154273119181995,0.6947524594207317,0.5824129760285401,1.0,0.7021091138800376,0.6283753796260443,0.44440612102663296,0.4633544444798405,0.4702593405804527,0.6387042854315386,0.5325618757438491,0.8403731202471937,0.6607924083843215,0.32032947627900815,0.5022767512267259,0.6943285122152593
P4,0.6887008145916009,0.6486139231796626,0.6375929377969111,0.7151393904726762,0.6937575016808053,0.7489523466431619,0.7021091138800377,1.0,0.29344642820992983,0.42053763435681657,0.6000781653505246,0.7071299502386593,0.4016204279482464,0.6889569946168009,0.5123525141255985,0.7687226248838874,0.6963252322445643,0.7147695323797671,0.5428876824981972
O1,0.061679754170957495,-0.011056795001364148,-0.06422427901126292,-0.05284883010798081,0.27645334426749596,0.23766026540854246,0.6283753796260443,0.29344642820992983,1.0,0.7382830368762675,0.06979447699342826,0.006652368483978965,0.1378515901380225,0.10441533862441954,0.4603887184835317,0.40463089364636984,-0.03153985835640464,0.13391776946929332,0.6951616886918098
O2,0.09011271226367631,0.012986530024606703,0.007681310971208051,0.02724334304859763,0.2211789929800872,0.2309138488438788,0.444406121026633,0.42053763435681657,0.7382830368762676,1.0,0.031950345403841444,-0.04325708644707096,0.06116980270587759,-0.05327517917866437,0.2423840535790286,0.5656531360585697,0.06523776574956819,0.22978103739501646,0.7165732580527114
