,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9131707540823455,0.48999140557335996,0.6278529984458372,0.18668707620592895,0.23688336961601225,0.09854217897978246,0.17286965125695117,0.2203667018093951,0.3568274674862698,0.5899737207301445,0.5813543949937012,-0.12496187935350542,0.5013086262598911,0.14102076741573605,0.35439382780858414,0.25945206303958446,0.5758383510988783,0.19725583056011578
Fp2,0.9131707540823456,0.9999999999999998,0.5128037447455744,0.7025348963218556,0.21836832840178283,0.2861703561319156,0.25508423191125623,0.25628466206680117,0.34951837894061616,0.46051069758337676,0.5173187444995252,0.5543681441274072,-0.1284882082850314,0.4081617750779996,0.2525860991727145,0.4409636655614827,0.4394870265072019,0.5755168144329208,0.29291482746040415
F3,0.48999140557336,0.5128037447455746,1.0,0.6529753792527038,0.2788496689135059,-0.008616992794190799,0.30655091811860935,0.0325347254691128,0.24064149288991837,0.15736136087296684,0.5489795770162206,0.29179022844347574,0.1993730851115217,0.022623715306751613,0.3694344852908286,0.14579540538201877,0.691814426827468,0.3481378877586746,0.153451299264934
F4,0.6278529984458372,0.7025348963218556,0.6529753792527039,1.0,0.3886562427031219,0.410924551332523,0.34998708991588634,0.4055408255275841,0.35007621671151445,0.37673424802614053,0.6031834478972118,0.6172208077944173,0.033734592433845426,0.31428334719938117,0.2889095167691521,0.3568108622152759,0.6487845446196407,0.5294582332311628,0.35980561787793414
C3,0.18668707620592895,0.2183683284017828,0.2788496689135058,0.3886562427031219,1.0,0.3908959295101001,0.658080958665364,0.4134612972688141,0.498482996025649,0.3578301051943328,0.42257017684910875,0.12970226842091617,0.5550139597857239,0.006853227931002428,0.5710242398894121,0.29804074307046197,0.2727412559176181,0.6795396326267239,0.6248450037243638
C4,0.2368833696160123,0.2861703561319156,-0.008616992794190797,0.410924551332523,0.3908959295101001,1.0,0.3759223742877666,0.6095881623872442,0.46901397947076756,0.4476551482920872,0.3479365564198715,0.2689160189945447,0.19100394793171735,0.5914106651114539,0.28477246347746327,0.48125087780999154,0.22801272061818048,0.3781813989513544,0.537558076080956
P3,0.09854217897978246,0.2550842319112562,0.30655091811860935,0.34998708991588634,0.658080958665364,0.37592237428776654,1.0,0.6018066859182422,0.8329352149247414,0.6547906729290274,0.4320079237528781,0.047095144306503245,0.5905452068721021,-0.07977453968814248,0.8577638383506309,0.5608336342795623,0.4359751952410243,0.39687812422288093,0.7847347548644574
P4,0.1728696512569512,0.25628466206680117,0.0325347254691128,0.4055408255275841,0.41346129726881414,0.6095881623872442,0.6018066859182422,1.0,0.7277045772467968,0.7964445064347657,0.27819262797060557,0.200019548553946,0.2539372006929541,0.32619737551334127,0.4392232089349285,0.7755852360648177,0.40127447941499866,0.39363306333066694,0.8278370981642086
O1,0.22036670180939508,0.3495183789406162,0.24064149288991837,0.35007621671151445,0.498482996025649,0.4690139794707676,0.8329352149247414,0.7277045772467968,1.0,0.8510472161985302,0.3709162391885009,0.20072244436109976,0.4934587920720182,0.12399721089962919,0.8284069712884702,0.7326633069613007,0.5410274358771314,0.4490770719647755,0.7867168874993529
O2,0.3568274674862698,0.4605106975833767,0.15736136087296684,0.3767342480261405,0.3578301051943328,0.44765514829208713,0.6547906729290274,0.7964445064347656,0.8510472161985301,0.9999999999999999,0.32545034602022715,0.28219878636436824,0.3373836347152912,0.3393922493421588,0.622098198581162,0.9531427323660797,0.44105766903471194,0.4866524109820964,0.7404456505192558
F7,0.5899737207301446,0.5173187444995251,0.5489795770162206,0.6031834478972117,0.4225701768491088,0.3479365564198715,0.4320079237528781,0.27819262797060557,0.370916239188501,0.32545034602022715,1.0,0.479101991286925,0.27739698922167577,0.1902063050098153,0.4318087820690878,0.29230349650176113,0.43345239015186454,0.38809746505764187,0.3543893690671149
F8,0.5813543949937012,0.5543681441274072,0.29179022844347574,0.6172208077944175,0.12970226842091617,0.26891601899454465,0.047095144306503245,0.20001954855394596,0.20072244436109976,0.28219878636436824,0.479101991286925,1.0,-0.026206723435470123,0.4417320253876955,0.09281954335276515,0.23043942009531512,0.30518030701659543,0.3521910779916142,0.14762353197050943
