,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999999,0.9344128155429281,0.5796165748427289,0.534073554459697,-0.03579135849285873,0.33178679057336846,-0.4295226813038296,0.27712474884929766,-0.34362117599120806,0.5488041626403802,0.5493457105955764,0.5868968922398993,-0.4393614752710481,0.572824654470079,-0.5019018908992431,0.6151983747016473,0.5791696340613905,0.12452379645554182,-0.17895266927334183
Fp2,0.9344128155429281,1.0,0.7007293574743877,0.6672127772050461,0.008300141246321606,0.43145328626819374,-0.3253942986668779,0.31578604374538005,-0.2847368466313135,0.45288521301932727,0.6539172883676748,0.6832171413680795,-0.3604996530321725,0.6406199464334267,-0.3776338953980955,0.5305183932064833,0.6200987076340105,0.16808300234048107,-0.10628941361207005
F3,0.5796165748427289,0.7007293574743877,1.0,0.8739276538013221,0.15492736547192287,0.5994280877709931,0.0157203658446594,0.37354146789679077,0.12241133753583172,0.15083455619648106,0.7139454663828976,0.5722043307909668,-0.11673209323154703,0.25502907814879283,-0.11415913724331876,0.10744939299866019,0.8578834498109227,0.4322398254625019,0.2677539801123634
F4,0.5340735544596968,0.6672127772050461,0.873927653801322,1.0,0.2385473812162823,0.7730374256945458,0.11575155774208018,0.4967339157420839,0.23871363331420595,0.23827309179536907,0.7332144998016135,0.7586755076531918,-0.0724481029978716,0.4297029573879853,0.008639526228028252,0.1751873540152744,0.8788672581347448,0.5637902463617931,0.36984039854118295
C3,-0.03579135849285873,0.008300141246321606,0.15492736547192287,0.2385473812162823,1.0,0.404183890291014,0.6813901732203231,0.5228629687315678,0.5619174813150954,0.14049764603161802,0.2284277226197502,-0.12486950157481928,0.708602212082688,0.0960611718511798,0.5435607499204279,0.12436309131620481,0.28261387245409875,0.7193924488798683,0.7255618066584388
C4,0.3317867905733684,0.43145328626819374,0.5994280877709932,0.7730374256945457,0.404183890291014,1.0,0.3353889180753183,0.7679011754992701,0.3392849831526828,0.2625834560613995,0.5548058150147877,0.5560217366858202,0.20476598024905213,0.536605955917837,0.18478369689068153,0.29529879731686015,0.6579843969734273,0.6715958072864051,0.5813959643747391
P3,-0.4295226813038296,-0.32539429866687786,0.0157203658446594,0.11575155774208018,0.6813901732203231,0.3353889180753183,1.0,0.5225195506166677,0.7481172653562422,0.011154337902153663,0.11590895267379522,-0.2527941078135084,0.7166051578931268,-0.17862886181078305,0.8468224692475146,-0.024116082672182074,0.1122037338333246,0.607088689132269,0.8623686345354173
P4,0.27712474884929766,0.31578604374538005,0.3735414678967907,0.49673391574208386,0.5228629687315678,0.7679011754992701,0.5225195506166677,1.0,0.43938331919250534,0.5207380632004205,0.3148741159212605,0.30482980331198406,0.23030040761006113,0.41401206882148006,0.2736396528992082,0.5760779175109955,0.4652839774598658,0.6816240744789591,0.7380185344600473
O1,-0.34362117599120806,-0.2847368466313135,0.12241133753583172,0.23871363331420595,0.5619174813150954,0.33928498315268285,0.7481172653562422,0.4393833191925054,1.0,0.1982951299016429,-0.052420016564851894,-0.043153525441369224,0.40595593775578925,-0.2918095681268926,0.6347886996115021,-0.05742182180408046,0.21144964443638603,0.5737581290446991,0.8014107582151435
O2,0.5488041626403802,0.45288521301932727,0.1508345561964811,0.2382730917953691,0.14049764603161802,0.26258345606139954,0.011154337902153665,0.5207380632004205,0.19829512990164289,1.0,0.0750296454869596,0.31775901658882444,-0.27091952830519783,0.3222637787810248,-0.05015472114144529,0.8897313888753141,0.35660581417056814,0.2393549548035953,0.16489763363212284
F7,0.5493457105955764,0.6539172883676748,0.7139454663828976,0.7332144998016135,0.2284277226197502,0.5548058150147878,0.11590895267379522,0.3148741159212605,-0.0524200165648519,0.0750296454869596,1.0,0.520554438568047,0.11592369627392822,0.4709476874846863,0.10018139900913295,0.14101990633387848,0.7044511754633412,0.3871727097045084,0.18946827425232343
F8,0.5868968922398993,0.6832171413680795,0.5722043307909668,0.7586755076531918,-0.12486950157481928,0.5560217366858202,-0.2527941078135084,0.304829803311984,-0.04315352544136922,0.3177590165888245,0.520554438568047,0.9999999999999998,-0.42538399201483595,0.6485209947383758,-0.26949411532293843,0.2592230324147383,0.6228800396267348,0.20393299168190404,-0.010184589679814882
T3,-0.4393614752710481,-0.3604996530321725,-0.11673209323154703,-0.0724481029978716,0.708602212082688,0.20476598024905213,0.7166051578931268,0.2303004076100611,0.40595593775578925,-0.2709195283051978,0.11592369627392823,-0.42538399201483595,1.0,-0.10700727049675991,0.7777379601569222,-0.21322706182181608,-0.06788977479592286,0.3794930636741336,0.527248649671051
