,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.893392226396664,0.5748102318981406,0.5905136761762364,0.28680320051081415,0.27178539539030216,0.03483619031031317,-0.3327637920262376,-0.26113797283196966,-0.2900179835744161,0.6636783715555744,0.46528469992571225,0.1661601082024202,0.17521268927129557,-0.02137974668492617,-0.31680392143102615,0.4744796655264444,0.34058493463003364,0.2221152563341472
Fp2,0.893392226396664,0.9999999999999999,0.7745392104484305,0.8014614598437758,0.4075764504934906,0.36881764942061696,0.05115579142984345,-0.2642920650173657,-0.2581607302920427,-0.30217981969499785,0.6746901848656502,0.6772512936067054,0.2598986605346411,0.3425715645769453,0.03441380792282755,-0.30240949011453055,0.6929671034802607,0.46964900653495234,0.22497805680987443
F3,0.5748102318981406,0.7745392104484304,1.0,0.8526918003899909,0.31718313163251993,0.17977634243626858,-0.055778176992530265,-0.22387257276904046,-0.12690465222425398,-0.17788440753720078,0.627889411125341,0.6405691037132123,0.22434368343794123,0.342104151064659,-0.026688404586920764,-0.17802210764907755,0.8807439860470947,0.34572338593524754,0.09340792014910258
F4,0.5905136761762364,0.8014614598437758,0.8526918003899908,1.0,0.4686565951298024,0.5037838387124463,0.014320052780736128,-0.07323342026154529,-0.2563276176080182,-0.24148178488047695,0.6098712645674899,0.7668458994762255,0.37382629677757134,0.5073169814806374,0.05475820450425598,-0.16921057655143937,0.8746992353028681,0.47423618497352066,0.12999127084423961
C3,0.28680320051081415,0.4075764504934906,0.31718313163251993,0.46865659512980246,1.0,0.5801814647490788,0.286442129303543,-0.10376069146853155,-0.3424432441138109,-0.4662343141654414,0.48976355572800506,0.4008074230045951,0.5935339138951159,0.39786270598854295,0.04246336085447148,-0.4110161454207953,0.44695735050057916,0.5778466856718625,0.23088002657944828
C4,0.2717853953903021,0.368817649420617,0.17977634243626858,0.5037838387124463,0.5801814647490788,1.0,0.2726365087476566,0.3040341946571217,-0.23089794598250402,-0.2135464955627385,0.3000093577332953,0.43709535635748503,0.45889193492200353,0.6607208765016889,0.26635060391800947,-0.03728314529648407,0.40701617487574915,0.5304424237590376,0.22542156130838994
P3,0.03483619031031317,0.05115579142984345,-0.055778176992530265,0.014320052780736127,0.28644212930354307,0.2726365087476566,1.0,0.2579043752755378,0.23628384748893036,0.05270119071071886,0.02592631865397632,0.08063533623065379,0.1783315809023092,0.03900316975910149,0.6609747534023646,0.07789697219143815,-0.02232994243304233,0.23105221326649858,0.7305603013037308
P4,-0.3327637920262376,-0.2642920650173657,-0.22387257276904043,-0.07323342026154529,-0.10376069146853155,0.3040341946571217,0.2579043752755378,0.9999999999999999,0.47646060002470103,0.6743871487993174,-0.28668524652240535,0.023991785162732596,0.09140680837095187,0.22203070036390735,0.4233732502404355,0.8133569252062077,-0.17373725389011838,-0.13751235348947036,0.31843831848906917
O1,-0.2611379728319697,-0.2581607302920427,-0.12690465222425398,-0.2563276176080182,-0.3424432441138109,-0.230897945982504,0.23628384748893036,0.47646060002470103,0.9999999999999999,0.8480751778453854,-0.28755788603593463,-0.3034202095578593,-0.26067802641072224,-0.2827895792776521,0.4210491826603793,0.6570401840048291,-0.2624508197177415,-0.3888499566087647,0.371844041298038
O2,-0.2900179835744161,-0.30217981969499785,-0.17788440753720078,-0.24148178488047695,-0.4662343141654414,-0.2135464955627385,0.05270119071071886,0.6743871487993173,0.8480751778453854,0.9999999999999999,-0.3741099797798063,-0.17213422562660638,-0.2935671535830415,-0.1852506170872213,0.3045223509120277,0.896157229418698,-0.306215869127831,-0.4769063397425259,0.28024501849725875
