,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.5211145184277168,0.2751248058434429,0.24144981125441164,0.001371496496624646,-0.05734042285637892,0.060386615519368664,0.10362152638488374,-0.1832383330424285,-0.10098213469858176,0.45233622288439235,0.2195429212679904,-0.005726045490536484,0.12392752258286212,-0.26878771193032686,-0.02584818802220275,0.2105954154809652,0.17477270033696812,0.1481509862587204
Fp2,0.5211145184277168,1.0,0.8037238746074413,0.7856682205142038,0.29236673846747896,0.5564831713886416,0.10648409643290356,0.3354984170077003,0.14042018974239862,-0.0033337935117863197,0.6779070804025777,0.712715914280308,0.3085016658766785,0.5693244676579088,0.011266425518914715,0.13663829830528493,0.6997875477751138,0.49761883960372827,0.2217066204644447
F3,0.2751248058434429,0.8037238746074413,0.9999999999999998,0.7957873382206433,0.4307465326573499,0.6010362858830265,0.10839827372683487,0.2519089384104607,0.2058398743794832,-0.029840264567528828,0.6419546734029989,0.7359299114730781,0.3608322107425669,0.6240168918242291,0.08834697359132941,0.053573178492120885,0.8685716787537048,0.6661964677618469,0.20286402025257771
F4,0.24144981125441162,0.7856682205142038,0.7957873382206433,1.0,0.3603849688977625,0.7130581238577461,0.27369080601456836,0.4390577597937946,0.21985582891163516,0.08826698716132471,0.49198613108901484,0.7690561418399056,0.3715681029414818,0.6640529106460933,0.19458513984057865,0.23361045291242238,0.767587972173579,0.5857044855825287,0.3518857330037724
C3,0.001371496496624646,0.29236673846747896,0.4307465326573499,0.3603849688977625,0.9999999999999999,0.5996557840981617,0.43919799985436075,0.33884953205778395,0.2189181438745092,0.007208526546336112,0.3052945472244126,0.2446703618394696,0.6790616515011937,0.5621314083616586,0.1453144821065486,0.06480408777673731,0.3333959104377311,0.7094359578234885,0.6014662657773754
C4,-0.05734042285637893,0.5564831713886416,0.6010362858830265,0.7130581238577463,0.5996557840981617,1.0,0.3365385092744568,0.6377418984238501,0.3695991014250418,0.249637976418093,0.40634058871488954,0.6657721269246035,0.4915617508544129,0.8701599186202483,0.27327017933721853,0.4152087172622875,0.560794759395763,0.5861629498064375,0.445891975521015
P3,0.06038661551936866,0.10648409643290356,0.10839827372683489,0.27369080601456836,0.4391979998543607,0.3365385092744567,0.9999999999999998,0.7213284866665268,0.6439462142313946,0.6287294804729948,-0.033718040542926965,0.030888436069031397,0.47015425268495786,0.3179169842064703,0.6304514042742391,0.571457866257401,-0.06798180050714896,0.30982257681327274,0.8354485175322325
P4,0.10362152638488376,0.3354984170077003,0.25190893841046075,0.4390577597937945,0.33884953205778395,0.6377418984238501,0.7213284866665267,1.0,0.672931155302469,0.714531650546459,0.18633067146862078,0.3941102013348199,0.4012512071132192,0.5787143764538155,0.5003232616488681,0.7868675509305195,0.07815301953722721,0.35165348834028926,0.7280825898555475
O1,-0.1832383330424285,0.1404201897423986,0.2058398743794832,0.21985582891163516,0.21891814387450922,0.3695991014250418,0.6439462142313948,0.672931155302469,1.0,0.8134288380951047,0.09989789452434264,0.27527390275043484,0.3555288698961755,0.29013406779799533,0.8004986450697213,0.5910072850236434,0.030024442375491858,0.28646026801977525,0.518255375351402
O2,-0.10098213469858176,-0.00333379351178632,-0.029840264567528828,0.08826698716132471,0.0072085265463361125,0.24963797641809296,0.6287294804729948,0.714531650546459,0.8134288380951047,1.0,-0.09424594460175187,0.05227358340951496,0.20922831807898323,0.18454399472522512,0.668286175213195,0.8640093332527509,-0.1629636886635863,0.00165391547835399,0.4502635288224198
F7,0.4523362228843923,0.6779070804025777,0.641954673402999,0.4919861310890149,0.3052945472244126,0.40634058871488954,-0.033718040542926965,0.18633067146862078,0.09989789452434265,-0.09424594460175188,0.9999999999999999,0.6124875920405726,0.37232628743418816,0.5093958325897053,-0.057648387354245725,-0.014860511072000026,0.5394525648532407,0.4570279008436152,0.06884689796029271
F8,0.21954292126799038,0.712715914280308,0.735929911473078,0.7690561418399056,0.24467036183946964,0.6657721269246035,0.030888436069031397,0.3941102013348199,0.27527390275043484,0.052273583409514955,0.6124875920405726,1.0,0.2110365481981913,0.7165508515273405,0.1199934019184258,0.14079644058902463,0.6735052620236276,0.5446037478012762,0.1889688117223254
T3,-0.005726045490536484,0.3085016658766785,0.3608322107425669,0.37156810294148174,0.6790616515011937,0.4915617508544129,0.47015425268495786,0.4012512071132192,0.35552886989617555,0.20922831807898323,0.37232628743418816,0.2110365481981913,0.9999999999999999,0.5010437288922835,0.47411491725614224,0.22892017248270388,0.22953223237165596,0.5029201458243132,0.44615556018468966
T4,0.12392752258286212,0.5693244676579089,0.6240168918242293,0.6640529106460932,0.5621314083616586,0.8701599186202484,0.3179169842064703,0.5787143764538155,0.29013406779799533,0.18454399472522512,0.5093958325897053,0.7165508515273405,0.5010437288922835,0.9999999999999998,0.1982731723781212,0.37403411942719067,0.5143683796798132,0.5443317362623269,0.3952037510796887
