,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9420994918065593,0.760422688220623,0.8108122676419606,0.3734425128430708,0.2638199762030307,-0.009002777690735639,-0.1329902442017793,-0.14923568067074794,-0.2632622287784963,0.7555761488718801,0.5806464253363549,0.14035907944032078,0.3005947639622453,-0.2168445568143276,-0.3185508138822662,0.7321700219117354,0.5682661477778902,0.16754850447605468
Fp2,0.9420994918065593,1.0,0.7862096649856086,0.8460806731433471,0.28675169931008176,0.22539467706386723,0.010935261132170138,-0.22794444126555424,-0.14151098372946522,-0.34331010796904227,0.6964958362398164,0.5404011297965109,0.144653195895181,0.28195239507139364,-0.17530633120692862,-0.380721277481164,0.7589778625730507,0.5491665911962971,0.1624279766765858
F3,0.7604226882206229,0.7862096649856085,0.9999999999999999,0.7539291764553344,0.2882494130594309,0.1496095184443862,0.05023263711615341,-0.43508220557844046,0.010412404970651231,-0.4462261096559913,0.8474148351051278,0.27235529273937786,0.29541247712724344,0.08597209953462259,-0.06889964466226994,-0.5813736515671312,0.7470784242188366,0.4828306873730806,0.1931807145029178
F4,0.8108122676419606,0.8460806731433472,0.7539291764553343,1.0,0.22004918728543815,0.1752010204576957,-0.14031134508279394,-0.31428191816401047,-0.21064231862217048,-0.33469917619157497,0.6308014828613926,0.6621390008899114,-0.06886135480770476,0.11704219642895575,-0.3489265916278232,-0.4002908059777401,0.909535174230811,0.5769812017835423,0.01765607298830876
C3,0.3734425128430708,0.28675169931008176,0.2882494130594309,0.22004918728543815,1.0,0.5909906488121546,0.5215703889787751,0.46450151856542043,0.16856422736511512,0.2166391133155451,0.4148478452416365,0.10512505445529242,0.6588221603373223,0.37747746639383767,0.30548497614970493,0.19438761052458403,0.1324197925285594,0.5728303429801767,0.5887078036166705
C4,0.26381997620303066,0.2253946770638672,0.1496095184443862,0.1752010204576957,0.5909906488121547,1.0,0.36476402614393816,0.4763059467057336,0.0891767181071887,0.04642140331884529,0.34341830084715075,0.14069960839972978,0.49801522958520106,0.7310200235674656,0.22007112260788256,0.17919004616908366,0.030771978212729215,0.25863723675088,0.4206061908410292
P3,-0.009002777690735639,0.010935261132170138,0.0502326371161534,-0.14031134508279394,0.5215703889787751,0.36476402614393816,1.0,0.500041005898209,0.7358795025324414,0.4940133380214396,0.07816776802510671,-0.3749513678123099,0.5888834475512151,0.1670407628343566,0.6597069974340541,0.45664003854765733,-0.21133943041524447,0.2801971327022235,0.8462750756374475
P4,-0.1329902442017793,-0.22794444126555427,-0.43508220557844046,-0.31428191816401047,0.46450151856542043,0.4763059467057336,0.500041005898209,1.0,0.37557566793022584,0.6972621785315635,-0.20118010407301093,-0.10207974632146925,0.28524941314821506,0.2846566553068491,0.24652689826478233,0.7930572001795084,-0.4445636154150269,0.13132410266205477,0.5771176779163474
O1,-0.14923568067074794,-0.14151098372946522,0.010412404970651231,-0.21064231862217048,0.1685642273651151,0.08917671810718872,0.7358795025324414,0.37557566793022584,1.0,0.5933497286711719,-0.0030395105466409634,-0.35351398741867096,0.32639071750943605,0.012399854705272679,0.574297990815125,0.4589083661945289,-0.25291420038583573,0.05207455164574563,0.6075437754510374
O2,-0.2632622287784963,-0.34331010796904227,-0.4462261096559913,-0.3346991761915749,0.2166391133155451,0.04642140331884529,0.4940133380214396,0.6972621785315635,0.5933497286711719,1.0,-0.3307874260179447,-0.2665743198859554,0.14153913962104642,-0.02125799300495608,0.33620258725545643,0.8948364244417042,-0.4571157955070353,-0.012114048325652639,0.4043152545272781
