,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.8452428186256672,0.7635240201482938,0.7112956804879401,0.08059572067509393,0.29748884212313786,0.06428859141936626,0.185374688717981,0.30339471454446704,0.2017465641491565,0.7614929942191446,0.12830275266352928,-0.11652352246638654,0.27053984491771205,0.17828125156391814,0.008168651181733572,0.7620402782903202,0.27682128625888497,0.1269481675040913
Fp2,0.8452428186256673,1.0,0.8500845615320527,0.8454857726029934,0.15108917870492236,0.45189904431367994,0.03263935709073737,0.1318170355549451,0.2113267159405844,0.005359623432576813,0.5803066887329519,0.3789474851188055,-0.08350127728473228,0.4562134598598365,0.043064444697449876,-0.1511856202404789,0.839013163535164,0.3391271640989021,0.10937351922795388
F3,0.7635240201482938,0.8500845615320527,1.0,0.8652446102582825,0.054917654777903786,0.45847464240247443,0.03549899637792219,0.13787425307724072,0.2504700587425955,0.08887583067091664,0.5576338580485476,0.2911988887281719,-0.16971031875535406,0.3809368279653175,0.0436583073008864,-0.09467650019636856,0.9054164065642671,0.3444230120482914,0.07711694136267541
F4,0.7112956804879401,0.8454857726029934,0.8652446102582824,0.9999999999999998,0.09547964488039994,0.5854118150667545,0.022996305520470748,0.06428114910597531,0.16308169374634215,-0.050236562785745294,0.5291982780514407,0.5278240993777599,-0.1449286845892718,0.5079011401781184,-0.034522158284791646,-0.19895997034375337,0.8744386513772608,0.40576983052988447,0.09420050515740053
C3,0.08059572067509393,0.15108917870492236,0.05491765477790378,0.09547964488039994,0.9999999999999998,0.3303740906777058,0.4166217722938587,0.048159279335576954,-0.03136110745593024,-0.2510832236085929,0.12328729998885425,0.2710874305506999,0.5277210392781526,0.3388602169405493,-0.1591872422482548,-0.23998662701263482,0.10749631380949091,0.5992285974573633,0.4005405181416596
C4,0.29748884212313786,0.4518990443136799,0.45847464240247443,0.5854118150667545,0.33037409067770573,1.0,0.19040053670358736,0.24412370688651522,0.017738001955397337,-0.17170409965915476,0.21726733105904136,0.5763584825606367,-0.050238939092309705,0.5905402706123206,-0.10100703035461356,-0.21773410097606746,0.47902210879355894,0.4802579976213506,0.3201926505447775
P3,0.06428859141936627,0.03263935709073737,0.0354989963779222,0.022996305520470744,0.41662177229385866,0.1904005367035874,1.0,0.5346409401485894,0.3871782919962718,0.12691798251210973,0.09684002886452539,0.13202664333223366,0.18897831634859621,0.06471073588157775,0.2974857666985123,0.12609280052608252,0.10672176285561844,0.6056230080799625,0.8731546064834463
P4,0.185374688717981,0.13181703555494512,0.13787425307724072,0.06428114910597531,0.048159279335576954,0.24412370688651525,0.5346409401485895,1.0,0.45869464510442537,0.5587732512404906,0.206506207709945,-0.06324778256657251,-0.16177326261503547,0.1808331766737096,0.5304218067509809,0.6489522082487069,0.16544511491464972,0.23603244110066704,0.559416099049457
O1,0.30339471454446704,0.2113267159405844,0.2504700587425955,0.16308169374634218,-0.03136110745593024,0.017738001955397337,0.3871782919962718,0.4586946451044253,1.0,0.7909814807260159,0.09532187003432041,-0.13358431674266227,-0.1690561947632447,-0.03164982212368818,0.6106365575307023,0.6573542096231686,0.12140383424212702,0.13406716435132474,0.34093839827830025
O2,0.2017465641491565,0.005359623432576812,0.08887583067091663,-0.050236562785745294,-0.25108322360859286,-0.17170409965915476,0.12691798251210973,0.5587732512404906,0.7909814807260159,1.0,0.12338786039224812,-0.4387868705320666,-0.2634926558749343,-0.15791606115718845,0.7595116723275428,0.9313180451280009,-0.03228074995116008,-0.19357277910810902,0.09527414286475008
F7,0.7614929942191446,0.5803066887329519,0.5576338580485476,0.5291982780514407,0.12328729998885425,0.21726733105904136,0.0968400288645254,0.206506207709945,0.0953218700343204,0.12338786039224811,1.0,0.05179945103144214,0.11486133576193198,0.27363092552150475,0.20806647452028348,0.011635439340405514,0.6016981273470273,0.14831625304982865,0.09647339540615202
