,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.8584563729854097,-0.27379490756059593,0.5233905878557332,0.4712170745031895,-0.010119812468251187,-0.04695546789143332,-0.43186159253244605,-0.3980151133966524,-0.45162059637036633,0.6350536144118745,0.22179234498486824,0.32115326958616724,0.1168256389880997,-0.07133643463738881,-0.2885009930213055,0.6725059681966895,0.2218899326379368,-0.2590378303392875
Fp2,0.8584563729854097,0.9999999999999999,-0.27490267307319094,0.5155788618443405,0.4895147384630919,0.05701588776389162,-0.07977227635649703,-0.32555571066753286,-0.3376143776978056,-0.3573735576051667,0.49026721028386666,0.3844766355112809,0.26362431909424694,0.21224055791271967,-0.06953452617262704,-0.19721455522567674,0.5746983726104118,0.29275784202905775,-0.24399853447549427
F3,-0.2737949075605959,-0.27490267307319094,1.0,-0.15226367677668823,0.007635589848011602,0.050775536752603906,0.08145114039790065,0.06940730266186791,-0.0008728706723054362,-0.005107172561186697,0.21732434861192196,0.10403321023009456,0.16164193657539871,-0.21789817172212742,-0.11731453688819975,-0.08179387843750145,0.023063360959082884,0.11392565351112187,0.06856418126040179
F4,0.5233905878557332,0.5155788618443405,-0.15226367677668823,1.0,0.7793215585357613,0.5379607974534343,0.1770186621275373,-0.2145623341465525,0.02296978787936645,-0.19620566865186112,0.3977157727879846,0.35028619805062156,0.3955998246933805,0.48222368958791323,0.27148521406307297,-0.1364416965806964,0.7223107659515532,0.6255945137578403,-0.11161538647506147
C3,0.47121707450318945,0.48951473846309196,0.007635589848011602,0.7793215585357612,1.0,0.6866958059290887,0.4510393041937864,0.041928974300171326,0.08142894793614655,-0.02238165535771724,0.5118276136389267,0.07299607704604803,0.6918349835466974,0.3752765353967629,0.34934061702086466,-0.08704470387130754,0.7020661167898089,0.7496555952039178,0.21099063151148426
C4,-0.010119812468251188,0.05701588776389162,0.050775536752603906,0.5379607974534344,0.6866958059290887,1.0,0.46553497828951834,0.3207623169080767,0.25490778936654845,0.21727262159329394,0.0822573861647154,0.06883988786512879,0.5977673321047323,0.495809637422902,0.3742245139801644,0.10084491386770025,0.36883420245049986,0.6580414298833667,0.3628070664666813
P3,-0.04695546789143332,-0.07977227635649703,0.08145114039790065,0.17701866212753734,0.45103930419378646,0.4655349782895184,0.9999999999999999,0.5633477028452534,0.42095519381871677,0.416940681775217,0.2419500495084068,-0.4144131535858549,0.3875844488590714,-0.059793205441337934,0.7324005998618638,0.17198927435198966,0.12780599887375044,0.40948157409529967,0.8147804061674719
P4,-0.431861592532446,-0.32555571066753286,0.06940730266186791,-0.2145623341465525,0.04192897430017133,0.3207623169080767,0.5633477028452534,1.0,0.6359352506366807,0.9127093341783196,-0.22843043373975558,-0.4317871560259866,0.1262872317517991,-0.010977062075041056,0.37528382269340127,0.6241878118239345,-0.21470985473851792,0.0332356415380394,0.8208157616489505
O1,-0.3980151133966524,-0.3376143776978056,-0.0008728706723054362,0.02296978787936645,0.08142894793614656,0.25490778936654845,0.42095519381871677,0.6359352506366807,1.0,0.8009328554034582,-0.2784145735108013,-0.24999008086717925,-0.17053702609611635,-0.06388251402098173,0.5485553416086338,0.4307816119409965,-0.20636905244095388,0.11792669108032958,0.5286861605235342
O2,-0.45162059637036633,-0.3573735576051667,-0.005107172561186697,-0.19620566865186112,-0.022381655357717238,0.21727262159329394,0.41694068177521704,0.9127093341783195,0.8009328554034582,1.0,-0.37118826289209067,-0.42774111370497236,-0.11348694993305611,0.04248789992223512,0.4136969581678873,0.7278534794253172,-0.3253933144462963,-0.05194697457748861,0.6595757640400696
F7,0.6350536144118745,0.4902672102838666,0.21732434861192196,0.3977157727879846,0.5118276136389267,0.08225738616471538,0.2419500495084068,-0.22843043373975558,-0.2784145735108013,-0.3711882628920907,0.9999999999999999,0.19889901419571676,0.5339857767083558,-0.2554091624478168,-0.04322344951252236,-0.48260579309752244,0.6739893293937647,0.4370583641837384,0.10498401522277327
