,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999998,0.9535693594567412,0.7332362624579429,0.772096038027921,0.38565645637485335,0.4180329997582471,0.3992627656328379,0.37672083177408733,0.05788411103169457,0.04148373692686041,0.5399621771684744,0.6919734445034049,0.39001809180084557,0.19805883441386343,0.27688970697949106,0.0810333568669372,0.9769698833294888,0.4661555190362051,0.412288448958677
Fp2,0.9535693594567412,1.0,0.5698714068530981,0.8799504253869078,0.3258186925553124,0.4339061274402474,0.349079967353867,0.2989827013340306,-0.006140630550597641,-0.019551705794872892,0.39718593968136223,0.8068338443485524,0.2977204434047641,0.31362238817275695,0.2633568516011605,0.019878110052589597,0.9896358852806869,0.4142994391334772,0.370411460054917
F3,0.7332362624579429,0.5698714068530981,0.9999999999999998,0.46251410744707444,0.7000172750207871,0.5807572870679586,0.6830609310489417,0.6559286628136013,0.35145742478982694,0.32333159824814656,0.7701929398034068,0.42391304103376903,0.5179712136529991,0.10175433535913653,0.3256832995665699,0.33748783672782934,0.653099441129604,0.714555890214549,0.6753188446774331
F4,0.772096038027921,0.8799504253869078,0.4625141074470744,1.0,0.34231261650512207,0.5956328970718212,0.35871525543423377,0.3287090524675226,0.07115278235895683,0.06625888164742212,0.3359072969520082,0.9864705518708469,0.27148328436565095,0.5564855401309775,0.18192765227509838,0.08521744849350141,0.8454275571927179,0.3908959241447715,0.3805327320186648
C3,0.38565645637485335,0.3258186925553124,0.7000172750207871,0.34231261650512207,1.0,0.6134750843832081,0.9956914229252742,0.7182573129401428,0.640314603897416,0.5563682186313633,0.6414184502553418,0.3383035114013389,0.6391906812521571,0.21286538768645352,0.5660736089032415,0.3973515029043773,0.3642339987696338,0.8372830583823797,0.9817399961906218
C4,0.4180329997582471,0.43390612744024737,0.5807572870679586,0.5956328970718212,0.6134750843832081,1.0,0.6060842226831031,0.7205822808488999,0.3655129548881486,0.401728862319271,0.37039707540709604,0.5977839852195649,0.3145137235460614,0.4980043220159715,0.17918432842402374,0.4670482752826672,0.44691416667424133,0.7370938252588677,0.6288609904239204
P3,0.3992627656328379,0.349079967353867,0.6830609310489417,0.3587152554342337,0.9956914229252742,0.6060842226831031,0.9999999999999999,0.7230456000547331,0.6501180792556867,0.5614934477236353,0.6359683120988647,0.3505502607408327,0.6092016541586421,0.22712514431970954,0.5569846401782593,0.39567727572195016,0.380987448878617,0.8399633442386008,0.9924300439046233
P4,0.37672083177408733,0.2989827013340306,0.6559286628136013,0.32870905246752263,0.7182573129401427,0.7205822808488999,0.7230456000547331,0.9999999999999999,0.6513960219071814,0.6952752459297863,0.41790383836727346,0.3165386140610413,0.35707539842261365,0.38376292621377606,0.18387440236313615,0.7534697164104673,0.32240095610650266,0.8041595052035778,0.7671277822670717
O1,0.05788411103169457,-0.00614063055059764,0.3514574247898269,0.07115278235895682,0.6403146038974159,0.36551295488814856,0.6501180792556867,0.6513960219071814,1.0,0.9631254335466575,0.25435333442432856,0.08486099293359099,0.3309100911587242,0.23204428950777392,0.2767986367282194,0.6433858321387449,-0.002194385703892359,0.44898021918432446,0.6546399889496608
O2,0.04148373692686041,-0.019551705794872892,0.32333159824814656,0.06625888164742212,0.5563682186313633,0.401728862319271,0.5614934477236353,0.6952752459297863,0.9631254335466575,1.0,0.2053218817241453,0.07778134758989602,0.26142692354036406,0.22975425851282036,0.18538303010996932,0.7780139956410644,-0.016059991542753067,0.41206226449121297,0.571870788068401
