,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9536276622236073,0.961709468981912,0.8703138050285278,0.49786729105812744,0.4164610201001365,0.49437614465453505,0.5273873571895694,0.27617556724920944,0.24771976176810695,0.7728373985351393,0.8116499393734005,0.18716675220639262,0.12261062987095127,-0.06979283408139483,0.12731930171609832,0.9738349102365212,0.48864979922127594,0.4811276659935187
Fp2,0.9536276622236072,1.0,0.8711406562824745,0.9297477026247488,0.40863528835884955,0.460868284425641,0.4119140126699558,0.5367893490163188,0.20240166030922668,0.19508151974563318,0.6596637053852614,0.8781938882287846,0.07149978468176117,0.21965115349061465,-0.20159482219059965,0.2109393727957541,0.9616451388573313,0.4918925508397392,0.42189140885062254
F3,0.9617094689819121,0.8711406562824745,1.0,0.7929003291438625,0.46062700969482384,0.41697256188538157,0.4379864930321922,0.4323621892810154,0.312025174388233,0.2862813413718943,0.843360370428134,0.7356466418040101,0.20338277833032803,0.14210818322580088,-0.05764230812764402,0.0647486593896749,0.9085391450388,0.4184772652284174,0.40309087155225637
F4,0.8703138050285278,0.9297477026247489,0.7929003291438625,1.0,0.4386442579766258,0.5138063782019174,0.41505613277587206,0.4916821731090586,0.06509709082244422,0.10281356201241677,0.6771499623368211,0.9830190033141947,0.10209923367544148,0.2641023836361781,-0.25974176693379314,0.07497803773690327,0.9148754083819217,0.4489993554089267,0.3955607754603243
C3,0.4978672910581274,0.40863528835884955,0.4606270096948238,0.43864425797662576,1.0,0.45981025875169584,0.9888631654529411,0.6168862171277965,0.4166050902367331,0.24191383902946165,0.5498103713005885,0.39791090161308273,0.5153323816250748,0.1913976934974811,0.3160766361011577,0.08516401919017257,0.5571635568407369,0.7319758624010824,0.9380312986943228
C4,0.4164610201001365,0.46086828442564104,0.41697256188538157,0.5138063782019175,0.45981025875169584,1.0,0.46492356020586745,0.5902906417951661,0.3870688982005846,0.35994996991028244,0.4198145452408117,0.45127724071246433,0.08322202164894346,0.6413030322475696,-0.181911024202048,0.3353375879272713,0.49689187711832694,0.579140263101678,0.5154073499750235
P3,0.49437614465453505,0.41191401266995586,0.4379864930321922,0.41505613277587206,0.988863165452941,0.4649235602058674,0.9999999999999999,0.6721832404322097,0.4631230935852402,0.2840127237569693,0.489204467919304,0.36412843217363977,0.46283122100592633,0.15359128762964164,0.3281116579808085,0.15106892233538424,0.5491693054748583,0.7707113832083745,0.9754937548246339
P4,0.5273873571895694,0.5367893490163188,0.43236218928101533,0.49168217310905865,0.6168862171277965,0.590290641795166,0.6721832404322097,0.9999999999999999,0.5831397771616238,0.5744318149915848,0.3004244705378755,0.44423995668101357,0.022708317994073503,0.24117727744334777,-0.1302063997280257,0.5438063806400366,0.6035399689461637,0.7914349162336682,0.761272447358503
O1,0.27617556724920944,0.20240166030922668,0.312025174388233,0.06509709082244422,0.41660509023673303,0.38706889820058465,0.4631230935852402,0.5831397771616238,1.0,0.8996456887132247,0.19011490535582617,-0.021968797484199963,0.023854892566774318,0.08330335446326416,0.2268102271876253,0.5789270117796912,0.27310679619307043,0.5447682103654087,0.5254526553360236
O2,0.24771976176810692,0.19508151974563315,0.2862813413718943,0.10281356201241677,0.24191383902946167,0.3599499699102825,0.2840127237569693,0.5744318149915849,0.8996456887132248,1.0,0.11749861063277238,0.051858136872133594,-0.21152089469725383,0.07030795143064299,-0.07535243452067912,0.5990620908522454,0.24168596295495878,0.40783978906296126,0.36240835386876147
F7,0.7728373985351393,0.6596637053852614,0.8433603704281339,0.6771499623368211,0.5498103713005885,0.4198145452408117,0.48920446791930394,0.3004244705378755,0.19011490535582617,0.11749861063277237,1.0,0.652698548893542,0.49979991131485124,0.2147514472167798,0.042490406245705326,-0.12681642712192082,0.7357498339504606,0.3106981366153044,0.4013707037565142
F8,0.8116499393734005,0.8781938882287846,0.7356466418040101,0.9830190033141948,0.3979109016130828,0.4512772407124643,0.36412843217363977,0.4442399566810136,-0.021968797484199967,0.0518581368721336,0.652698548893542,0.9999999999999999,0.07489000899552344,0.2734198818641058,-0.30570355523512177,0.021906207716358032,0.8603084192871597,0.3572444073510248,0.3301840081745782
T3,0.18716675220639262,0.07149978468176117,0.20338277833032803,0.10209923367544148,0.5153323816250748,0.08322202164894346,0.46283122100592633,0.022708317994073506,0.023854892566774314,-0.21152089469725383,0.49979991131485124,0.07489000899552344,1.0,0.18319703088636,0.5959349166993749,-0.22029382941045078,0.1886361515389122,0.08071149780954567,0.333318878878135
T4,0.12261062987095128,0.21965115349061465,0.14210818322580088,0.26410238363617816,0.1913976934974811,0.6413030322475695,0.15359128762964164,0.24117727744334777,0.08330335446326416,0.07030795143064299,0.21475144721677983,0.2734198818641058,0.18319703088636,1.0,-0.11130162877636827,0.35030004606590104,0.20455026268161075,0.13684289195076907,0.12843219611833698
T5,-0.06979283408139483,-0.20159482219059963,-0.057642308127644024,-0.25974176693379314,0.3160766361011577,-0.18191102420204797,0.32811165798080855,-0.1302063997280257,0.2268102271876253,-0.07535243452067912,0.042490406245705326,-0.3057035552351217,0.595934916699375,-0.11130162877636827,1.0,0.027294305524395067,-0.12100051208131951,-0.04263400399682106,0.25277851966543435
T6,0.12731930171609832,0.2109393727957541,0.0647486593896749,0.07497803773690327,0.08516401919017257,0.3353375879272713,0.15106892233538424,0.5438063806400366,0.5789270117796911,0.5990620908522454,-0.12681642712192082,0.021906207716358032,-0.2202938294104508,0.35030004606590104,0.02729430552439507,1.0,0.16570341201139288,0.31112978415966835,0.24926904771125624
FZ,0.9738349102365212,0.9616451388573313,0.9085391450388,0.9148754083819216,0.557163556840737,0.49689187711832694,0.5491693054748584,0.6035399689461637,0.27310679619307043,0.24168596295495876,0.7357498339504607,0.8603084192871598,0.18863615153891222,0.20455026268161075,-0.12100051208131951,0.16570341201139288,1.0,0.5789440197686695,0.5374931692086666
CZ,0.48864979922127594,0.4918925508397392,0.4184772652284174,0.44899935540892666,0.7319758624010824,0.579140263101678,0.7707113832083744,0.7914349162336682,0.5447682103654086,0.40783978906296126,0.3106981366153044,0.35724440735102475,0.08071149780954567,0.13684289195076907,-0.04263400399682107,0.31112978415966835,0.5789440197686695,0.9999999999999999,0.8388166327719355
PZ,0.4811276659935187,0.42189140885062254,0.40309087155225637,0.3955607754603243,0.9380312986943228,0.5154073499750235,0.975493754824634,0.761272447358503,0.5254526553360236,0.3624083538687614,0.4013707037565141,0.33018400817457816,0.333318878878135,0.128432196118337,0.2527785196654344,0.2492690477112562,0.5374931692086666,0.8388166327719355,1.0
