,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9213114816853982,0.9542951204088141,0.8539370201462653,0.7044731510915536,0.8098916559995063,0.6782808483540225,0.6932068609032421,0.352028034425232,0.34486556513365396,0.8651359786041553,0.794866359319376,0.38778048298623286,0.25434615880010336,0.2700731832427347,0.3092217215991765,0.9605107777355201,0.4587892819885812,0.6535754605101478
Fp2,0.9213114816853982,1.0,0.7898098929612604,0.9796539582506849,0.5944664306645009,0.8757240142994469,0.5691053354570224,0.6254765652022095,0.28822608905934904,0.26015451840775805,0.663069152998657,0.9430434490485794,0.37697636658192396,0.3894894020889322,0.22704446108990445,0.2706604702596105,0.9744627633119223,0.40785918258663634,0.5507689153244464
F3,0.9542951204088141,0.7898098929612604,1.0,0.7108668532313585,0.6521547228440079,0.6818593355736138,0.6245177398129328,0.6242720238976869,0.2971218305640429,0.313663699971105,0.950245237095936,0.6527954399171655,0.3345489550589135,0.1852594874520205,0.22320746694003707,0.2874724858930096,0.8583448072047436,0.4027351630707686,0.5970477654060158
F4,0.8539370201462653,0.979653958250685,0.7108668532313585,0.9999999999999999,0.5126386608769012,0.867257191151237,0.488206917764886,0.5595593314514236,0.24790313467414885,0.2210960810065161,0.5699351453936631,0.9830007226262916,0.32757614322849216,0.456121918026202,0.2036314382932117,0.24230246446110182,0.9316302130600607,0.3302113482161573,0.4712137787626602
C3,0.7044731510915536,0.5944664306645009,0.6521547228440079,0.5126386608769012,0.9999999999999998,0.5504334020206235,0.9963748870905217,0.7846626216188186,0.6540911047524814,0.5969115986750276,0.6493059186580782,0.45838880018050937,0.597796299009884,-0.10500455027432541,0.6658219115432923,0.43279761668920125,0.6733936981182874,0.8275142807143587,0.9793790633451102
C4,0.8098916559995064,0.875724014299447,0.6818593355736138,0.8672571911512371,0.5504334020206235,1.0,0.5316235241071069,0.6413189924521293,0.3281216587636294,0.3310056647237239,0.5919255566922458,0.8476092897893717,0.3832722437029522,0.5140613159142243,0.28930856703153884,0.4994576400286215,0.8549614619060605,0.3374857600461676,0.5181645110929352
P3,0.6782808483540224,0.5691053354570224,0.6245177398129328,0.488206917764886,0.9963748870905216,0.5316235241071069,1.0,0.8079264871984969,0.6973731989776218,0.6379140290904262,0.6157429932939829,0.4352310632643461,0.5910117506568122,-0.13425166296987615,0.7033137623207414,0.4559578945306644,0.6451669281518013,0.8440693910644957,0.9915747974850301
P4,0.6932068609032421,0.6254765652022094,0.6242720238976869,0.5595593314514236,0.7846626216188186,0.6413189924521294,0.8079264871984969,1.0,0.7516650334362872,0.7360901775557009,0.5288980130473934,0.48546618476843284,0.48829609224649695,-0.07735547318401806,0.6196675943350827,0.6486983595016452,0.6775437148480391,0.7551945649662494,0.8482384381687743
O1,0.352028034425232,0.28822608905934904,0.2971218305640429,0.24790313467414885,0.6540911047524814,0.3281216587636294,0.6973731989776218,0.7516650334362872,1.0,0.9736646613238161,0.24385680853770417,0.20041167401565524,0.3425795861588681,-0.3711834512007756,0.7447466254437761,0.619622879531866,0.34147874239736903,0.7346924019827167,0.7584479028558764
O2,0.34486556513365396,0.26015451840775805,0.313663699971105,0.2210960810065161,0.5969115986750276,0.3310056647237239,0.6379140290904262,0.7360901775557009,0.9736646613238162,1.0,0.28089149763127313,0.17868393152860285,0.31860121096041305,-0.3244389718384828,0.6796427942858534,0.711719752183217,0.3214730172219664,0.6813073430222636,0.6994042938300964
F7,0.8651359786041553,0.663069152998657,0.9502452370959359,0.5699351453936631,0.6493059186580782,0.5919255566922458,0.615742993293983,0.5288980130473934,0.24385680853770414,0.2808914976312731,1.0,0.5236372737229268,0.3688933733822258,0.1756944913473379,0.20356462048125634,0.32515924634029314,0.7466367649275322,0.3994322191815761,0.5766993876735369
F8,0.794866359319376,0.9430434490485793,0.6527954399171655,0.9830007226262916,0.4583888001805095,0.8476092897893717,0.4352310632643461,0.4854661847684329,0.20041167401565524,0.17868393152860285,0.5236372737229268,1.0,0.2552925772355053,0.5526190489375526,0.17503963257699534,0.236835613244012,0.873876510596886,0.2695637232556365,0.4191870588904476
T3,0.3877804829862329,0.376976366581924,0.3345489550589135,0.32757614322849216,0.597796299009884,0.3832722437029522,0.5910117506568122,0.48829609224649695,0.3425795861588681,0.31860121096041305,0.36889337338222583,0.2552925772355053,1.0,-0.06018294076204776,0.6662856275734571,0.27969079445920203,0.41068420789516596,0.43807735342782983,0.5536094777868256
T4,0.25434615880010336,0.3894894020889322,0.1852594874520205,0.456121918026202,-0.10500455027432541,0.5140613159142243,-0.13425166296987612,-0.07735547318401807,-0.37118345120077567,-0.32443897183848286,0.1756944913473379,0.5526190489375526,-0.06018294076204777,1.0,-0.22166880692759433,0.14005414491752616,0.27972714048409286,-0.3652790968142361,-0.17658069913626098
T5,0.27007318324273466,0.22704446108990445,0.223207466940037,0.20363143829321168,0.6658219115432924,0.28930856703153884,0.7033137623207414,0.6196675943350827,0.7447466254437762,0.6796427942858535,0.20356462048125634,0.1750396325769953,0.666285627573457,-0.22166880692759433,1.0,0.4028600689974419,0.24453938978701795,0.5588660633615556,0.71890937408857
T6,0.30922172159917655,0.2706604702596105,0.28747248589300967,0.2423024644611018,0.4327976166892012,0.4994576400286214,0.4559578945306644,0.6486983595016452,0.619622879531866,0.711719752183217,0.3251592463402932,0.236835613244012,0.27969079445920203,0.14005414491752616,0.402860068997442,1.0,0.2861199059067371,0.47966759223740607,0.4973666583831198
