,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999999,0.8689466087028701,0.7869070963681272,0.6932672564872007,0.41778108437827527,0.36170217205349964,0.2774416230709077,0.29111141002289803,0.23255141542877708,0.005343873360522661,0.7593624833091489,0.5640756184251327,0.45851075007336917,0.3207389027109878,0.20558057026974283,0.1165407586415474,0.7739259738841096,0.5300302061502637,0.33115297877525507
Fp2,0.8689466087028701,0.9999999999999999,0.8546539507563343,0.7802445541523085,0.3848383365489261,0.3106313210156293,0.3322020639990946,0.2630070897348956,0.19239566380739567,-0.050374917064771506,0.6676785650100223,0.6863484439439649,0.5490001331511031,0.3647224797106247,0.24532815112778242,-0.01447590593592135,0.8631921237947786,0.5072360923264365,0.3566507277543521
F3,0.7869070963681273,0.8546539507563343,0.9999999999999998,0.9315693572010944,0.3088188442418318,0.33490639196082966,0.3696775523079225,0.13520883743742704,0.25352891418316953,-0.009825508817626017,0.670857167434822,0.7329671355025289,0.5371986226774718,0.28658937672860224,0.39144333198728676,-0.01947232250318234,0.9967906589928812,0.4359993496895036,0.28983929842737544
F4,0.6932672564872006,0.7802445541523084,0.9315693572010944,1.0,0.34816102932531084,0.4503116309380242,0.4159933904710439,0.21912552412732522,0.22666822489919397,0.04683259743855194,0.6282639134759959,0.8248354610031922,0.5288633528096257,0.31265414776823947,0.43964010077059984,0.040330342978720915,0.9357208566972874,0.4424585165291617,0.28825737160159026
C3,0.41778108437827527,0.3848383365489261,0.3088188442418318,0.34816102932531084,1.0,0.7215827166085784,0.6242334988203141,0.6712801588829462,0.5098793989224585,0.277797187240281,0.6561888425240733,0.38525094915993074,0.6766053441781713,0.19602449583427134,0.3640748930019151,0.050788814864981616,0.2946465042805843,0.8189318368053248,0.8179379590127409
C4,0.3617021720534997,0.3106313210156293,0.3349063919608296,0.4503116309380242,0.7215827166085784,1.0,0.44223376696887823,0.7028639921876612,0.3861342775420936,0.32158053472810766,0.5252705625974466,0.32348480136489777,0.36416721115870776,0.4542842604621426,0.2288737769183056,0.27109895773099674,0.3215811143389901,0.7907643800010046,0.6124975986477725
P3,0.27744162307090764,0.3322020639990946,0.3696775523079225,0.4159933904710439,0.6242334988203141,0.4422337669688783,1.0,0.6702448727941341,0.8000473312024076,0.5661113006967561,0.3537412301706875,0.4143113594743139,0.6153300011780297,-0.08094592189410182,0.7915070184489542,0.20826036822412058,0.3799740751965911,0.5390936101289879,0.7832306272824477
P4,0.29111141002289803,0.2630070897348956,0.13520883743742704,0.21912552412732522,0.6712801588829462,0.7028639921876612,0.6702448727941342,1.0,0.5148271063783905,0.6566946335784154,0.2596920166421438,0.2621013136591769,0.3214175312489609,0.23441300156932046,0.40649508439315307,0.5998166034007807,0.13288264102287936,0.5991982337827314,0.6998501409996707
O1,0.23255141542877708,0.19239566380739567,0.25352891418316953,0.226668224899194,0.5098793989224585,0.3861342775420936,0.8000473312024076,0.5148271063783906,0.9999999999999998,0.7123023700478036,0.4687130033190414,0.11986261547029718,0.4521680833625051,-0.03273967440266033,0.6223627826111954,0.15803958273554833,0.24996317861596345,0.5603900430313628,0.6703833214967965
O2,0.005343873360522661,-0.050374917064771506,-0.009825508817626019,0.04683259743855194,0.277797187240281,0.3215805347281077,0.5661113006967561,0.6566946335784155,0.7123023700478035,1.0,0.14745579431161354,0.049412080015957184,0.054407510716252584,-0.09080732339929161,0.4422188797633856,0.5735227007304324,-0.004785250349316489,0.28918903878777746,0.389507972775074
