,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.5465901467597082,0.6199978665990706,0.541258066138682,0.3162239440381344,0.25988659098801264,0.22811270505691889,0.23932751705426697,0.17897905723795965,0.17831442549506646,0.6006748266280536,0.5500641296059143,0.5082626567748221,0.38892641441404296,0.2991965905313144,0.2563286370285322,0.5900679743955465,0.22736544791689028,0.21365291126425984
Fp2,0.5465901467597082,1.0,0.1426637211599681,0.19797348394743405,5.6187431255603733e-05,-0.009669145648952401,0.16062244072578646,0.20249995025545237,0.1705706520163226,0.0925778434356082,-0.03916405653134916,-0.027836773469853714,0.10996166869132563,0.093660621962917,0.23779559755513968,0.25614963350094766,0.11180149638286124,0.029120271231010672,0.17701039065443178
F3,0.6199978665990706,0.14266372115996812,1.0,0.9368798091784609,0.5021043218337787,0.6353472872081709,0.33561881677706307,0.3386357428614284,0.15300512193117002,0.23472118192669086,0.5182253072311557,0.8494717367898312,0.5543979865648097,0.34589894275085736,0.3345959665686419,0.26879975520671334,0.9955401597437561,0.4987184088325074,0.29819104513030376
F4,0.5412580661386821,0.19797348394743408,0.9368798091784608,1.0,0.583846150551855,0.7682067125387102,0.45941363621420356,0.4831853685851174,0.265012576459175,0.3332166764742433,0.40056222205233316,0.8506232513533029,0.5440091170549616,0.3813900965614938,0.42643107429947713,0.3296436995801211,0.9411333295496414,0.6045708157188081,0.45030536217652156
C3,0.3162239440381344,5.618743125560373e-05,0.5021043218337787,0.583846150551855,1.0,0.8314369553001564,0.7096181708846501,0.7680358491750429,0.4976050289504704,0.47893678715763494,0.5937180863736029,0.5449131947482151,0.7812431624760117,0.7247761828883424,0.6392918452743428,0.49548041339524845,0.4911837652419688,0.8728698549543065,0.7590554454416005
C4,0.25988659098801264,-0.009669145648952401,0.6353472872081709,0.7682067125387102,0.8314369553001565,1.0,0.5973796196635924,0.7925382929591547,0.4165257696588999,0.5182369151502569,0.4460673711024155,0.6790780146956951,0.5738055503161705,0.6953557617111424,0.5115227774552948,0.5119333516357679,0.6315628059230718,0.888053324718474,0.7246557861308355
P3,0.22811270505691889,0.16062244072578646,0.33561881677706307,0.4594136362142035,0.70961817088465,0.5973796196635924,1.0,0.802522694968268,0.8526387740582583,0.7596168502440342,0.15844133949606534,0.3777717710532804,0.6162283676598962,0.4806249496705286,0.894396451265714,0.6264880075562099,0.3555469366695824,0.5654066451252929,0.8782506282766923
P4,0.23932751705426691,0.2024999502554524,0.3386357428614284,0.4831853685851174,0.7680358491750429,0.7925382929591548,0.8025226949682679,1.0,0.7167682413520134,0.7907308809624329,0.28099721793854465,0.408799882103345,0.5169959336396722,0.7048481755727057,0.685919598746628,0.8268622956114672,0.32896065551617415,0.7985613877893688,0.9409127075337338
O1,0.17897905723795962,0.1705706520163226,0.15300512193117002,0.265012576459175,0.4976050289504704,0.4165257696588999,0.8526387740582583,0.7167682413520134,1.0,0.8843954697447379,0.07399845536881676,0.18306440713718,0.3516184558041186,0.321341428657651,0.7248120851551811,0.603569721996767,0.15563965630503973,0.40547368413322354,0.7797867669861919
O2,0.17831442549506643,0.0925778434356082,0.23472118192669086,0.33321667647424336,0.478936787157635,0.5182369151502569,0.7596168502440341,0.7907308809624329,0.8843954697447379,0.9999999999999998,0.12554147862953627,0.28169186703350524,0.28290185440378324,0.3808602067381892,0.5799350630451284,0.7086193919482537,0.23667093337676245,0.4937287833291769,0.8118521850617022
F7,0.6006748266280536,-0.03916405653134916,0.5182253072311557,0.40056222205233316,0.5937180863736029,0.4460673711024155,0.15844133949606537,0.28099721793854465,0.07399845536881675,0.12554147862953624,1.0,0.4790633195977681,0.685146117833809,0.5212798201699528,0.17695321391869256,0.16455172209353539,0.48198965704149266,0.5222685762172894,0.23782386002252895
