,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9826377109487471,0.9556309738966429,0.9422234339650788,0.8681933531777152,0.8643860762331211,0.7481029162323735,0.7264282968178548,0.6720418771785034,0.6271211037476229,0.9588824784535493,0.9597620691737317,0.8727496286350964,0.8377984433866627,0.7260939259409558,0.6633420144149856,0.9750705274976795,0.8706031218414129,0.795723852199172
Fp2,0.9826377109487471,1.0,0.9312375705790354,0.9491946829861223,0.8648157576721939,0.8930085388431752,0.7546426055946704,0.7561894908476761,0.705859513061579,0.6565849334834031,0.9133381988396769,0.9805471032166061,0.8495459543627627,0.8605642562923077,0.7335667410556131,0.6737370761906015,0.9599905158510369,0.8651682470245953,0.7948096203378182
F3,0.9556309738966429,0.9312375705790356,0.9999999999999998,0.9692763066103568,0.9185583759202912,0.8822227748846279,0.7791807966958972,0.7628156461058905,0.7291020294788961,0.6946272464105786,0.9373722554481357,0.9421056325226733,0.8781185425697582,0.8423685789131878,0.757855821025395,0.7001961580714999,0.9841635727342443,0.9305835210773693,0.805590904294045
F4,0.9422234339650788,0.9491946829861223,0.9692763066103568,1.0,0.9087429171690969,0.9376956484070044,0.8016473355467623,0.8039215627979978,0.7608035008574164,0.7230177488685903,0.9031542581169321,0.9644236986182498,0.8681228996956295,0.8579144470775687,0.7781491672072667,0.6991169434991384,0.9730308582320527,0.9484709183121132,0.8179330515090495
C3,0.8681933531777153,0.864815757672194,0.9185583759202912,0.9087429171690968,0.9999999999999999,0.9088826533187729,0.8354087686583099,0.8271152932944851,0.7380812321440501,0.7105654542267046,0.8554084303976203,0.9030034788867479,0.8748059956077365,0.8686493950371693,0.7391819620059881,0.7120750163410359,0.8955495836967439,0.9512107232417891,0.8592770524534593
C4,0.864386076233121,0.8930085388431753,0.8822227748846279,0.9376956484070044,0.9088826533187729,1.0,0.8610484746394157,0.8713984990700246,0.8164574777584096,0.7768764321188025,0.8434160223549945,0.9285831874435956,0.8845899072746278,0.8783366213990876,0.8335202180175184,0.7748997664335345,0.8869286075321418,0.9410383935891168,0.8771547065356213
P3,0.7481029162323735,0.7546426055946706,0.7791807966958972,0.8016473355467622,0.8354087686583099,0.8610484746394157,1.0,0.9254484473005379,0.9049936779632397,0.8625772873623075,0.7680072243329589,0.81762397516662,0.8337075395338428,0.7802386761046142,0.8762472608862522,0.8159209101789989,0.7403615239735165,0.8562099294125012,0.9430525266723405
P4,0.7264282968178548,0.7561894908476761,0.7628156461058906,0.8039215627979976,0.8271152932944851,0.8713984990700246,0.9254484473005378,0.9999999999999999,0.9109813176566682,0.9205931474857131,0.6992950577920963,0.8306175091161961,0.7545906620827485,0.8524261575225501,0.8267981928492913,0.8806156011398216,0.731927580615131,0.8228095794093466,0.918198948210138
O1,0.6720418771785034,0.705859513061579,0.729102029478896,0.7608035008574164,0.73808123214405,0.8164574777584097,0.9049936779632398,0.9109813176566685,1.0,0.9711125369819414,0.6844179224244371,0.7807400066289005,0.7610803064788317,0.7698350212841224,0.8980824026462755,0.9005477969967428,0.6797585872768194,0.7537947146633563,0.8498976558478483
O2,0.6271211037476229,0.6565849334834031,0.6946272464105786,0.7230177488685903,0.7105654542267046,0.7768764321188025,0.8625772873623074,0.9205931474857131,0.9711125369819414,1.0,0.633583488409867,0.7401970672934011,0.692048908706388,0.778780680822327,0.8515876048801683,0.9415993252099898,0.6394734215564826,0.7192810600112829,0.8292979563849519
