,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.8963764675753803,0.8566273684193616,0.8721266408532314,0.4100865788269619,0.6223525338904927,0.4086252962371416,0.5010423635856804,0.5106587215752796,0.554472302152237,0.615612887242764,0.7199383178710427,0.28904863292272315,0.5932936324202821,0.30123939166671354,0.5346781323912806,0.9342177431587276,0.5109835132133241,0.4199952400899922
Fp2,0.8963764675753803,0.9999999999999998,0.6684097376686607,0.8921974467935786,0.14692584240487883,0.5702919402036625,0.28636909659985654,0.4608887813858508,0.5204012148326217,0.5332908822733625,0.3159510992130859,0.7931999270954018,-0.022559513727554475,0.5927937662006078,0.026772007279282528,0.5194417135262175,0.8660555335609735,0.3329306756351936,0.29777062891100253
F3,0.8566273684193616,0.6684097376686607,0.9999999999999999,0.8485380066754132,0.6737312118057385,0.7937719497613022,0.4562624957299196,0.44143333585574307,0.5097347433918158,0.7219510645847429,0.6727997504183131,0.756789481639179,0.5250163349852187,0.7824952577752587,0.37659671451575605,0.7069347574640658,0.8591788556458584,0.7478785936520665,0.45523945929933013
F4,0.8721266408532315,0.8921974467935785,0.8485380066754133,1.0,0.39761027558975276,0.8059928504472071,0.35773558210444306,0.47857056883444826,0.5445974529333846,0.7132500626182634,0.3900577486449708,0.888623561841209,0.18851566547159831,0.8085314633106329,0.12267620634144188,0.7255895487425386,0.8997770816264364,0.6130185474783899,0.36929280622855837
C3,0.4100865788269619,0.14692584240487883,0.6737312118057385,0.3976102755897528,1.0,0.6944670010553625,0.7363604853524223,0.5355526639047644,0.5172367427019363,0.5764295312453096,0.6158952699575975,0.2881010509426006,0.8423182507788086,0.5088345994829834,0.7557469855023804,0.6145757164212339,0.3770471257462721,0.7709495386677528,0.6472668355835789
C4,0.6223525338904927,0.5702919402036624,0.7937719497613022,0.8059928504472071,0.6944670010553625,1.0,0.5339219984951102,0.5740359494613853,0.5611186971111792,0.7981721771427192,0.3396041870184498,0.7148811513283276,0.4690952731183299,0.8809079788199637,0.3144742554167671,0.8744796905927326,0.6238035987248488,0.8241145549257433,0.5127108820883143
P3,0.4086252962371416,0.28636909659985654,0.4562624957299196,0.35773558210444306,0.7363604853524224,0.5339219984951102,1.0,0.7782704777440211,0.7798006074528473,0.5937215420818305,0.456541997076676,0.1594118410440842,0.615927740411535,0.3709315968923616,0.7827628807638009,0.5466942529623104,0.3618902887112589,0.5921851362529906,0.9325787310074971
P4,0.5010423635856804,0.4608887813858508,0.44143333585574307,0.47857056883444826,0.5355526639047644,0.5740359494613853,0.7782704777440211,1.0,0.7464582908962442,0.5865544171516672,0.39734979161496836,0.21410312509415638,0.4579135287993525,0.4080717501134967,0.5775958638435108,0.5800973644549706,0.46640176461004185,0.46735894870529904,0.771968810804354
O1,0.5106587215752796,0.5204012148326217,0.5097347433918157,0.5445974529333846,0.5172367427019364,0.5611186971111792,0.7798006074528473,0.7464582908962443,1.0,0.7834338317622381,0.19479651160511233,0.4018420073034426,0.2758402659805112,0.5214986797803867,0.4931445133879106,0.685531592031803,0.48983166412652746,0.3934757636920891,0.6747261136969193
O2,0.5544723021522371,0.5332908822733625,0.7219510645847428,0.7132500626182634,0.5764295312453096,0.7981721771427192,0.5937215420818305,0.5865544171516672,0.7834338317622381,1.0,0.2830632468569629,0.7146310183794226,0.34181439787782153,0.8287642381738335,0.26185552382620964,0.8916385195526766,0.6040255833561768,0.6549810001613452,0.5816240402948395
