,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.8698696718219396,0.7501916414128355,0.5315676701709832,0.2282980539344484,0.33613283642248526,-0.012772617134318154,0.07611649455695661,-0.09652338928539274,0.13673309664449532,0.7393147508100938,0.7754414501209357,0.13996030623421643,0.3322029050217433,-0.2692540616686586,-0.07397872937691671,0.9866522567752186,0.2331921012837724,0.04596676895464574
Fp2,0.8698696718219395,1.0,0.5432899692144367,0.5517392156350761,0.20640623115083642,0.29973123191287615,-0.058463720564974404,-0.006359080746069115,-0.34494456384862665,-0.12998098462868593,0.5293683013525246,0.8244884837727341,0.3646750184538808,0.40603167360751957,-0.21240972476355507,-0.07466414609239705,0.8446031567521215,0.25599552100823897,0.024770212598988012
F3,0.7501916414128353,0.5432899692144368,1.0,0.5713287363576545,0.39312442911721857,0.6008200234470562,0.07897186281381531,0.1354643384260843,0.03736453159913427,0.20404532511225842,0.7952429654808403,0.7446000125271448,0.13028873328236276,0.6188469455571509,-0.037273707135151435,0.03554043623777123,0.7947778835807582,0.4021989769352778,0.09737835985665698
F4,0.5315676701709833,0.5517392156350761,0.5713287363576545,1.0,0.28301680516658617,0.6124393515604605,0.15056262528637884,-0.001732563920453225,-0.2580594990188225,-0.24018523789110893,0.559132950964062,0.7378450816329556,0.4342838471111685,0.38145393138688577,-0.0980295483949319,-0.31293846805828823,0.6320929505933526,0.5053147042447318,0.2439348678335802
C3,0.22829805393444838,0.20640623115083645,0.39312442911721857,0.28301680516658617,1.0,0.6597950151710587,0.6579468616169818,0.5872276732705415,0.024933026157842837,0.05317709216841195,0.3041103065816929,0.26150465926215916,0.6551163034397672,0.35590372026818745,0.5603411129684782,0.3920150065154901,0.27319153797912893,0.8369614708235272,0.6363983827550038
C4,0.33613283642248526,0.29973123191287615,0.6008200234470562,0.6124393515604604,0.6597950151710587,0.9999999999999998,0.441057016995409,0.4030544948503969,0.007562450844542511,0.00942409563624639,0.3936520490706302,0.4915041165032037,0.5399403318292234,0.6668480126038907,0.2993108428459764,0.12706914936409733,0.41799895774445905,0.7935177117172505,0.49370127790601603
P3,-0.012772617134318154,-0.058463720564974404,0.07897186281381531,0.15056262528637884,0.6579468616169819,0.441057016995409,1.0,0.611715803524729,0.5076879748007154,0.32313465075955106,0.04722221575536445,-0.023103853974871767,0.3840325898292054,-0.07838448491985413,0.6271659358562086,0.18235594055474416,0.0361384283424262,0.7374634574357588,0.9637933004387305
P4,0.07611649455695661,-0.006359080746069115,0.13546433842608432,-0.001732563920453225,0.5872276732705415,0.4030544948503969,0.611715803524729,1.0,0.41257188675392076,0.5036044925719642,0.025508956079371023,-0.008542677169541131,0.12594837920171703,0.2161372658200774,0.39442872441001997,0.628945190926344,0.11513314199045084,0.5119041211458264,0.6711012646547484
O1,-0.09652338928539275,-0.34494456384862665,0.03736453159913426,-0.2580594990188226,0.024933026157842833,0.0075624508445425115,0.5076879748007154,0.41257188675392076,1.0,0.832603245005015,-0.05073215641052702,-0.38243114432027114,-0.3770430773640223,-0.3174622751406643,0.28795995646584155,0.13711019012139825,-0.08301654280867264,0.04197905822530641,0.45225904207131357
O2,0.13673309664449532,-0.12998098462868593,0.2040453251122584,-0.2401852378911089,0.05317709216841195,0.00942409563624639,0.32313465075955106,0.5036044925719642,0.832603245005015,1.0,0.09859245226588068,-0.2285899190218684,-0.43577909024713607,-0.16397950123094335,0.157837832959477,0.366600021904031,0.1457339715651537,-0.012266083589641574,0.2917465687326174
F7,0.7393147508100938,0.5293683013525244,0.7952429654808404,0.559132950964062,0.3041103065816929,0.3936520490706302,0.047222215755364456,0.025508956079371023,-0.05073215641052702,0.09859245226588068,0.9999999999999999,0.6323673308442868,0.16752910056079565,0.3555405946766346,-0.12540596612067606,-0.15254024608246794,0.7654350305817696,0.2759378537716846,0.06110152793169708
F8,0.7754414501209356,0.8244884837727341,0.7446000125271448,0.7378450816329555,0.2615046592621591,0.4915041165032037,-0.023103853974871767,-0.008542677169541131,-0.38243114432027114,-0.22858991902186843,0.6323673308442868,1.0,0.3406605376138821,0.6337582637042722,-0.18780829955563216,-0.133530637017585,0.7995535440270816,0.37175960057459617,0.06462475446230961
T3,0.1399603062342164,0.3646750184538808,0.13028873328236276,0.4342838471111685,0.6551163034397672,0.5399403318292234,0.3840325898292054,0.12594837920171706,-0.3770430773640223,-0.43577909024713607,0.16752910056079565,0.34066053761388204,1.0,0.364132202113716,0.5062841636990423,0.09357842621287817,0.15884466862972038,0.6156362550495444,0.3657757258425191
T4,0.3322029050217433,0.4060316736075196,0.6188469455571509,0.38145393138688577,0.3559037202681875,0.6668480126038906,-0.07838448491985413,0.2161372658200774,-0.3174622751406643,-0.16397950123094335,0.35554059467663457,0.6337582637042724,0.36413220211371594,1.0,0.10670128676061912,0.2950175156707662,0.35766141791303724,0.37933181896877116,-0.02729575900635543
T5,-0.2692540616686586,-0.21240972476355505,-0.03727370713515144,-0.0980295483949319,0.5603411129684783,0.29931084284597637,0.6271659358562085,0.39442872441001997,0.2879599564658415,0.157837832959477,-0.12540596612067606,-0.18780829955563216,0.5062841636990423,0.10670128676061912,1.0,0.41888956053963117,-0.24946935457957872,0.45209381528089215,0.4783995049827729
