,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999999,0.9456144710556749,0.8406157266438887,0.6566520194866341,0.2376408153767705,0.2559588320752554,0.037098087840351235,-0.279701740177228,0.38106564021521816,0.06830597228818155,0.7843822263563055,0.7351273007010304,-0.04639827097551283,0.3907513199034736,0.1276957848486923,0.032199979141303195,0.8434070818732285,0.2902796425554209,0.2479233634243582
Fp2,0.9456144710556749,0.9999999999999998,0.818109945808402,0.6900214797179385,0.18211224104883653,0.28820965082104055,0.01323024276240176,-0.24560965794753556,0.3779900392477015,0.1035289258952428,0.724422938642708,0.8050058139217083,-0.05849276119325325,0.4363916563671324,0.16031170966365596,0.09326428669744183,0.8220454232198978,0.2709033904941608,0.23842895423872768
F3,0.8406157266438887,0.8181099458084019,0.9999999999999998,0.7547796463747488,0.1817599663999747,0.20514172562445876,-0.007069648086610558,-0.32152736054720055,0.2642259232533273,-0.0326325453019256,0.7535706064296673,0.7124734244606333,-0.14297356227380462,0.37076580523063296,0.05073517753835835,-0.09843163973788809,0.9959215615752592,0.20571668031771687,0.10509151056217694
F4,0.6566520194866341,0.6900214797179385,0.7547796463747488,1.0,0.32055679233430207,0.5988226779795928,0.07332768324183593,-0.11710941819294898,0.18544364480414277,0.08029531163257678,0.5825712298833159,0.8061729898370091,-0.07587279419346171,0.5788674391028702,0.01175240720918108,0.0033078829682870584,0.7637183834274583,0.3603086477512261,0.213755451521219
C3,0.2376408153767705,0.18211224104883655,0.18175996639997466,0.32055679233430207,1.0,0.7717130200282126,0.8883782914164992,0.6310082596560138,0.223244096012789,0.437851036408497,0.30638719917788754,0.10568925310664402,0.6527523919749795,0.3097047241892832,0.5795304647993623,0.47606516725937376,0.1944631088974534,0.8649851833794489,0.8246885368458525
C4,0.2559588320752554,0.28820965082104055,0.20514172562445876,0.5988226779795928,0.7717130200282126,0.9999999999999999,0.640602719587241,0.559374555140889,0.20920858771167397,0.39547253460087206,0.28403743055056135,0.34676095927716055,0.45497077149798076,0.5481535558117575,0.393258362394257,0.4862384103350526,0.2199364435009403,0.8052880428425948,0.7222313996907466
P3,0.03709808784035123,0.01323024276240176,-0.007069648086610558,0.07332768324183594,0.8883782914164992,0.640602719587241,0.9999999999999999,0.807881433281868,0.27907896558725775,0.5704262124065418,0.13347395748993846,-0.13869746082720755,0.6648136099898256,0.10273211143729195,0.6848070098980356,0.6088741513622871,0.003852811741564735,0.7795045759943814,0.8864850921906688
P4,-0.27970174017722793,-0.2456096579475355,-0.3215273605472005,-0.11710941819294898,0.6310082596560138,0.5593745551408891,0.807881433281868,1.0,0.06855270334432563,0.6809860313662051,-0.1501275318479896,-0.25745697778459853,0.6132617561485263,0.09194990509204089,0.5996415229164515,0.7206912930434349,-0.31369205361320185,0.5604502735149509,0.7726908845879704
O1,0.38106564021521816,0.3779900392477015,0.26422592325332733,0.1854436448041428,0.223244096012789,0.20920858771167397,0.27907896558725775,0.06855270334432563,1.0,0.5333960901513364,0.18314861667997637,0.10926367397302413,0.03689617083445079,0.13085626299642833,0.4558326406452796,0.3396452598632589,0.26535186244131126,0.37332337682103933,0.3364990378691199
O2,0.06830597228818155,0.1035289258952428,-0.032632545301925595,0.08029531163257678,0.437851036408497,0.39547253460087206,0.5704262124065419,0.6809860313662052,0.5333960901513364,0.9999999999999998,0.023200727477722866,0.014556021983704476,0.43638446931517255,0.25043945470480755,0.7386874735651995,0.8069684637523231,-0.021388908513456813,0.3876664886938895,0.6661590851512972
F7,0.7843822263563054,0.724422938642708,0.7535706064296673,0.5825712298833159,0.30638719917788754,0.28403743055056135,0.13347395748993846,-0.1501275318479896,0.18314861667997637,0.023200727477722866,1.0,0.7302217127741366,0.21344864266449282,0.563724243764462,0.09163351897118586,0.07724196999464297,0.7362523811788161,0.2742856282937332,0.2520928168503109
