,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.8947964889980095,0.5973020344267986,0.5647018211583605,0.061280873417433115,0.24768828533390144,-0.08052487981540155,0.12162692170488604,-0.13792111122127113,0.03950715419212881,0.7813270230976722,0.5820643163849831,0.42866789344748113,0.3600977760584314,-0.12984291805583034,0.16767607155852954,0.33813099353880643,0.18057617765788161,0.11778215191969067
Fp2,0.8947964889980095,0.9999999999999999,0.6320323716350008,0.6644061099132758,-0.06362717602679456,0.16350983463481297,-0.23007950549525538,0.009175856474963124,-0.1497335499778451,-0.042317959901977495,0.6825891860735798,0.7229660203533214,0.21254770182691685,0.274890272270259,-0.2097456779103906,-0.04021570380836315,0.338301726558326,0.06194703687728785,0.027443445365404016
F3,0.5973020344267986,0.6320323716350008,1.0,0.8572702141890073,0.43119457529624894,0.4540652243756835,-0.15889594664875853,0.19437156876845246,-0.25539671063067465,-0.16661206639703455,0.6967916917194616,0.754998011942149,0.31393235283859183,0.4515577737452541,-0.2969872563993029,-0.003423279532498068,0.8790783073668718,0.3715765543810072,0.19517542246852518
F4,0.5647018211583605,0.6644061099132758,0.8572702141890074,1.0,0.33897734287531067,0.5133927987045205,-0.3023891820226316,0.13995891779753092,-0.2619107188007301,-0.09103726936602118,0.6648865188577084,0.9312001428515221,0.3248767851023465,0.5496366511087005,-0.3770898998938199,-0.04415077521869709,0.7551093665438763,0.3635347502386656,0.17204300652558405
C3,0.061280873417433115,-0.06362717602679456,0.4311945752962489,0.33897734287531067,0.9999999999999999,0.7059832729519975,0.4424922256579434,0.644197331279777,0.14157518368895944,0.3636948035010685,0.3420279326910333,0.30238458845964106,0.5276849303468119,0.5877546283462733,0.1462409329979855,0.4776874075540139,0.6052688905909444,0.767400037219783,0.6248782112375936
C4,0.24768828533390144,0.16350983463481297,0.4540652243756835,0.5133927987045205,0.7059832729519975,1.0,0.31193921682881304,0.7179846710893012,0.12425748529685353,0.3952322373723445,0.34354440069491643,0.5079499034602472,0.4868603579780053,0.8110205046295458,0.11591458638861989,0.6709631645507336,0.6161045161953896,0.7484905908058106,0.6624412965538959
P3,-0.08052487981540155,-0.2300795054952554,-0.15889594664875853,-0.3023891820226316,0.4424922256579434,0.31193921682881304,1.0,0.5951486494039427,0.6620953235082881,0.6143569611576036,-0.2527820043826001,-0.2821543486129618,0.20989877611480615,0.13972692139124515,0.7740335474702319,0.5781599588511603,-0.03143709675168262,0.4870905063310583,0.6284395994746489
P4,0.12162692170488602,0.009175856474963124,0.19437156876845244,0.13995891779753092,0.6441973312797771,0.7179846710893013,0.5951486494039427,0.9999999999999999,0.35613679552252103,0.5851050728923628,0.18065846097341734,0.19441097694907966,0.33497131899190985,0.6428792775645262,0.35602621860907485,0.7756086467930557,0.32718998632318574,0.7130383697105338,0.9173544692627783
O1,-0.1379211112212711,-0.1497335499778451,-0.25539671063067465,-0.2619107188007301,0.1415751836889594,0.12425748529685353,0.6620953235082883,0.3561367955225211,1.0,0.829824274954091,-0.33482570354730873,-0.20700693596264916,-0.016435046606928617,0.09896834723892957,0.7391299059121913,0.3564208529915131,-0.21602710600389718,0.0538456514682448,0.36261667776673134
O2,0.03950715419212881,-0.042317959901977495,-0.16661206639703455,-0.09103726936602118,0.3636948035010685,0.3952322373723444,0.6143569611576036,0.5851050728923627,0.8298242749540911,0.9999999999999998,-0.07212430346393071,-0.02125574480232517,0.26975482254786076,0.436634779042647,0.568313668071989,0.607569456003557,-0.06658731020171516,0.31838553309987594,0.5751395021565922
F7,0.7813270230976722,0.6825891860735798,0.6967916917194616,0.6648865188577084,0.3420279326910333,0.34354440069491643,-0.2527820043826001,0.18065846097341734,-0.33482570354730873,-0.07212430346393071,1.0,0.6524231345519511,0.6369705313175951,0.4623873192154779,-0.28774070723809153,0.07752293341978592,0.544588292652097,0.2725942794453243,0.12536325321502217
F8,0.5820643163849831,0.7229660203533214,0.754998011942149,0.9312001428515221,0.3023845884596411,0.5079499034602472,-0.2821543486129618,0.19441097694907963,-0.20700693596264916,-0.02125574480232517,0.6524231345519511,1.0,0.2637983981665241,0.5681383730028273,-0.31932406632828536,0.01781982197811851,0.6350362474663551,0.3419540032474405,0.21158988209454554
T3,0.42866789344748113,0.21254770182691687,0.31393235283859183,0.3248767851023465,0.527684930346812,0.48686035797800536,0.20989877611480615,0.33497131899190985,-0.016435046606928613,0.26975482254786076,0.6369705313175951,0.2637983981665241,1.0,0.510009012392286,0.14489527206592706,0.324775498644047,0.3395424736167093,0.4646815804311054,0.3191780714760987
T4,0.36009777605843146,0.274890272270259,0.4515577737452541,0.5496366511087005,0.5877546283462733,0.8110205046295458,0.13972692139124515,0.6428792775645263,0.09896834723892957,0.43663477904264714,0.46238731921547793,0.5681383730028273,0.510009012392286,1.0,-0.03381907761240767,0.622837836143157,0.49700909228617335,0.5534613936709598,0.6151329464367065
T5,-0.12984291805583034,-0.2097456779103906,-0.2969872563993029,-0.3770898998938199,0.1462409329979855,0.1159145863886199,0.774033547470232,0.35602621860907485,0.7391299059121913,0.568313668071989,-0.28774070723809153,-0.3193240663282853,0.14489527206592706,-0.033819077612407676,1.0,0.40538327999279844,-0.21323243076399842,0.12453152472352963,0.3149541012061164
T6,0.16767607155852954,-0.04021570380836315,-0.003423279532498068,-0.0441507752186971,0.47768740755401384,0.6709631645507336,0.5781599588511603,0.7756086467930557,0.35642085299151316,0.6075694560035569,0.07752293341978592,0.017819821978118513,0.3247754986440469,0.622837836143157,0.4053832799927984,0.9999999999999999,0.1688722752850442,0.4865582889005644,0.6473826326702123
FZ,0.3381309935388064,0.338301726558326,0.8790783073668718,0.7551093665438764,0.6052688905909444,0.6161045161953895,-0.031437096751682624,0.32718998632318574,-0.21602710600389718,-0.06658731020171516,0.544588292652097,0.6350362474663551,0.3395424736167093,0.49700909228617335,-0.2132324307639984,0.1688722752850442,1.0,0.5142742640879119,0.30332338187336527
CZ,0.18057617765788161,0.06194703687728785,0.3715765543810072,0.36353475023866566,0.767400037219783,0.7484905908058107,0.48709050633105827,0.7130383697105338,0.0538456514682448,0.31838553309987594,0.27259427944532433,0.3419540032474405,0.46468158043110536,0.5534613936709598,0.12453152472352963,0.48655828890056446,0.5142742640879119,0.9999999999999999,0.7953116722508441
PZ,0.11778215191969067,0.027443445365404016,0.19517542246852515,0.17204300652558402,0.6248782112375936,0.6624412965538959,0.6284395994746489,0.9173544692627783,0.36261667776673134,0.5751395021565922,0.12536325321502217,0.21158988209454557,0.3191780714760987,0.6151329464367065,0.3149541012061164,0.6473826326702125,0.3033233818733652,0.7953116722508442,0.9999999999999999
