,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.8684804627001307,0.6270019241791441,0.5756247114029345,0.5481721275073034,0.24545124382554737,0.3536875935275934,-0.0496856855155881,0.0034603667264429187,-0.020005366393451105,0.7527002423268595,0.4556641072664683,0.3933785971398064,-0.08179052526500083,0.27352024539966846,-0.16838637860668668,0.5973574436009359,0.4014723719156761,0.19558845051299487
Fp2,0.8684804627001307,1.0,0.6432307492763812,0.589654893921029,0.3841075323124807,0.20593217223039206,0.22004227648608254,-0.009117420564636203,-0.1648833405981761,-0.08636629875913057,0.49059758472538406,0.5043144306739866,0.1466369182333956,-0.11564264847132742,0.06686481442661657,-0.15191174515835706,0.6194636443178484,0.3517775173398274,0.15419812849432957
F3,0.6270019241791442,0.6432307492763814,1.0,0.7950078593872455,0.581525069604295,0.4757713568949408,0.39350071608176923,0.12810556027402276,-0.21809255295568575,-0.09267730987016183,0.41480779444209237,0.6710485163934302,0.1951014674229301,0.13653325876206784,0.06031821245627699,-0.11304185938803063,0.99580132050959,0.7095092402070694,0.37765204719627204
F4,0.5756247114029346,0.589654893921029,0.7950078593872456,1.0,0.7259869042576784,0.7312848080102355,0.48972862862005734,0.26707403644567995,-0.15274051941822933,0.03167038675602446,0.5292368160832545,0.9262367752413053,0.34254058349796634,0.41197714824632253,0.12627418984745611,0.04872958046898759,0.7950405360936388,0.7702335273965615,0.43774942486399443
C3,0.5481721275073034,0.3841075323124807,0.581525069604295,0.7259869042576784,1.0,0.7855532166391556,0.8260192510029407,0.4021359215482998,0.278754180381247,0.30629014179883307,0.7377201398041995,0.6138091113563984,0.78099834978928,0.48196248738290726,0.5733922187009701,0.2075962654993122,0.5822297705505928,0.8179209373271137,0.7093246312650817
C4,0.2454512438255474,0.2059321722303921,0.4757713568949408,0.7312848080102354,0.7855532166391557,1.0,0.6531614264677988,0.614163519628993,0.16729956339766802,0.3898007760442164,0.47126380039289384,0.7250816666817563,0.5014707517305457,0.7363238776156434,0.3207553127880639,0.42384094064401884,0.486794837840535,0.7646411286383692,0.691915963972393
P3,0.3536875935275934,0.22004227648608252,0.39350071608176923,0.4897286286200574,0.8260192510029406,0.6531614264677988,0.9999999999999999,0.5525092245794486,0.5552331828197393,0.4507628098844855,0.4915463388160188,0.3663900669056059,0.6559275437202675,0.4027434535103166,0.7781952563967945,0.216189959837392,0.40170458936976394,0.6763105377279199,0.8027289857601155
P4,-0.0496856855155881,-0.009117420564636203,0.12810556027402276,0.2670740364456799,0.40213592154829975,0.6141635196289931,0.5525092245794486,0.9999999999999998,0.4595049204579057,0.6205873807304857,0.07536496202583429,0.3057507360247198,0.1762920560630622,0.45176640130508533,0.25036043255174195,0.474469383796555,0.1369399996870648,0.4856498104920499,0.7025619092043839
O1,0.0034603667264429183,-0.16488334059817614,-0.21809255295568575,-0.15274051941822933,0.278754180381247,0.16729956339766805,0.5552331828197393,0.4595049204579057,1.0,0.7923259421563889,0.18348610066297594,-0.25808248246586224,0.39700775033950786,0.18115726497249077,0.6740890062641157,0.2097819489898233,-0.20850889179619547,0.1399423392655211,0.4576343178495076
O2,-0.020005366393451105,-0.08636629875913057,-0.09267730987016183,0.03167038675602446,0.30629014179883307,0.3898007760442164,0.4507628098844855,0.6205873807304858,0.7923259421563887,0.9999999999999999,0.1694998076183758,-0.01454176573352287,0.3394242902124473,0.4217198544872588,0.41198081253828905,0.4782020006598551,-0.07491610818882,0.290099293263146,0.49968044762433295
F7,0.7527002423268595,0.4905975847253841,0.4148077944420924,0.5292368160832545,0.7377201398041995,0.4712638003928939,0.4915463388160188,0.07536496202583429,0.18348610066297594,0.16949980761837583,1.0,0.457469126409944,0.7539078294438153,0.19720435289943392,0.43194563989541696,0.01452313867569973,0.40270486283655227,0.46057923716593197,0.3563947941469437
F8,0.4556641072664683,0.5043144306739865,0.6710485163934303,0.9262367752413053,0.6138091113563984,0.7250816666817563,0.3663900669056058,0.3057507360247198,-0.25808248246586224,-0.01454176573352287,0.457469126409944,1.0,0.2180308294628574,0.42996821271353497,-0.0038635333175995453,0.08381256727199853,0.6706771096946881,0.6410957308206424,0.3549782794225426
T3,0.3933785971398064,0.1466369182333956,0.19510146742293008,0.34254058349796634,0.78099834978928,0.5014707517305457,0.6559275437202675,0.17629205606306222,0.39700775033950786,0.33942429021244735,0.7539078294438154,0.21803082946285743,1.0,0.419066516671176,0.6465043498403146,0.16746604221679168,0.1988628391382354,0.5483393146223295,0.5177519733016427
T4,-0.08179052526500083,-0.11564264847132741,0.13653325876206782,0.4119771482463226,0.4819624873829072,0.7363238776156436,0.40274345351031665,0.4517664013050854,0.18115726497249077,0.42171985448725885,0.19720435289943394,0.4299682127135349,0.41906651667117595,1.0,0.2315631362864187,0.49921208124262534,0.15264786460136562,0.5321950674899264,0.4314212826936165
T5,0.27352024539966846,0.06686481442661656,0.06031821245627699,0.1262741898474561,0.5733922187009701,0.32075531278806396,0.7781952563967945,0.25036043255174195,0.6740890062641157,0.41198081253828905,0.4319456398954169,-0.0038635333175995458,0.6465043498403146,0.23156313628641872,1.0,0.1591817554927906,0.05677702406222643,0.3378534028572274,0.5079297851236829
T6,-0.16838637860668665,-0.1519117451583571,-0.11304185938803064,0.04872958046898759,0.20759626549931223,0.4238409406440188,0.21618995983739203,0.474469383796555,0.2097819489898233,0.4782020006598551,0.01452313867569973,0.08381256727199853,0.16746604221679168,0.4992120812426253,0.1591817554927906,1.0,-0.08584454909703965,0.20434491600043977,0.41366675258455077
FZ,0.5973574436009359,0.6194636443178483,0.99580132050959,0.7950405360936389,0.5822297705505928,0.486794837840535,0.40170458936976394,0.1369399996870648,-0.20850889179619547,-0.07491610818881998,0.4027048628365523,0.6706771096946881,0.1988628391382354,0.15264786460136562,0.056777024062226435,-0.08584454909703963,1.0,0.7189325568850787,0.40184408216545525
