,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9003223130566359,0.25811591123196637,0.10517101646638562,0.18321718656173905,0.10073379442851532,0.17087809814662042,0.15433470459838755,0.09786763037134248,0.060684876653792436,0.6404331231091487,0.2694474327665356,0.048390464761895666,-0.022758841402211506,0.13007185757633621,0.1263690310298128,0.04543335137449657,-0.05215308572789166,0.0035120571436337393
Fp2,0.9003223130566358,1.0,0.4673673875203211,0.37146355800227776,0.33533355091138844,0.3304521425899939,0.32333915640024163,0.3539139766002049,0.2028100148852849,0.24779892789743577,0.6569741978299393,0.5376673394608804,0.19873386183259617,0.22050044454019804,0.20409995547249557,0.27575723747711345,0.2651396605360566,0.14609613650018113,0.24565497640477227
F3,0.25811591123196637,0.4673673875203211,1.0,0.9387775475098766,0.8166143392243796,0.8212720908556517,0.6053981574048333,0.7313251595574798,0.42184082085058955,0.6261907538624518,0.7193319967771803,0.8302014783768921,0.7530457650237601,0.6653090833816016,0.4709910508349629,0.6177837836457837,0.9513771031343508,0.8140225563476804,0.7805718044432938
F4,0.1051710164663856,0.37146355800227776,0.9387775475098766,1.0,0.8241028035259227,0.8836382935197977,0.6244977622559754,0.767508112945236,0.43839749110907295,0.6660776113220673,0.6459173210780907,0.9119246361690482,0.7408986097882189,0.7646266461819952,0.45662660502979113,0.6528040940819335,0.9330882885642282,0.8349365831865507,0.8091812709219507
C3,0.18321718656173902,0.33533355091138844,0.8166143392243796,0.8241028035259226,1.0,0.8896556680345528,0.7987905351669925,0.7936150865634684,0.5979839900784154,0.7174891946741613,0.6709207747987188,0.6917982874119624,0.8506887792887594,0.7092236803460055,0.6469836489237438,0.7183139043994338,0.8409877268922374,0.8726654448663015,0.8325464875240183
C4,0.10073379442851532,0.3304521425899939,0.8212720908556517,0.8836382935197977,0.8896556680345529,1.0,0.7425757132011848,0.8924544684740379,0.5811422918301359,0.7634716101014923,0.5949017541029697,0.8160642365979754,0.755061254344657,0.8648188877861736,0.6244639627852249,0.822037985253196,0.8549525214349856,0.8336791585705519,0.8697969908599279
P3,0.17087809814662044,0.3233391564002417,0.6053981574048333,0.6244977622559754,0.7987905351669925,0.7425757132011848,1.0,0.796919657557709,0.8453697560301312,0.8183822836127586,0.5261964190859331,0.5299139131477646,0.6355333410699239,0.6051696895303873,0.8674151638672662,0.7728753523323136,0.6417069500746028,0.689371301132979,0.8102199739576693
P4,0.15433470459838755,0.3539139766002049,0.7313251595574798,0.7675081129452361,0.7936150865634682,0.8924544684740379,0.796919657557709,0.9999999999999998,0.6883807939742168,0.8476005366283421,0.6258908484768266,0.7241568714994415,0.6590172113586913,0.8030225700285506,0.7146240357383352,0.9181778001215143,0.7709219363338541,0.7246631600745312,0.8783468155246702
O1,0.09786763037134247,0.2028100148852849,0.4218408208505895,0.438397491109073,0.5979839900784153,0.5811422918301359,0.8453697560301313,0.6883807939742169,0.9999999999999999,0.9010976425374407,0.41101282512720516,0.35303825564753716,0.5818997039293486,0.4041899966722885,0.9000980150797767,0.7518124060870617,0.4834009266472867,0.5305998006066336,0.7099128416200576
O2,0.060684876653792436,0.2477989278974358,0.6261907538624518,0.6660776113220672,0.7174891946741613,0.7634716101014924,0.8183822836127587,0.8476005366283421,0.9010976425374406,0.9999999999999999,0.5226757029881396,0.5850627611072952,0.7117343834528349,0.594711242593098,0.8215013542089242,0.8736224399201636,0.69063166054198,0.7023490595499653,0.8787243357090506
F7,0.6404331231091488,0.6569741978299393,0.7193319967771803,0.6459173210780909,0.6709207747987187,0.5949017541029697,0.5261964190859331,0.6258908484768266,0.4110128251272051,0.5226757029881396,0.9999999999999998,0.6654257886424654,0.6062371520792179,0.4072717309820799,0.48703419080469523,0.572924807983018,0.6169615257747767,0.5140418671056881,0.5170873012072903
F8,0.26944743276653554,0.5376673394608804,0.8302014783768921,0.9119246361690482,0.6917982874119624,0.8160642365979753,0.5299139131477646,0.7241568714994415,0.35303825564753716,0.5850627611072952,0.6654257886424655,0.9999999999999999,0.5638213035703862,0.755859202249175,0.33535751514392337,0.5995334225883012,0.775058776171879,0.6864854941317579,0.7049671978587041
