,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9407092413182235,0.32320655319648833,0.2892351111210303,0.0025391287247689947,0.31702816000019907,-0.1108564544866007,0.05941607355800344,0.17986383042551507,0.14616858942763333,0.5403438964559557,0.5586281900564807,0.1140848117065106,0.17700501587591932,0.2224303113761309,0.27450474636981165,0.20131898622455033,0.1500714941965801,-0.04410691652399781
Fp2,0.9407092413182235,1.0,0.32549988173222827,0.324617762988155,-0.10611043047494507,0.31893974615120324,-0.22666791742119563,0.029142533424705987,0.13857276189918338,0.12814357191741133,0.4249371968169151,0.6208557131753568,0.007462397634019517,0.18807199138690897,0.15709416999516096,0.33042913915598604,0.2032072242685251,0.07596624576604308,-0.13377574432142786
F3,0.3232065531964883,0.32549988173222827,1.0,0.9444594206369691,0.44783862517215745,0.6551351081803661,0.28929539871064913,0.3136039193756263,0.42953222378496125,0.6283150720604819,0.5834159177112402,0.8207287069907748,0.310870542647837,0.5489730596752679,0.43448931367792043,0.6411407769805464,0.9668755763598424,0.5391443546987493,0.2896230175304284
F4,0.28923511112103023,0.3246177629881549,0.9444594206369692,0.9999999999999999,0.40362207105037323,0.6972642872059069,0.17513288151988352,0.31080470152886935,0.39350735403948867,0.5717206198554657,0.5211835391365858,0.8981301049146827,0.31906702943973003,0.6204262939536618,0.3889882153166553,0.6290515880984942,0.9176072514232313,0.4699440740780293,0.20509165352733014
C3,0.0025391287247689947,-0.10611043047494506,0.4478386251721574,0.40362207105037323,1.0,0.6698276522565688,0.8087450914864495,0.5771872511704617,0.210883212144096,0.28856546762302204,0.4714366223334372,0.21946571797083703,0.6602448725345189,0.31021931407483333,0.34698120292947854,0.2881031166351672,0.5411646320192959,0.8320866685372497,0.7929397849629196
C4,0.31702816000019907,0.31893974615120324,0.6551351081803661,0.6972642872059069,0.6698276522565688,1.0,0.4719295811584908,0.6734633129134541,0.2793962046379266,0.46009476418627865,0.4744129208868802,0.6210302218377679,0.49526117702410805,0.6917053727068755,0.2985622393440085,0.6016636220219528,0.7173008632579231,0.7723853155257184,0.6008907887801926
P3,-0.11085645448660071,-0.2266679174211956,0.28929539871064913,0.1751328815198835,0.8087450914864495,0.4719295811584908,1.0,0.565401935777216,0.31059221014160077,0.3264178219207758,0.21008851176402665,-0.02964255567673975,0.39477193908277924,0.12221039863862666,0.4385683185788556,0.22471092801356343,0.39180909201926156,0.7125764185317105,0.8068448902416354
P4,0.059416073558003435,0.029142533424705984,0.31360391937562637,0.3108047015288693,0.5771872511704617,0.6734633129134541,0.565401935777216,0.9999999999999999,0.14535817074326643,0.5217331394377155,0.3573491212411768,0.24884686807001097,0.3667399077353309,0.4316172881369838,0.09005545170882673,0.5799431032422968,0.40008972327041825,0.5703502710001416,0.8312461674279198
O1,0.17986383042551507,0.13857276189918338,0.4295322237849612,0.3935073540394886,0.210883212144096,0.27939620463792664,0.31059221014160077,0.14535817074326643,1.0,0.7116537384083311,0.25466948324880084,0.2834805856913756,0.221602312686354,0.12395199342282243,0.7590655402876918,0.4585722592495809,0.40347761899495593,0.4000519481023201,0.1089926107692133
O2,0.14616858942763333,0.12814357191741133,0.6283150720604819,0.5717206198554656,0.28856546762302204,0.46009476418627865,0.32641782192077584,0.5217331394377155,0.711653738408331,1.0,0.46254140848544956,0.4624171768200498,0.2891342711718673,0.36590250520068385,0.522865382384241,0.8220851281164346,0.6582700891619467,0.46879407735950135,0.35486041530058215
