,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9719569096869546,0.6607421709133041,0.5153031633570603,0.18899014464412522,0.08032118269685148,-0.17359136493910707,-0.21537829852671428,0.005155467524895547,-0.1446380034540583,0.8427663991964882,0.6671775538634082,0.23026926604861508,-0.16905570453642094,0.05063414987368288,-0.1425956569572712,0.4271332591891953,0.07452803287278939,-0.32723527823643855
Fp2,0.9719569096869546,1.0,0.7094024165110352,0.5868545940437606,0.23622931045648823,0.1300541906969096,-0.13135540036124538,-0.18964866250298523,0.01215431131394333,-0.10219595492092695,0.8359893899053045,0.7201714696437564,0.28387705439315714,-0.15092484707875928,0.09077192615683741,-0.10336929750257759,0.4995424481970048,0.11205251373080229,-0.29492241773482775
F3,0.6607421709133041,0.7094024165110352,0.9999999999999999,0.8359156590993859,0.49829603111109416,0.3713031653303169,-0.011413837258253366,0.04171711585855845,0.03332884243017564,0.09407775344820084,0.7136532921329061,0.7305234031921278,0.3965700184399091,0.0315353229478799,-0.03130198479405491,-0.04420796785803456,0.8619055671616422,0.41747063949324403,0.03580674812477971
F4,0.5153031633570604,0.5868545940437606,0.8359156590993859,1.0,0.6518768941977205,0.5707464617055755,0.24234151640132612,0.23249502201509928,0.22674532906736075,0.251251198013492,0.6555956311221822,0.8942584946645556,0.5755022417444916,0.23736290544279295,0.14215028709914354,0.12413789711724227,0.6485163514942843,0.5810615671703131,0.2671012591623035
C3,0.18899014464412525,0.23622931045648826,0.49829603111109416,0.6518768941977207,1.0,0.7884793330267678,0.6729651991822393,0.4551432821237328,0.3648330875887937,0.3119538953449393,0.4106570055394637,0.5807839037748598,0.717819117716304,0.47056054883246523,0.5162191605917182,0.34724039083818226,0.5418125498768493,0.8239969002978346,0.5188100004381715
C4,0.08032118269685148,0.1300541906969096,0.3713031653303168,0.5707464617055755,0.7884793330267679,1.0,0.6574888525472564,0.6967315633299567,0.41703256700110564,0.39737139763181856,0.23658013273192371,0.5075088112117079,0.6222310871434031,0.6564655458459211,0.46174809855349774,0.5444581302894017,0.4343885520073957,0.7754507446279053,0.6284936512109827
P3,-0.17359136493910707,-0.13135540036124538,-0.011413837258253368,0.24234151640132612,0.6729651991822393,0.6574888525472565,1.0,0.7601579684528328,0.7634936767783554,0.5622234986646735,-0.05455680598358557,0.21248597127671998,0.4749344977743584,0.42276676924424,0.8079603281435046,0.5895384733961558,0.12469863745926686,0.6087009479631194,0.7843039601559249
P4,-0.21537829852671428,-0.1896486625029852,0.04171711585855845,0.2324950220150993,0.45514328212373284,0.6967315633299567,0.7601579684528328,0.9999999999999999,0.7457670757235697,0.7563882179633322,-0.13135257587717933,0.1448528844507022,0.2856035055058549,0.41766884336137755,0.5496769913870296,0.7694402678035929,0.13002909003081112,0.5526612385199519,0.8776262405682665
O1,0.005155467524895547,0.01215431131394333,0.03332884243017564,0.22674532906736075,0.36483308758879374,0.41703256700110564,0.7634936767783554,0.7457670757235696,1.0,0.7843083869546636,0.051446541020026396,0.25485625950180496,0.19531028973075143,0.19314462303701743,0.6734357791731896,0.5581220856861564,0.005531501270526791,0.452227437843453,0.7030496114724311
O2,-0.1446380034540583,-0.10219595492092697,0.09407775344820084,0.251251198013492,0.31195389534493934,0.39737139763181856,0.5622234986646736,0.7563882179633321,0.7843083869546636,1.0,0.005131330330175201,0.18350080145253866,0.24930201759778695,0.22880791707529807,0.4997185694703282,0.6369860120309618,0.11768129874423411,0.41768488925191594,0.687331601966586
