,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9407995188544049,0.9986904653218048,0.8665912536655297,0.44875646233074,0.4260835392394861,0.07348059583934739,-0.013076515214477363,0.07216764637195386,-0.016959281647175087,0.9904664164899173,0.8986497483578177,0.5118083491515945,0.004247227402721659,0.00890314026173646,-0.4634565360769166,0.9431956223813104,0.14863884581392506,0.10541306260012745
Fp2,0.940799518854405,1.0,0.9382471957311026,0.9346293687570374,0.38542027741244744,0.4643854862075641,-0.0008537059544375215,-0.06349905490442516,0.03702775250976957,-0.09680425867905555,0.9225283067747351,0.9178770285119772,0.38230427453943006,-0.04578553970049323,0.045199658217407734,-0.45440772094054693,0.9959485677166979,0.11659853646488672,0.0693768678085406
F3,0.9986904653218048,0.9382471957311027,1.0,0.8685387251008139,0.47358679139065685,0.44826987555893,0.09453561037504246,0.01254276047395737,0.09637237220093013,0.00897550258185052,0.9896983969095556,0.9009558344415087,0.5261024632258217,0.013398515664314494,0.019169365316803057,-0.4570354923384229,0.9424763186855191,0.17298343382148282,0.1297873982591515
F4,0.8665912536655297,0.9346293687570374,0.8685387251008139,1.0,0.4793024435339776,0.6521356075429715,0.1615226483424311,0.10926888905461585,0.213094192047093,0.04027157204359883,0.8234422208092237,0.9367963366398677,0.2899590692638041,0.04243167228818742,0.17927491805371928,-0.2916640103444047,0.949033225554989,0.29439833461637444,0.24569856776696183
C3,0.44875646233073996,0.3854202774124475,0.47358679139065685,0.47930244353397755,1.0,0.7719492166247311,0.8034002988222054,0.7354303732085055,0.8022853494140147,0.7067363284072677,0.398731184910643,0.4938816384105949,0.6220531893734719,0.3999575855180187,0.5665780678902327,0.15122412567744273,0.44780302089285035,0.834197062103279,0.8174581691590271
C4,0.4260835392394861,0.4643854862075641,0.44826987555893,0.6521356075429715,0.7719492166247313,1.0,0.5859724353230868,0.7379559670367027,0.7120709503882247,0.5939134333295688,0.3723485876593713,0.6157855665223773,0.32573313940672666,0.5541261996224326,0.43073997199250674,0.3140969792336013,0.5219053234393963,0.764083997234053,0.7352176656581898
P3,0.07348059583934739,-0.0008537059544375216,0.09453561037504246,0.1615226483424311,0.8034002988222053,0.5859724353230868,0.9999999999999998,0.8396884721044169,0.9292540280351911,0.8531949320195928,-0.005492269509134294,0.15438387724832686,0.27521994999037663,0.3403813691782634,0.7328849448869252,0.42835852801490376,0.0773000256558619,0.9246363414973099,0.9293736892371246
P4,-0.013076515214477363,-0.06349905490442516,0.012542760473957372,0.10926888905461585,0.7354303732085056,0.7379559670367027,0.8396884721044169,1.0,0.8939418718426131,0.8984843396827125,-0.06784712917816862,0.1437259041431485,0.2506540272784978,0.6076074563704894,0.514251191020962,0.6366220964686714,0.013645515052307945,0.8944382814584915,0.8991769498023369
O1,0.07216764637195384,0.03702775250976957,0.09637237220093012,0.21309419204709304,0.8022853494140146,0.7120709503882247,0.9292540280351911,0.8939418718426131,1.0,0.9246124764089886,-0.003994834105352645,0.22010083169940786,0.1949430227426445,0.4629251449304573,0.7329483281826707,0.5529961685437051,0.11302229813403399,0.9950932586733747,0.9986483327457478
O2,-0.016959281647175087,-0.09680425867905554,0.008975502581850519,0.04027157204359883,0.7067363284072677,0.5939134333295688,0.8531949320195928,0.8984843396827125,0.9246124764089886,0.9999999999999998,-0.07136051469799973,0.10728773907412802,0.193326755326348,0.4687639230840787,0.5184390896533945,0.5559134375207287,-0.026049932324891296,0.9048492937630169,0.9204385709319857
