,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.8763392076350849,0.9990368204204929,0.6803205316161306,0.5375481290153171,0.3663143251517975,0.40499111826903755,0.33395020140738396,0.44113092048237823,0.24022786202959406,0.9942373442507597,0.647895241499808,0.2679484723244618,0.33947619700440973,0.39552574419236824,0.38981179845128466,0.884830928166575,0.48511567256866206,0.4698917422092016
Fp2,0.8763392076350849,1.0,0.8748188657823699,0.8547253270179558,0.5758596028746771,0.49921840109910387,0.4920129408175064,0.4312234312643835,0.5420427834858993,0.34411950187334683,0.852425435820229,0.8257851888285325,0.23748994690251954,0.3316402196962123,0.4566695427293779,0.4621595705483312,0.9981673955647977,0.5920417649766736,0.5728980498025577
F3,0.999036820420493,0.87481886578237,1.0,0.6845334704416407,0.5460754011385309,0.37060721626583515,0.4121437241472647,0.33518955926435673,0.45159607291992715,0.2479079754236881,0.9952609728708126,0.6551187315741215,0.26914408443197585,0.34509207158444843,0.4058846036572249,0.39607345496816543,0.8841086706628034,0.49509536782803165,0.4798783571265906
F4,0.6803205316161306,0.8547253270179558,0.6845334704416406,1.0,0.5697864874988585,0.6704675271073709,0.5648812059526374,0.48278175406853946,0.542115061998417,0.32532926996915623,0.6504561586535412,0.9230825357303845,0.308879296691046,0.3343365215975327,0.6015401785801313,0.42143578657758174,0.8572339899612472,0.5818910887301042,0.5662612426508575
C3,0.5375481290153171,0.5758596028746772,0.5460754011385309,0.5697864874988585,1.0,0.6714877968952029,0.8150983068895928,0.5919487575797526,0.48232056089864783,0.1850161543420606,0.5346659852353102,0.5860884017806456,0.7563115710833419,0.35629253727978966,0.6713636160999462,0.18447898505255014,0.5964024654814947,0.5578194551491622,0.5325623034589224
C4,0.36631432515179757,0.4992184010991039,0.37060721626583515,0.6704675271073709,0.671487796895203,1.0,0.7951033246421108,0.8397441695597432,0.6466701159066477,0.48092217047273617,0.32230555382973786,0.5188837275380325,0.4744388052757832,0.5901701511485982,0.7283000677675477,0.5790045032905204,0.5276651792652566,0.6913275310327317,0.6745822067419971
P3,0.40499111826903755,0.4920129408175064,0.41214372414726463,0.5648812059526374,0.8150983068895927,0.7951033246421108,0.9999999999999998,0.8238915080080053,0.8206945314792484,0.522868397113939,0.37335670989577147,0.5353165472344872,0.48631874391041857,0.4079829521652307,0.873389928229167,0.47970996746327077,0.5239869209053878,0.8581258412417077,0.8470874888952107
P4,0.33395020140738396,0.4312234312643835,0.3351895592643567,0.48278175406853946,0.5919487575797526,0.8397441695597432,0.8238915080080053,0.9999999999999999,0.7464252304377142,0.59927349924397,0.29384743078593106,0.3657161041574576,0.34225033755289785,0.49324061263300484,0.6823561243809987,0.6812745628476676,0.4628746672893082,0.7750153948835874,0.7653356617615321
O1,0.44113092048237823,0.5420427834858993,0.4515960729199272,0.542115061998417,0.48232056089864783,0.6466701159066477,0.8206945314792484,0.7464252304377142,1.0,0.815303444739858,0.4060961133248015,0.47545296031479406,-0.006331773737856238,0.4172748331310256,0.7635286412762134,0.7771310806299728,0.5725199150311794,0.9943671477419905,0.9971843482876513
O2,0.2402278620295941,0.3441195018733469,0.24790797542368812,0.3253292699691563,0.1850161543420606,0.4809221704727362,0.522868397113939,0.59927349924397,0.815303444739858,1.0,0.20181162922215004,0.17237990062193023,-0.13921564565748873,0.4363882880079553,0.535810916070552,0.82171683888452,0.3722043353646686,0.7887288078263643,0.79999687322471
F7,0.9942373442507598,0.8524254358202291,0.9952609728708127,0.6504561586535412,0.5346659852353102,0.32230555382973786,0.37335670989577147,0.29384743078593106,0.4060961133248015,0.20181162922215007,0.9999999999999999,0.6374561397767089,0.2840342549549886,0.3193647411135143,0.3656314062342375,0.3499264611752822,0.8598308026448822,0.45024899697228,0.43520521165424014
F8,0.647895241499808,0.8257851888285325,0.6551187315741216,0.9230825357303846,0.5860884017806456,0.5188837275380325,0.5353165472344872,0.3657161041574576,0.475452960314794,0.17237990062193023,0.6374561397767089,1.0,0.32966502191861546,0.30002821317013734,0.5772895947955633,0.3023117544040829,0.8230142365417965,0.5184340242942154,0.501482858033139
T3,0.2679484723244618,0.23748994690251954,0.26914408443197585,0.3088792966910461,0.756311571083342,0.4744388052757832,0.48631874391041857,0.34225033755289785,-0.006331773737856237,-0.13921564565748876,0.2840342549549886,0.3296650219186155,1.0,0.2321265496263833,0.478621724742908,-0.17369643513014701,0.24652769857804982,0.06746065505314726,0.04228331479147226
T4,0.33947619700440973,0.3316402196962123,0.3450920715844485,0.33433652159753263,0.35629253727978966,0.5901701511485983,0.4079829521652306,0.4932406126330049,0.4172748331310256,0.43638828800795537,0.3193647411135143,0.30002821317013734,0.23212654962638327,1.0,0.4580057807348123,0.6759532263658161,0.35605116309662854,0.4450859005693674,0.4377039490104397
T5,0.39552574419236824,0.45666954272937793,0.4058846036572249,0.6015401785801313,0.6713636160999461,0.7283000677675477,0.873389928229167,0.6823561243809987,0.7635286412762134,0.535810916070552,0.36563140623423745,0.5772895947955633,0.478621724742908,0.4580057807348123,1.0,0.4871827511279029,0.48912986117715723,0.7802635412029341,0.7736238587598212
