,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.7999886762829229,0.995512897647096,0.5619166552429968,0.6560457970928403,0.43333652580909504,0.2183166418959693,0.2793743921124155,0.23927000906701204,0.15417968252633446,0.9714734902608355,0.5699645177940499,0.34397395817198195,0.19162376659512337,-0.23750642454580828,-0.019337712811879345,0.808620595841214,0.2492241664288531,0.2483980750615714
Fp2,0.7999886762829229,1.0,0.7908751966436641,0.8594978127912479,0.49917757702218923,0.4914191180148011,0.19521049096340334,0.198184065056577,0.10693212275012734,0.01166354407304893,0.7361208847043169,0.739418601576806,0.35873866083948314,0.20857652015366468,-0.0817859296305233,-0.07534554406793202,0.9940072551298044,0.1287497755987775,0.1188658024197919
F3,0.995512897647096,0.7908751966436641,1.0,0.5717073576878371,0.6841233893220866,0.45642103888992847,0.24939242479957524,0.32010792799928456,0.27234559840392086,0.19112850673829657,0.9702516188972307,0.580635481373837,0.3672474843002544,0.23562149541852803,-0.17628199925446386,0.0214761447563573,0.8069246533431457,0.27862279663022277,0.2808046249812846
F4,0.5619166552429968,0.859497812791248,0.5717073576878371,1.0,0.43490233246505056,0.713672728107528,0.1597548767396095,0.2284633806336663,0.2437170356545007,0.03697702296061036,0.5438953197765392,0.8644832491993664,0.33686705260286004,0.39867006279433154,0.11592034113264878,-0.05654170588099442,0.8654774330427533,0.2648052965631009,0.25407908643252136
C3,0.6560457970928403,0.4991775770221893,0.6841233893220867,0.4349023324650506,1.0,0.5844524287011873,0.6721192881446952,0.6140269366983526,0.5681659691635645,0.3024004660230613,0.6608053459859902,0.42679342739968196,0.6445844010365599,0.3448721890450724,0.12703089400220313,0.1374322523788846,0.538111498553069,0.5987700200362722,0.590202045293857
C4,0.433336525809095,0.4914191180148011,0.45642103888992847,0.713672728107528,0.5844524287011872,1.0,0.1865641567827787,0.4761118929989678,0.4891580173847126,0.12589911564777231,0.5023594992862661,0.7823140027173835,0.3469965411582783,0.6140795783037226,0.09235631558667429,0.04269328296123396,0.5015060142542977,0.5298733928814211,0.5112462428373274
P3,0.2183166418959693,0.19521049096340334,0.24939242479957524,0.1597548767396095,0.6721192881446952,0.18656415678277874,0.9999999999999998,0.6563875217478639,0.7070466198375011,0.5926367808212464,0.21329656637403008,0.123206281376113,0.38357927792195057,-0.015002737719542041,0.44392540718968104,0.16284039398689057,0.25065526243758207,0.7187624681367686,0.72504071966736
P4,0.2793743921124155,0.19818406505657699,0.32010792799928456,0.22846338063366628,0.6140269366983527,0.4761118929989678,0.6563875217478639,1.0,0.6220175889833193,0.6109853115104497,0.3215272255967237,0.3444329023192113,0.3545971500971856,0.3623618706910121,0.41325535691125764,0.4192096155244899,0.2453546695819784,0.6372824350235348,0.6446479288331705
O1,0.23927000906701207,0.10693212275012734,0.27234559840392086,0.2437170356545007,0.5681659691635645,0.4891580173847126,0.7070466198375011,0.6220175889833192,1.0,0.7960491985372954,0.3342077961150922,0.34526002999109867,0.16130864815676127,0.0769405911931746,0.32861327624344017,0.15233093757732452,0.15904527016141268,0.9933295526621355,0.9971581205793342
O2,0.15417968252633446,0.01166354407304893,0.19112850673829657,0.03697702296061036,0.3024004660230613,0.12589911564777231,0.5926367808212464,0.6109853115104495,0.7960491985372954,1.0,0.23751702896196758,0.19020387253014512,0.046530629351303324,-0.049453612557857,0.49548025325617884,0.46495689350248753,0.061029293877020746,0.7576157789645456,0.7807356803434062
F7,0.9714734902608355,0.7361208847043169,0.9702516188972305,0.5438953197765393,0.6608053459859901,0.5023594992862661,0.21329656637403008,0.32152722559672364,0.3342077961150922,0.23751702896196758,1.0,0.6210392657448551,0.37172724476651187,0.23377171148260373,-0.19441602785505002,0.04637844050962503,0.741167296710591,0.34806818717034294,0.3427876261188418
F8,0.5699645177940499,0.739418601576806,0.580635481373837,0.8644832491993665,0.42679342739968196,0.7823140027173835,0.123206281376113,0.3444329023192113,0.3452600299910987,0.19020387253014512,0.6210392657448552,1.0,0.28867485526773495,0.4061583825047722,0.04701436893373557,-0.019681109563113898,0.7340740763433248,0.3647941519660071,0.35648429978656604
T3,0.3439739581719819,0.3587386608394831,0.3672474843002544,0.33686705260286004,0.6445844010365599,0.3469965411582783,0.38357927792195057,0.3545971500971856,0.16130864815676127,0.04653062935130333,0.37172724476651187,0.28867485526773495,1.0,0.47749761136897173,0.3675828750531343,0.4173294441909011,0.3614551362023806,0.20580754337951956,0.18892614547420988
T4,0.19162376659512337,0.20857652015366468,0.23562149541852806,0.39867006279433154,0.3448721890450724,0.6140795783037226,-0.015002737719542043,0.3623618706910121,0.07694059119317459,-0.049453612557857,0.2337717114826037,0.4061583825047722,0.47749761136897173,1.0,0.40282069151037914,0.5022483642456531,0.2314202040994195,0.09255195112996376,0.09459489590203106
T5,-0.2375064245458083,-0.08178592963052328,-0.17628199925446386,0.11592034113264879,0.12703089400220313,0.09235631558667429,0.443925407189681,0.4132553569112576,0.32861327624344017,0.49548025325617884,-0.19441602785505002,0.04701436893373556,0.3675828750531343,0.4028206915103792,0.9999999999999999,0.7324206985493882,-0.028949926363185677,0.3136727016580331,0.3316951041725832
T6,-0.019337712811879345,-0.07534554406793202,0.021476144756357302,-0.05654170588099443,0.1374322523788846,0.04269328296123396,0.16284039398689057,0.4192096155244899,0.1523309375773245,0.46495689350248753,0.04637844050962502,-0.019681109563113898,0.4173294441909011,0.5022483642456532,0.7324206985493882,0.9999999999999999,-0.05241390317152194,0.143152340857955,0.15275646859089181
FZ,0.808620595841214,0.9940072551298043,0.8069246533431457,0.8654774330427532,0.538111498553069,0.5015060142542977,0.250655262437582,0.2453546695819784,0.15904527016141268,0.061029293877020746,0.741167296710591,0.7340740763433249,0.3614551362023807,0.2314202040994195,-0.028949926363185673,-0.05241390317152195,0.9999999999999998,0.1753153070646416,0.16968484929781458
CZ,0.24922416642885306,0.12874977559877748,0.27862279663022277,0.26480529656310087,0.5987700200362723,0.5298733928814212,0.7187624681367686,0.6372824350235348,0.9933295526621356,0.7576157789645456,0.34806818717034294,0.3647941519660072,0.20580754337951956,0.09255195112996376,0.3136727016580331,0.14315234085795503,0.1753153070646416,1.0,0.9972184902846982
PZ,0.2483980750615714,0.11886580241979189,0.2808046249812846,0.25407908643252136,0.590202045293857,0.5112462428373274,0.72504071966736,0.6446479288331705,0.9971581205793341,0.7807356803434062,0.3427876261188418,0.35648429978656604,0.1889261454742099,0.09459489590203105,0.3316951041725832,0.15275646859089181,0.1696848492978146,0.9972184902846981,1.0
