,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.8802803569214658,0.8981458124400512,0.6907867416047883,0.03629581815417105,0.1026061228310154,-0.08646673178107787,-0.13900329424788518,0.05404101292719433,0.07668628986073299,0.8518920782642887,0.6910611296965243,-0.0594762040416336,0.06144158017350042,-0.39047496816915406,-0.21229439524458302,0.8736401015619887,0.22965605398510947,-0.04326454845821012
Fp2,0.8802803569214658,1.0,0.9696429172024168,0.8585051037211272,0.0241566468223732,0.17154827925039656,-0.05280403548490038,-0.05348880963400505,0.05802158361149099,0.10068716404177551,0.7086205331396722,0.7696760857959674,-0.09130544131682333,0.132892476301464,-0.31637138883923194,-0.10433487045223803,0.9423186209804245,0.26348028984313343,0.004490965516327971
F3,0.8981458124400511,0.9696429172024168,0.9999999999999998,0.8309652262168902,0.06962313867546635,0.21486177780640103,-0.06579460429169984,-0.09163572015527935,-0.00687780979820279,0.027685798967595068,0.72545307643481,0.7541069892926437,-0.10302274195588389,0.19109427694160291,-0.3677676027999744,-0.09938847941342416,0.98850995496636,0.3389329803181125,-0.012140486927498834
F4,0.6907867416047883,0.8585051037211272,0.8309652262168903,1.0,0.22453894997341162,0.4276139935072836,0.17387036390232777,0.19211793589646786,0.19342031307366525,0.240383178725679,0.5548935319673711,0.7247239999303292,0.013738544298599215,0.25514645306495437,-0.14614356718945526,0.0811790368690823,0.801216187399035,0.4610070830118554,0.2383925531894735
C3,0.03629581815417105,0.0241566468223732,0.06962313867546635,0.2245389499734116,1.0,0.5850267147091806,0.6380798538441376,0.4261271583018629,0.050696184328698844,0.10815984521025698,-0.06077133500242505,0.04760358809316953,0.5190842575861813,0.2609316160288992,0.2642080574070654,0.24482005537806942,0.09378141712706282,0.6848965555559081,0.5845565810948324
C4,0.1026061228310154,0.17154827925039656,0.21486177780640103,0.42761399350728363,0.5850267147091806,0.9999999999999999,0.639390589883377,0.6568048064701014,0.2973408211474432,0.30931109085244285,0.07279462959087357,0.2853828437684607,0.1460384918342718,0.5358191684205248,0.27908845943141514,0.48079804585914493,0.2436498645750838,0.6620508458050384,0.6946971505281238
P3,-0.08646673178107786,-0.05280403548490038,-0.06579460429169984,0.17387036390232774,0.6380798538441376,0.639390589883377,1.0,0.8653407300166354,0.5201765278526669,0.5370187055312613,-0.12201150022435589,0.050781090384330686,0.2998465309575023,0.2493967660102247,0.6732631258840811,0.56680183200955,-0.06952517380937223,0.49179352910787827,0.9683548118096159
P4,-0.13900329424788518,-0.05348880963400505,-0.09163572015527935,0.19211793589646786,0.42612715830186293,0.6568048064701014,0.8653407300166353,1.0,0.5189190567312468,0.5826217007608989,-0.20909661376863678,0.02045551782452824,0.14197947833826113,0.3746366754599544,0.5479714374019741,0.7286778522684788,-0.10172382975346234,0.3988499395860282,0.936883565807841
O1,0.05404101292719433,0.058021583611491,-0.00687780979820279,0.19342031307366525,0.050696184328698844,0.2973408211474432,0.5201765278526669,0.5189190567312468,0.9999999999999998,0.9443060094894689,0.15578990079564561,0.16860309762552703,0.14704033031589078,0.0540005146348406,0.5207273366732836,0.24101194784236188,-0.056645629287475296,0.22728967208555476,0.5440382816416955
O2,0.07668628986073299,0.10068716404177551,0.027685798967595064,0.240383178725679,0.10815984521025698,0.3093110908524429,0.5370187055312613,0.5826217007608989,0.9443060094894687,1.0,0.07762814240619023,0.17692773341536078,0.08772565265511931,0.10234149181513577,0.4528671666043681,0.3367363699794799,-0.027180446981633497,0.2638748968279632,0.5820156263692455
