,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9474546940009096,0.956657305446806,0.8826345328568297,0.5476101824367575,0.6954353786598013,0.2498627258117294,0.44442752300142097,0.025141302273868984,0.12817109863053675,0.8787595993201729,0.819753105708588,0.4445571248420115,0.6184142615330009,-0.08777729108007078,0.09376047510344057,0.9525228967164611,0.7093104079315268,0.38796696998662533
Fp2,0.9474546940009096,1.0,0.9904687912738827,0.9631704507744657,0.6026774768151275,0.7331251551674541,0.2869556917939585,0.44509762433980676,0.003744401514968586,0.09816361667705711,0.7551819397148934,0.9017066985905712,0.45351728918264667,0.6299710284629576,-0.029385487745291247,0.1087048084967502,0.9855067685016121,0.7359180682210503,0.40127713517773506
F3,0.956657305446806,0.9904687912738827,0.9999999999999999,0.9600195358794549,0.601432713133131,0.7369342976325653,0.27496723465781847,0.43929042325003737,0.011180162504143309,0.11793567988158642,0.7730978470745878,0.8700221678051219,0.39889798580970975,0.6082476127310911,-0.05507154497468127,0.1120567395871665,0.995833939540089,0.7626674719463279,0.4002648610902531
F4,0.8826345328568297,0.9631704507744657,0.9600195358794549,1.0,0.6509077093984834,0.7875526954320617,0.37946794057155003,0.5111021515269392,0.09636464822565848,0.17955680639616176,0.6721203744282148,0.9103533962922391,0.41624941168905866,0.6303918026000986,0.09236620766094365,0.20273430883362606,0.9522677800424207,0.7566474877777206,0.4748267325904541
C3,0.5476101824367575,0.6026774768151275,0.601432713133131,0.6509077093984833,0.9999999999999998,0.7740934322947989,0.7103078261144147,0.7206404450358022,0.21731459785615367,0.29966910790920404,0.4373702928372859,0.5378997145706356,0.5993882803318507,0.550680969809921,0.3509736570355617,0.4724883398459591,0.5919380616628968,0.7702702450306018,0.7406050791613058
C4,0.6954353786598013,0.7331251551674541,0.7369342976325653,0.7875526954320616,0.774093432294799,1.0,0.6127544279093418,0.7309803326468852,0.25941490618928237,0.336834785236076,0.5759639683084146,0.7515967479620538,0.4631626698495686,0.7302482940355834,0.22984335439879244,0.3793981865804306,0.7178116842150688,0.7605945230860377,0.7056627083937501
P3,0.2498627258117294,0.2869556917939586,0.2749672346578185,0.37946794057155,0.7103078261144147,0.6127544279093416,1.0,0.8859483911185598,0.6958299370844174,0.679614020220652,0.212369437673217,0.33655551419366675,0.47534922609028785,0.35148811423012444,0.7070409255113905,0.5084342894698636,0.2544363585351329,0.41623487696587497,0.9620230707350136
P4,0.44442752300142097,0.44509762433980676,0.43929042325003737,0.5111021515269392,0.720640445035802,0.7309803326468853,0.8859483911185598,1.0,0.5684808638398057,0.6354971826344936,0.3663125950820432,0.4648874781201379,0.48949113931891797,0.5859644746315038,0.5849052204229427,0.6546591136749452,0.41737789206665193,0.4928370315238723,0.9435276941835086
O1,0.02514130227386898,0.003744401514968586,0.011180162504143309,0.09636464822565848,0.21731459785615367,0.25941490618928237,0.6958299370844174,0.5684808638398057,1.0,0.941820513771502,0.09170744346065961,0.1049117696950379,0.0975979513860854,0.022107364727037778,0.5830424202893697,0.2117752960611995,-0.008117020330467958,0.11790214232293535,0.6649835781801313
O2,0.12817109863053675,0.09816361667705713,0.11793567988158643,0.17955680639616176,0.299669107909204,0.3368347852360761,0.679614020220652,0.6354971826344936,0.941820513771502,1.0,0.16116692641992478,0.14344187240102446,0.06199655940555778,0.06356115618272197,0.4468274182240164,0.24636734915423303,0.10331981516989831,0.2560661811551577,0.7158639635748072
F7,0.8787595993201729,0.7551819397148934,0.7730978470745878,0.6721203744282148,0.4373702928372859,0.5759639683084146,0.21236943767321703,0.36631259508204317,0.09170744346065961,0.16116692641992478,1.0,0.6861807813333511,0.4491456513164226,0.5238279480599406,-0.14924031584548944,-0.04430546778020382,0.7757020423426015,0.5367418314510758,0.3411041064536243
F8,0.819753105708588,0.9017066985905712,0.870022167805122,0.9103533962922392,0.5378997145706356,0.7515967479620539,0.3365555141936668,0.46488747812013786,0.10491176969503792,0.14344187240102443,0.6861807813333513,0.9999999999999999,0.4380863574944038,0.6833571417332897,0.08049174004635494,0.08664268674315959,0.8617955769016464,0.6150986648030267,0.42347169538366525
T3,0.4445571248420115,0.4535172891826466,0.3988979858097097,0.4162494116890586,0.5993882803318507,0.4631626698495686,0.4753492260902878,0.48949113931891797,0.0975979513860854,0.061996559405557775,0.44914565131642253,0.4380863574944038,1.0,0.47867869069316565,0.3755340599590663,0.22942286696347014,0.38597955475279877,0.2798595282373977,0.45082141695855227
T4,0.6184142615330009,0.6299710284629575,0.608247612731091,0.6303918026000987,0.550680969809921,0.7302482940355833,0.35148811423012444,0.5859644746315038,0.022107364727037778,0.06356115618272197,0.5238279480599407,0.6833571417332898,0.47867869069316554,1.0,0.15148841009062863,0.5770539946293446,0.597809963517565,0.5037110091687536,0.43183051237765924
