,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999999,0.9095805254468118,0.9143362538191866,0.7935737568963344,0.34730416225713173,0.19903551693922103,0.010955872408027468,-0.09998763921502976,-0.18579786161841086,-0.18142763476989887,0.7603385678003011,0.5764698594881148,0.045676967495515364,-0.2490858537299827,-0.38293505022350194,-0.3348305816526973,0.8974255186932972,0.3534734110731157,-0.0361424581999416
Fp2,0.9095805254468118,1.0,0.9852120504795459,0.9296957542139503,0.32165705506456405,0.2973527257840851,-0.016584803015683523,-0.0939857570093228,-0.20837458228313366,-0.18143861554698373,0.5834529010471508,0.7044362411449725,-0.009552267015964962,-0.2415065860395945,-0.4477464139740456,-0.3449677851510101,0.9760487899970535,0.414707769504321,-0.034351115106641524
F3,0.9143362538191867,0.9852120504795457,1.0,0.9361924047182084,0.3562960589827473,0.3444687308024237,0.022211951511319133,-0.04470629759005204,-0.17771248389614014,-0.13392189056844342,0.6095168186240241,0.6763681001842886,-0.0003798747918780413,-0.22250647158963963,-0.44888281130007934,-0.3112849308399709,0.9945220239509346,0.48708412510369004,0.013428451606339554
F4,0.7935737568963344,0.9296957542139505,0.9361924047182083,1.0,0.37277981258212856,0.4237933474705132,0.030760834199894,-0.027621076541230673,-0.16971901427985517,-0.1370599213295684,0.5442897420534404,0.7657216472452707,0.011183697652776103,-0.20291869588760386,-0.4835402271805194,-0.3000010206459751,0.9471892731789218,0.5483880441719482,0.03878838717174581
C3,0.3473041622571318,0.32165705506456405,0.35629605898274724,0.37277981258212856,1.0,0.6377567291755732,0.7759970831669378,0.655889438162717,0.22625955435226527,0.24286662357470773,0.34521398399907993,0.2728238813869313,0.532465518235607,-0.27740437252195665,0.06184380993693019,-0.05869953877522264,0.38488480940037817,0.7516610284433601,0.7539274243711283
C4,0.19903551693922103,0.2973527257840851,0.3444687308024237,0.4237933474705132,0.6377567291755732,0.9999999999999999,0.616920596441942,0.6860607172002898,0.05048132580966887,0.16456984455288032,0.06447285197032591,0.2111269825943022,0.1947140846645409,-0.05335135852147461,-0.07662527804067645,0.13206449543407037,0.38161533976626366,0.7624815445967127,0.7000798641069115
P3,0.010955872408027466,-0.016584803015683523,0.022211951511319137,0.030760834199894,0.7759970831669378,0.616920596441942,1.0,0.9234854161883687,0.4768320906266959,0.5264197453953974,-0.003110400722421677,-0.06291122284601798,0.5123408174730226,-0.0023612781873417993,0.4565798494269559,0.3095220723580086,0.04225775138573072,0.5822580318503933,0.977479252617624
P4,-0.09998763921502976,-0.0939857570093228,-0.04470629759005204,-0.02762107654123067,0.6558894381627172,0.6860607172002899,0.9234854161883688,1.0,0.433312949794439,0.5781263768248943,-0.1849258111406023,-0.15818293108358034,0.3529887869736109,0.1427754895959766,0.4302689663057398,0.4844732746520117,-0.024470817999995065,0.5536420271970712,0.9604178462501722
O1,-0.18579786161841083,-0.20837458228313363,-0.17771248389614014,-0.16971901427985517,0.22625955435226527,0.05048132580966886,0.4768320906266959,0.433312949794439,1.0,0.8688752669853168,0.033180255718825054,-0.09481530285568758,0.4116215570185605,0.35006110584366895,0.5312610483459809,0.34830182027133655,-0.18672613142510314,0.16871631308854163,0.44973189912132605
O2,-0.18142763476989887,-0.18143861554698376,-0.13392189056844345,-0.1370599213295684,0.24286662357470773,0.16456984455288032,0.5264197453953974,0.5781263768248943,0.8688752669853168,1.0,-0.11492495956258257,-0.27690929722654956,0.23353271730668654,0.5028504333911966,0.38055197439157185,0.609950891935181,-0.13297821665673398,0.23189738362840223,0.530493963547018
F7,0.7603385678003011,0.5834529010471508,0.6095168186240241,0.5442897420534404,0.34521398399907993,0.06447285197032591,-0.0031104007224216773,-0.1849258111406023,0.033180255718825054,-0.11492495956258257,1.0,0.5183189507710587,0.39927684753623655,-0.22214220147365826,-0.1731506937084639,-0.3525200282011521,0.6079076068907778,0.35508316598869827,-0.06253475493424342
F8,0.5764698594881149,0.7044362411449725,0.6763681001842886,0.7657216472452707,0.27282388138693126,0.21112698259430224,-0.06291122284601798,-0.1581829310835803,-0.09481530285568758,-0.27690929722654956,0.5183189507710587,0.9999999999999998,0.12451158587738094,-0.32129954756229456,-0.29884647669016845,-0.5483528695822321,0.6779065943914881,0.3481862085200675,-0.06883363703578561
T3,0.045676967495515364,-0.009552267015964962,-0.00037987479187804137,0.011183697652776105,0.5324655182356071,0.1947140846645409,0.5123408174730226,0.3529887869736109,0.4116215570185605,0.2335327173066865,0.39927684753623655,0.12451158587738094,1.0,0.06437032224928775,0.5618875699195853,0.08810929634240952,0.007154920012857411,0.3561444566509641,0.43946802765045767
T4,-0.24908585372998268,-0.24150658603959452,-0.22250647158963963,-0.20291869588760386,-0.2774043725219566,-0.053351358521474615,-0.002361278187341799,0.14277548959597663,0.3500611058436689,0.5028504333911966,-0.22214220147365826,-0.32129954756229456,0.06437032224928775,1.0,0.31044726874975626,0.8389847279975282,-0.22955472899753998,-0.18273807707391007,0.008780245887931243
T5,-0.38293505022350194,-0.4477464139740456,-0.4488828113000794,-0.4835402271805194,0.06184380993693019,-0.07662527804067645,0.4565798494269559,0.4302689663057398,0.5312610483459809,0.38055197439157185,-0.1731506937084639,-0.29884647669016845,0.5618875699195853,0.31044726874975626,1.0,0.4327237159081079,-0.47088682862780296,-0.11254820114178823,0.3899693467598415
T6,-0.3348305816526973,-0.3449677851510101,-0.3112849308399709,-0.3000010206459751,-0.05869953877522264,0.13206449543407037,0.3095220723580086,0.4844732746520117,0.34830182027133655,0.6099508919351809,-0.3525200282011521,-0.5483528695822322,0.08810929634240952,0.8389847279975281,0.4327237159081079,0.9999999999999998,-0.3081459468077755,-0.04831878304180238,0.3329793453306479
FZ,0.8974255186932972,0.9760487899970535,0.9945220239509346,0.9471892731789219,0.38488480940037817,0.38161533976626366,0.042257751385730714,-0.024470817999995065,-0.18672613142510314,-0.13297821665673398,0.6079076068907778,0.677906594391488,0.007154920012857411,-0.22955472899754,-0.47088682862780296,-0.3081459468077755,0.9999999999999999,0.5285123695454037,0.04031206377887129
