,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9306547998130683,0.8460270786710065,0.7094317902514407,0.4070535774510461,0.5689946937182095,0.3198565340368594,0.4030523471251059,0.2781096966878298,0.3840282709778135,0.5833623711212809,0.5925335104251895,0.3608668415924528,0.2655539294636571,0.16059404241965172,0.42255853688355444,0.8090570428700636,0.5385372946650019,0.5757834103602048
Fp2,0.9306547998130682,1.0,0.8617093541323989,0.8073371360817039,0.3125243826416327,0.45379247031269304,0.26081628572646426,0.31569938005861203,0.22723375552771652,0.33490967671526223,0.606079201884877,0.7039367817497008,0.2943618832759935,0.2849395199948075,0.08976297383804499,0.3538511398219818,0.8199808487771545,0.44986570109249824,0.495649048590426
F3,0.8460270786710065,0.8617093541323989,1.0,0.9171062662576583,0.3506911498002107,0.5202654158195741,0.2853982107517067,0.3861175527654502,0.22429846540790388,0.30228574133794517,0.5576124572830906,0.5852179345799066,0.18213518811399385,0.20850385511111647,0.0950300614415271,0.2580404518347396,0.993112045975822,0.698624847213931,0.5186445761700249
F4,0.7094317902514407,0.8073371360817039,0.9171062662576585,0.9999999999999998,0.28854405243463244,0.42894189947119965,0.18572848271724726,0.34700073896004796,0.21767006182201573,0.3061960583471893,0.4566244236212008,0.6505818526946827,0.08249108426024299,0.21061346261482042,0.08734904590627145,0.26206863898346877,0.9095937428393808,0.561233017852034,0.360140165834236
C3,0.40705357745104603,0.3125243826416327,0.3506911498002107,0.28854405243463244,1.0,0.7510429355593481,0.7817985663702341,0.6984252859719586,0.4898509151278554,0.4845615705126818,0.2710958450008936,0.3199567536775937,0.6320922227356517,0.3776229260275205,0.4653617358051498,0.4939557753125706,0.364994803989599,0.5757474816829848,0.6592686798724426
C4,0.5689946937182095,0.45379247031269304,0.520265415819574,0.4289418994711997,0.7510429355593481,1.0,0.6387659501855227,0.7695874174539982,0.5078006798118081,0.5414207470783692,0.451563596823406,0.43389332772978734,0.536418252405883,0.5986387670794848,0.40766936402086723,0.6690940019864435,0.5317403189258284,0.6688287984982317,0.7256892188154774
P3,0.3198565340368594,0.26081628572646426,0.2853982107517067,0.18572848271724726,0.7817985663702343,0.6387659501855227,0.9999999999999998,0.7331640951793434,0.7069441543111781,0.675961446187637,0.299055644960723,0.1747176574634691,0.6084575944370018,0.3307653697020619,0.6496860177975492,0.6046205284587399,0.30930082811358794,0.5264600496755737,0.767160611860818
P4,0.4030523471251059,0.315699380058612,0.3861175527654502,0.34700073896004796,0.6984252859719585,0.7695874174539982,0.7331640951793434,1.0,0.5513969866293164,0.7430686001240436,0.23338958311477492,0.21338918315990174,0.30616866012729377,0.3268660885580917,0.3623305001181734,0.7585841624605184,0.40150083288271915,0.5566936942667021,0.7986440876632959
O1,0.27810969668782987,0.22723375552771652,0.2242984654079039,0.21767006182201576,0.4898509151278554,0.5078006798118081,0.706944154311178,0.5513969866293164,0.9999999999999998,0.8547580589858321,0.44177291635282767,0.2067613202066203,0.55824065371514,0.3842389084780326,0.81201322643123,0.6861164949969362,0.2559528684145947,0.3087736026157638,0.4658390220441223
O2,0.3840282709778135,0.3349096767152623,0.30228574133794517,0.30619605834718927,0.48456157051268167,0.5414207470783692,0.6759614461876371,0.7430686001240436,0.8547580589858321,1.0,0.31248386218188895,0.24498623832433322,0.37394501233655275,0.32550168310071875,0.5788924581386109,0.8462912614362021,0.3134852561647048,0.33270973626771044,0.6133631557320186
F7,0.5833623711212809,0.606079201884877,0.5576124572830907,0.4566244236212008,0.27109584500089356,0.451563596823406,0.299055644960723,0.23338958311477492,0.44177291635282767,0.312483862181889,1.0,0.5452935424420469,0.4047243042722583,0.4653149717026139,0.2145594205405918,0.3147245461061276,0.5506024741218086,0.3119874493141463,0.35469496006974544
