,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9293209255243301,0.7565790628455742,0.5859189714680685,0.45615357897567743,0.49145966057681273,0.2689972472082511,0.07237180777569446,0.13302536433357967,-0.0037205292891346136,0.5432819156472638,0.8332349169138643,-0.027722329490281097,0.5845328906229146,-0.16652165394241214,-0.21740121527880493,0.6857007207374739,0.18243300761973433,0.13287629971737788
Fp2,0.92932092552433,1.0,0.7014454988668639,0.682171737438885,0.3586482237351358,0.3810859832953272,0.09016136746125285,-0.04342349971746242,-0.017368456523615853,-0.11543117779266653,0.3836192313265967,0.8792129883747356,-0.21543550041729792,0.6010811352915543,-0.2648291033830089,-0.34230206971871185,0.6608907540792442,0.07363984388240712,-0.00012661867448141953
F3,0.7565790628455742,0.7014454988668639,1.0,0.7545828567607977,0.7779355679396818,0.6605437537501967,0.42685562639153846,0.37011748429782415,0.3512536483467559,0.15030115643654182,0.5912634735716384,0.6118380234798916,0.28520339679087464,0.5658640618731041,0.09441440390239367,0.08384384499009452,0.8788101491138267,0.549261824864051,0.36150449025795056
F4,0.5859189714680684,0.682171737438885,0.7545828567607976,0.9999999999999999,0.5814388371084677,0.6497376692331929,0.22301678403683167,0.2439122027806099,0.22165500422190507,0.06337752329251523,0.3644561360163083,0.4838593960742035,0.060018468998712396,0.2988344168599077,0.09156828797281392,0.03701460500814339,0.8555403803294396,0.553107274793485,0.3208135450746043
C3,0.45615357897567743,0.3586482237351358,0.7779355679396819,0.5814388371084677,0.9999999999999999,0.7985796044962723,0.7810254627928808,0.6943848582748016,0.609415059698606,0.32432955873243163,0.6031224820153517,0.2973853340897022,0.6491044084435764,0.41110984054322086,0.4535310412941609,0.4680904275630547,0.6966530688471634,0.7646876585473554,0.7377865185981239
C4,0.4914596605768128,0.3810859832953272,0.6605437537501967,0.6497376692331929,0.7985796044962723,1.0,0.7972570118450811,0.7920436470355515,0.775321854668792,0.5879974109931503,0.5422254906415468,0.2910992951716882,0.6101653048351305,0.21727979508590434,0.573647442653509,0.6044893489820877,0.7346316578731951,0.7308669182237497,0.773142886330677
P3,0.2689972472082511,0.09016136746125285,0.42685562639153846,0.22301678403683164,0.7810254627928808,0.7972570118450811,1.0,0.8492471661027654,0.8176598161785935,0.5632601012176323,0.47815613703534166,0.10720416447522482,0.7619923598774281,0.25593388422968855,0.660176647041093,0.7288361310553596,0.4219760995511117,0.6108373212853455,0.8750353140286276
P4,0.07237180777569446,-0.04342349971746242,0.37011748429782415,0.24391220278060993,0.6943848582748015,0.7920436470355515,0.8492471661027654,0.9999999999999998,0.839866060274193,0.7281808587976981,0.3013352119953434,-0.07670878614042573,0.7859219343453819,0.08475911034877377,0.7704262982990046,0.8768058966504447,0.41325222626090913,0.588449940101233,0.8020744703675108
O1,0.13302536433357967,-0.017368456523615853,0.3512536483467558,0.2216550042219051,0.609415059698606,0.7753218546687921,0.8176598161785934,0.8398660602741931,1.0,0.8376525124765707,0.45422129259413624,0.03969926625984807,0.7199528142285248,0.12476146629700542,0.7849144762317675,0.8205725443872692,0.36690986988997915,0.48273876556128575,0.6951975246962152
O2,-0.003720529289134613,-0.11543117779266654,0.15030115643654182,0.06337752329251524,0.3243295587324317,0.5879974109931503,0.5632601012176321,0.7281808587976981,0.8376525124765707,0.9999999999999999,0.25516077350247224,-0.08730916125776297,0.5657373664990505,0.009852175076036307,0.7325725632334027,0.8217555843173722,0.2290891818542155,0.27081927607395107,0.3837345485071869
F7,0.5432819156472638,0.3836192313265967,0.5912634735716384,0.36445613601630833,0.6031224820153518,0.5422254906415468,0.47815613703534166,0.30133521199534347,0.4542212925941362,0.25516077350247224,1.0,0.3778763829853185,0.5545995366676152,0.3113837840143135,0.284553662838269,0.20419472108163364,0.5575725062850653,0.42203762374591475,0.3955308687152792
F8,0.8332349169138643,0.8792129883747357,0.6118380234798917,0.4838593960742034,0.29738533408970225,0.2910992951716882,0.10720416447522481,-0.07670878614042573,0.03969926625984808,-0.08730916125776299,0.37787638298531845,1.0,-0.235454833902923,0.7973085025768062,-0.2982085359244362,-0.35464447494079254,0.4967797279326175,-0.047968828571058844,-0.04165298568394113
T3,-0.027722329490281097,-0.21543550041729795,0.28520339679087464,0.06001846899871239,0.6491044084435763,0.6101653048351305,0.761992359877428,0.785921934345382,0.7199528142285248,0.5657373664990505,0.5545995366676153,-0.235454833902923,0.9999999999999998,-0.08065640526987301,0.7905405658692086,0.7534106611276974,0.3247374581887944,0.588587683695276,0.7170464005952069
T4,0.5845328906229146,0.6010811352915543,0.5658640618731042,0.29883441685990775,0.41110984054322086,0.2172797950859043,0.25593388422968855,0.08475911034877377,0.12476146629700541,0.009852175076036309,0.31138378401431344,0.7973085025768061,-0.08065640526987303,1.0,-0.12086269614115586,-0.09781100947691122,0.3894008422402716,-0.00799293977570201,0.015958672457556177
T5,-0.16652165394241217,-0.2648291033830089,0.09441440390239367,0.09156828797281392,0.45353104129416083,0.573647442653509,0.660176647041093,0.7704262982990046,0.7849144762317675,0.7325725632334027,0.284553662838269,-0.2982085359244362,0.7905405658692087,-0.12086269614115584,0.9999999999999999,0.8378798100513059,0.22230841514564142,0.3564427228994132,0.5568722543979063
T6,-0.21740121527880493,-0.3423020697187118,0.08384384499009452,0.03701460500814339,0.4680904275630547,0.6044893489820877,0.7288361310553595,0.8768058966504446,0.8205725443872691,0.8217555843173722,0.20419472108163367,-0.35464447494079254,0.7534106611276975,-0.09781100947691122,0.837879810051306,1.0,0.20061550872483103,0.49084494144837365,0.6675775609743857
FZ,0.6857007207374739,0.6608907540792441,0.8788101491138268,0.8555403803294397,0.6966530688471633,0.7346316578731951,0.4219760995511117,0.41325222626090913,0.36690986988997915,0.2290891818542155,0.5575725062850653,0.4967797279326175,0.3247374581887944,0.38940084224027155,0.22230841514564142,0.200615508724831,1.0,0.5920861649359933,0.4381001356231443
CZ,0.18243300761973436,0.0736398438824071,0.5492618248640511,0.553107274793485,0.7646876585473554,0.7308669182237497,0.6108373212853455,0.588449940101233,0.48273876556128575,0.27081927607395107,0.42203762374591475,-0.047968828571058844,0.588587683695276,-0.007992939775702009,0.35644272289941314,0.4908449414483737,0.5920861649359933,0.9999999999999999,0.7530370110903358
PZ,0.13287629971737788,-0.00012661867448141953,0.36150449025795056,0.32081354507460424,0.7377865185981239,0.7731428863306768,0.8750353140286276,0.8020744703675108,0.6951975246962152,0.3837345485071869,0.3955308687152792,-0.04165298568394113,0.7170464005952067,0.015958672457556177,0.5568722543979063,0.6675775609743856,0.43810013562314426,0.7530370110903357,0.9999999999999999
