,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9695632357181319,0.9034172644525302,0.8352891870170384,0.5416752463830312,0.704766484054877,0.08979855904457301,-0.03023642615274659,0.0262218332983612,-0.1578136121579345,0.8858842589168751,0.6487962318859476,0.4190980093332938,0.5677548900865785,0.10377782409517214,-0.0461942783069254,0.7237085417477916,0.5008321594808194,0.033126095443715205
Fp2,0.9695632357181319,1.0,0.8505249995129562,0.7898488927384394,0.45334549480227826,0.6404678048644538,0.01662829675045721,-0.09388823253048491,0.036357872141131696,-0.1630681371552697,0.8478915823672745,0.7373101158300644,0.2993078345390162,0.6169603236857526,0.06308662921180917,-0.06820081874497987,0.6300677170066549,0.4518555893178674,-0.052285428011851605
F3,0.9034172644525301,0.8505249995129563,0.9999999999999999,0.8931111494545269,0.6920622740970012,0.8070526474596771,0.19565033654105454,0.1330946884852772,-0.04070225390040448,-0.16006864138657734,0.8240165607869362,0.49400541059918396,0.4804412629065682,0.44411156942973623,0.14247393329646066,-0.0030065779388725603,0.8554991398666106,0.6855412014650868,0.23798469095984368
F4,0.8352891870170384,0.7898488927384394,0.8931111494545269,1.0,0.6782626682856265,0.8481025499728742,0.27898188089854786,0.15641907598874807,-0.01740685332276041,-0.04630859933415947,0.7906834337091779,0.2934979708316677,0.5644388684757405,0.3105136154627118,0.21384461869361804,0.06549796159042509,0.9319364050895013,0.6031156056323067,0.2777995881063222
C3,0.5416752463830312,0.4533454948022783,0.6920622740970012,0.6782626682856265,1.0,0.8634353611044099,0.7106300793832844,0.5586996072117517,0.3189683556471803,0.27450033265998985,0.7025438690648739,0.06692697392633461,0.8232041667036165,0.1496208862069489,0.5534817075914745,0.4525839712854632,0.7333469544146317,0.6458537688368856,0.6934187929783184
C4,0.7047664840548771,0.6404678048644538,0.8070526474596771,0.8481025499728742,0.8634353611044099,0.9999999999999998,0.6441902944970108,0.5779143101274913,0.30392625579341215,0.30421178162948725,0.7751771232877636,0.1972058063043028,0.7274229585998694,0.2645791822204824,0.5319019383484296,0.4421125773965847,0.8295272230826548,0.6874464732513059,0.6550621182530396
P3,0.08979855904457301,0.01662829675045721,0.19565033654105454,0.27898188089854786,0.7106300793832844,0.6441902944970109,0.9999999999999999,0.6607508551947722,0.7359092121118301,0.729429574312297,0.35622025279941194,-0.21998276946290357,0.7212706262695897,-0.16168008502792433,0.848457156333491,0.6343296929274818,0.37931926972705415,0.3770497142763597,0.8657072139114915
P4,-0.03023642615274659,-0.09388823253048491,0.1330946884852772,0.15641907598874807,0.5586996072117517,0.5779143101274913,0.6607508551947722,1.0,0.33034693837646983,0.506245333516686,0.18655970428591115,-0.3140749411918756,0.5090088100280292,-0.03974074007263079,0.523562928565259,0.8217793953865719,0.2299288089615448,0.494772022115851,0.8470402391543256
O1,0.0262218332983612,0.036357872141131696,-0.040702253900404474,-0.01740685332276041,0.31896835564718035,0.30392625579341215,0.73590921211183,0.33034693837646983,1.0,0.8636526741212796,0.21154705254246417,-0.020744011225170642,0.2867489244409433,-0.1918151082835668,0.7320935081225617,0.4269514916189266,-0.02124197415659531,0.04015418119297407,0.5047790722029887
O2,-0.1578136121579345,-0.1630681371552697,-0.16006864138657736,-0.04630859933415947,0.2745003326599898,0.30421178162948725,0.7294295743122969,0.5062453335166861,0.8636526741212796,0.9999999999999999,0.0752355318900071,-0.24269490755843123,0.2953760172356643,-0.3093632643722559,0.7216042076772696,0.6030836138301306,-0.04003063851046317,-0.018142556561372463,0.587857882757622
