,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999999,0.9267022982021847,0.8000797706918716,0.7421411733136082,0.8126664328149418,0.8272924825628118,0.6538951495914873,0.23849556360502872,0.1817874228511968,-0.07749543389453266,0.8428579577529091,0.8051145598180333,0.41415434747990715,0.6849039721899669,0.32065025004664766,0.17745252723467966,0.6369902028893343,0.7281305579633105,0.3335087726483421
Fp2,0.9267022982021847,0.9999999999999999,0.624346268302777,0.6886764771902306,0.6885299164691283,0.8680549042850488,0.652892899313956,0.2948543029615208,0.2630213066191041,0.14702878861116853,0.6975721366153314,0.8856442108215693,0.23327446119356812,0.7305318917580986,0.2829520746206313,0.25567425189785964,0.49243116417702154,0.6920487987813426,0.3568518348664504
F3,0.8000797706918716,0.6243462683027771,1.0,0.8242005199966137,0.8161197744372496,0.5570798850206016,0.3152811116158466,0.08640165421696214,-0.2155227304834455,-0.46656531056337736,0.762007869799599,0.4455117622987057,0.42689416768432525,0.5112454422599028,-0.005277282004387236,0.06904955005891351,0.8514837691094106,0.7048801824206974,0.01264828065797024
F4,0.7421411733136082,0.6886764771902306,0.8242005199966137,0.9999999999999998,0.7982609428693132,0.6977116641319361,0.49847001398263363,0.11806238015071652,0.0051565161584624045,-0.25921373959443406,0.608817229657322,0.4768409708016588,0.2697120260026499,0.40319783437587003,0.012414883260382339,0.012798305062485625,0.8467539720658643,0.6735875873438071,0.234036194054127
C3,0.8126664328149417,0.6885299164691283,0.8161197744372495,0.7982609428693132,1.0,0.7191666825922073,0.6532461919762839,0.17829242110189106,0.04307922881300037,-0.27987888840735803,0.708736020041585,0.5025175370744882,0.33337812863310723,0.48753013913997334,0.1153351286033044,-0.027653430393676855,0.7363673369571531,0.7233863004410502,0.3428345659367247
C4,0.8272924825628118,0.8680549042850488,0.5570798850206016,0.6977116641319361,0.7191666825922072,0.9999999999999999,0.8533135510082122,0.5946860119580967,0.5200324512239539,0.32302950965032123,0.5943563483327758,0.8012265989270605,0.31012905526353834,0.5475530755208393,0.5020271370352432,0.41007168244755005,0.5012822095114644,0.7005397666956938,0.665272924154717
P3,0.6538951495914873,0.652892899313956,0.31528111161584654,0.4984700139826336,0.653246191976284,0.8533135510082123,1.0,0.45606144795697184,0.6681993202246556,0.35327827356365143,0.4451986470472546,0.5865515107534692,0.30050845835978407,0.27567852910034146,0.643120642938901,0.23527323011138038,0.32263396472820094,0.4973156571333703,0.7959587053597635
P4,0.23849556360502872,0.2948543029615208,0.08640165421696214,0.11806238015071652,0.17829242110189103,0.5946860119580968,0.4560614479569718,1.0,0.39386004515148537,0.426532320685537,0.12037480908275781,0.3654140113476987,0.07349185026852739,0.2569816948810506,0.4113099338390908,0.7198172537110578,0.02846187920500462,0.34225523595131097,0.5594860045799966
O1,0.18178742285119684,0.2630213066191041,-0.2155227304834455,0.005156516158462404,0.04307922881300038,0.5200324512239539,0.6681993202246556,0.39386004515148537,1.0,0.7703942216514404,0.07341440472815065,0.3828328530983759,0.265050116742443,-0.051046609606690205,0.7768790233540862,0.329915097272619,-0.14703144388091896,0.0477394830260964,0.7666035057094029
O2,-0.07749543389453266,0.1470287886111685,-0.4665653105633774,-0.2592137395944341,-0.27987888840735803,0.32302950965032123,0.35327827356365143,0.4265323206855369,0.7703942216514404,1.0,-0.25863378642754836,0.2707699737021346,-0.1194902038534592,-0.09166518979492144,0.5157989445015114,0.3791511932546357,-0.34489185403172995,-0.018230892422528296,0.548510609565839
F7,0.8428579577529092,0.6975721366153314,0.7620078697995991,0.608817229657322,0.7087360200415851,0.5943563483327758,0.44519864704725465,0.1203748090827578,0.07341440472815065,-0.2586337864275483,1.0,0.6802115156413813,0.6606457964903366,0.6204293948168912,0.2462499551542773,0.1780483699832549,0.49812439756630267,0.6337452981836083,0.2803571654522937
F8,0.8051145598180333,0.8856442108215693,0.4455117622987057,0.47684097080165877,0.5025175370744882,0.8012265989270605,0.5865515107534692,0.36541401134769874,0.38283285309837595,0.2707699737021347,0.6802115156413813,1.0,0.26997131551033793,0.7893136113377006,0.41177500553150437,0.4169604694722811,0.23969003352231621,0.5993881980437404,0.42727020457512155
T3,0.4141543474799071,0.23327446119356812,0.42689416768432525,0.2697120260026499,0.3333781286331072,0.31012905526353834,0.300508458359784,0.07349185026852739,0.265050116742443,-0.1194902038534592,0.6606457964903366,0.269971315510338,1.0,0.20386926177507755,0.5087849407473094,0.2525108994822019,0.266536953862572,0.21528386853932438,0.29448592168884924
T4,0.6849039721899669,0.7305318917580987,0.5112454422599028,0.40319783437587003,0.4875301391399733,0.5475530755208393,0.27567852910034146,0.2569816948810506,-0.051046609606690205,-0.09166518979492144,0.6204293948168912,0.7893136113377006,0.20386926177507755,1.0,0.10992176133969798,0.4700419716417048,0.23851938012872462,0.5567172236231898,0.026355749832900986
T5,0.32065025004664766,0.2829520746206313,-0.005277282004387236,0.01241488326038234,0.11533512860330439,0.502027137035243,0.6431206429389011,0.41130993383909076,0.7768790233540862,0.5157989445015114,0.2462499551542773,0.4117750055315043,0.5087849407473095,0.10992176133969797,1.0,0.4382198692358311,-0.01961808037885468,0.16255732256327124,0.5871422027190247
T6,0.17745252723467964,0.25567425189785964,0.06904955005891353,0.012798305062485625,-0.027653430393676855,0.41007168244755,0.23527323011138035,0.7198172537110576,0.32991509727261903,0.37915119325463575,0.17804836998325493,0.4169604694722811,0.25251089948220184,0.47004197164170475,0.4382198692358311,0.9999999999999999,-0.10399967187223487,0.21665980407003468,0.2755228685387625
FZ,0.6369902028893343,0.49243116417702154,0.8514837691094107,0.8467539720658642,0.7363673369571532,0.5012822095114644,0.32263396472820094,0.02846187920500462,-0.147031443880919,-0.34489185403172995,0.49812439756630267,0.2396900335223162,0.266536953862572,0.2385193801287246,-0.01961808037885468,-0.10399967187223487,1.0,0.5839848977562385,0.08577773653425931
CZ,0.7281305579633104,0.6920487987813426,0.7048801824206974,0.6735875873438071,0.7233863004410502,0.7005397666956937,0.4973156571333703,0.342255235951311,0.04773948302609641,-0.018230892422528296,0.6337452981836083,0.5993881980437404,0.21528386853932438,0.5567172236231898,0.16255732256327124,0.21665980407003466,0.5839848977562385,1.0,0.3423872954450819
PZ,0.3335087726483421,0.35685183486645045,0.012648280657970239,0.23403619405412704,0.3428345659367247,0.665272924154717,0.7959587053597635,0.5594860045799966,0.7666035057094029,0.5485106095658389,0.2803571654522937,0.4272702045751216,0.29448592168884924,0.026355749832900982,0.5871422027190246,0.2755228685387625,0.08577773653425931,0.3423872954450819,1.0
