,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999999,0.9507645696774079,0.8971366664540563,0.6774381917925828,0.5408528603845584,0.37348255606046676,0.40616670681205713,0.4354212462492594,-0.051464718596851255,0.299862561720909,0.8859175019632279,0.6830011425553577,0.4676951527708355,0.3657376706920823,0.0256098533087103,0.26117540915292575,0.8183903283671319,0.3809443360616926,0.39110389685032915
Fp2,0.9507645696774079,0.9999999999999999,0.9141125506455425,0.7621246511346657,0.522197453723314,0.38466175033728667,0.33693174370889745,0.41593963937299117,-0.09544212557834097,0.2558818263732119,0.7985508635893828,0.8042152066404943,0.4414146138046992,0.45054823215503587,-0.04619120643999368,0.2347197745298564,0.7934097923988108,0.3831403773855036,0.37806730742483613
F3,0.8971366664540564,0.9141125506455426,1.0,0.7388398501284471,0.4683533173347811,0.33287939264815436,0.32757775611485274,0.37694114434176457,-0.07549578926133751,0.2993583866715655,0.817183796176053,0.7470300088497853,0.46000421627508514,0.4448434538479762,-0.024149063959524774,0.2740774655452231,0.8475243108147932,0.2901936200144921,0.33686345787615984
F4,0.6774381917925827,0.7621246511346657,0.7388398501284471,1.0,0.466905508525429,0.635759237383293,0.3957102417041722,0.5475972563925682,0.1146961576387045,0.4221806851839341,0.5785482739126974,0.9145576482621558,0.21708311441320677,0.4800204052066255,-0.07456344562570832,0.23678324211487212,0.7639370507366917,0.5638762389784715,0.5174217744185916
C3,0.5408528603845584,0.5221974537233142,0.468353317334781,0.466905508525429,1.0,0.6582704048058323,0.7338422678261229,0.6188754295966689,0.17147138619139,0.3632513176454868,0.5605239051609564,0.4972460210220586,0.680929548580314,0.5849596619157247,0.2768534917240206,0.3413706080437798,0.574849132637877,0.632917750353488,0.7432570565515423
C4,0.37348255606046676,0.3846617503372867,0.33287939264815436,0.635759237383293,0.6582704048058323,1.0,0.5056878718199844,0.7769971124494826,0.1629827161633613,0.45684309499458947,0.3490700042662661,0.5735276814886224,0.3661233961259341,0.6409132272021874,0.04910025125016656,0.5358204794345133,0.44655767073195396,0.6915733391541227,0.7438656599518136
P3,0.40616670681205713,0.3369317437088974,0.32757775611485274,0.39571024170417224,0.7338422678261229,0.5056878718199845,0.9999999999999999,0.7053193125283409,0.5908891120954614,0.6070753054100249,0.4557466498210108,0.3312861085006863,0.46684157231643586,0.2568863709071659,0.6695869555368108,0.3000576086874878,0.5104694060384288,0.5155280001374266,0.8170980723719719
P4,0.4354212462492594,0.41593963937299117,0.37694114434176457,0.5475972563925683,0.6188754295966689,0.7769971124494826,0.7053193125283409,1.0,0.43030880352673334,0.6793476383020252,0.38509174248273587,0.5259306218645401,0.3001366793410429,0.5354473681536108,0.30417767217120695,0.6552637609699544,0.49096145784784356,0.6319271610093049,0.8914949215012655
O1,-0.051464718596851255,-0.09544212557834099,-0.07549578926133751,0.11469615763870449,0.17147138619139,0.1629827161633613,0.5908891120954615,0.43030880352673334,1.0,0.5900741243429457,0.02516601910030741,0.0509836189914521,-0.13228396503079032,0.06755638805001296,0.5219556913013869,0.10419604185546831,0.1038169136151587,0.16934568452224366,0.4813295133056829
O2,0.2998625617209091,0.25588182637321194,0.2993583866715655,0.4221806851839341,0.36325131764548674,0.45684309499458947,0.6070753054100249,0.6793476383020252,0.5900741243429457,1.0,0.2611604292096644,0.3503461640145496,0.1564223584194705,0.36586069550016,0.37201849250594016,0.5005258156068951,0.4108737631544085,0.3268307409816284,0.5879390573615595
