,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9390547308829007,0.857728379823964,0.7004605362505246,0.24574817337915772,0.3063317491925539,0.44847493328457055,0.47330106785141723,0.06504329016471384,0.31271643901702306,0.7827943761867922,0.5662967984895306,0.401114653565605,0.06308234114258005,0.29979501195862446,0.34731770144834584,0.6568324751924068,0.4305010570947586,0.5115298715767994
Fp2,0.9390547308829007,1.0,0.8908836816293925,0.8004650534487803,0.32802275162185207,0.413112845146373,0.502936838605419,0.5495289907456472,0.19395491229975648,0.37509928211897137,0.6719589897858534,0.6903484313323313,0.41550626181420164,0.15357450183810376,0.3726410473994633,0.4450456015745463,0.7046049574209983,0.49792691782619536,0.5693596965274318
F3,0.8577283798239639,0.8908836816293925,1.0,0.82212308420791,0.22186237307768028,0.36831724118338566,0.4101581356208594,0.4158899774600575,0.07295411500634438,0.23176971025935178,0.6309551902536662,0.5386906280697045,0.44422771853891785,0.11847014760968663,0.24511286056032358,0.32172344684608467,0.8143689860754335,0.3813634143158133,0.4798109919792227
F4,0.7004605362505246,0.8004650534487803,0.82212308420791,1.0,0.5327153559802766,0.6119230032743795,0.6010097183648974,0.5490926964720613,0.22694943728825198,0.3055322074771406,0.6438026214576831,0.8114734443305469,0.5659008008490486,0.35587292553810657,0.38410741710395374,0.37375739817132464,0.8305304664055522,0.6854748107420846,0.6933672589171311
C3,0.24574817337915772,0.3280227516218521,0.22186237307768025,0.5327153559802766,1.0,0.6442899577834035,0.7662343093558298,0.5160538412735407,0.1739709461878718,0.15070673767110904,0.4139958692138925,0.5413395768467807,0.5132918947173687,0.44786803508583206,0.5629112811341448,0.37273461961690535,0.5504963146930406,0.8562533568175752,0.731521017268754
C4,0.3063317491925539,0.4131128451463729,0.3683172411833856,0.6119230032743795,0.6442899577834035,0.9999999999999999,0.5193722196470827,0.5911210666088564,0.28316780980291956,0.19808286373422923,0.3740592296953383,0.4815393468290909,0.5618774455264717,0.6540803672826894,0.3347268226693438,0.4258639325114503,0.5446661946221354,0.7709799928358719,0.6228498464343559
P3,0.44847493328457055,0.502936838605419,0.4101581356208594,0.6010097183648972,0.7662343093558298,0.5193722196470828,1.0,0.7249501259415942,0.2707896433856428,0.34145947028651014,0.4789102438494886,0.5440788838987118,0.5358761484270739,0.28508610219480096,0.8323378458246589,0.4924939239879554,0.5686261965883224,0.7761875508295338,0.9177389440099141
P4,0.47330106785141723,0.5495289907456472,0.41588997746005746,0.5490926964720614,0.5160538412735407,0.5911210666088564,0.7249501259415944,0.9999999999999999,0.4951963864704237,0.6368905392798756,0.445496292577463,0.522446577564845,0.4716105951027721,0.4580578166659171,0.5249587253781055,0.7442177203438434,0.44697227396862127,0.6323103464989217,0.8158727223907786
O1,0.06504329016471384,0.19395491229975648,0.07295411500634438,0.22694943728825198,0.1739709461878718,0.2831678098029196,0.2707896433856428,0.49519638647042374,0.9999999999999999,0.716668007619328,-0.03704839678903954,0.29760507042450207,0.15718963509093117,0.3143669826909686,0.28853201346748314,0.4536230368982163,0.09218852253052043,0.17187834847019937,0.2886059257453379
O2,0.31271643901702306,0.37509928211897137,0.23176971025935175,0.3055322074771406,0.15070673767110904,0.19808286373422923,0.34145947028651014,0.6368905392798756,0.716668007619328,1.0,0.22975495488610834,0.3572479934051556,0.2388289123568219,0.11961221739086841,0.34445611335012843,0.5817697561999875,0.15942136146657618,0.20512181453094064,0.45132344705474714
