,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9150841357006511,0.7746906107694634,0.4897054571533168,0.42600027688926534,0.2588167315758185,0.030893295206754764,-0.17895669551946194,-0.2008047452693162,-0.19910720676418256,0.7622144795132015,0.5286897030374477,0.37904282068272077,0.15067351575784663,-0.08689137561016567,-0.12318329694255971,0.6677765688835521,0.2932793339161396,-0.00459594121080997
Fp2,0.9150841357006511,1.0,0.7909366559214747,0.5677068952800587,0.42537098562198344,0.3461806199751531,0.10069967272698412,-0.010491532487711185,-0.18122527285485915,-0.06745546147357624,0.5608000470385017,0.6284152740852041,0.237712977341458,0.24257369426599984,-0.06631457538474154,0.05957841221937434,0.6097802412829122,0.35257595011099724,0.08237753568037971
F3,0.7746906107694634,0.7909366559214747,1.0,0.6795709003095677,0.5223215007798011,0.2555919533200757,0.1730677932470802,-0.13701344737922738,-0.0950337379621518,-0.18236381826238174,0.5452374039482307,0.44864450531300915,0.4880174944959051,0.18634689996403567,0.20986893067389797,0.05115378148216882,0.8425117331435803,0.21504251914743786,-0.01677269329683641
F4,0.48970545715331687,0.5677068952800587,0.6795709003095677,0.9999999999999999,0.6150502917055206,0.5663604506308804,0.4426233704653136,0.1560849612684631,-0.056009565961511604,-0.2833058210565178,0.447923212357816,0.757715060613143,0.39320582678961136,0.44983971338417944,0.25350093387626127,0.17219355906783962,0.669452672303978,0.4617126569942384,0.29587707591211204
C3,0.42600027688926534,0.42537098562198344,0.5223215007798011,0.6150502917055206,1.0,0.6405209928119449,0.4752917160127608,0.2645966220795843,0.037356807059141336,-0.19360091106063698,0.570427650934018,0.46924461272468937,0.6181671755755825,0.5243386970792531,0.24390687255002197,0.32059617259399875,0.5913564835236286,0.47387538068024204,0.35140965448066275
C4,0.2588167315758185,0.3461806199751531,0.2555919533200757,0.5663604506308804,0.6405209928119449,0.9999999999999999,0.5607294551290536,0.5610543121053218,0.08139916171547601,0.024568428567209647,0.26307880335004763,0.5438010023754065,0.24171384168311222,0.6909344331721452,0.2119145913721974,0.3181298908832267,0.24378060291849032,0.6599023555182817,0.5984113673231175
P3,0.030893295206754764,0.10069967272698412,0.17306779324708021,0.4426233704653135,0.4752917160127608,0.5607294551290536,1.0,0.7207931555288682,0.35953855122494416,0.03605733044154702,0.12777491032908708,0.2939856853846013,0.24971738946169494,0.4545853759685606,0.6093011408206449,0.455084675591233,0.25513673634301726,0.4905173625717236,0.8079261620423521
P4,-0.17895669551946194,-0.010491532487711185,-0.13701344737922735,0.1560849612684631,0.26459662207958434,0.5610543121053218,0.7207931555288682,1.0,0.31725802130617625,0.4577220992949418,-0.1204213717826963,0.2356297001480407,-0.0926891459176687,0.4245150713419675,0.2811830451945469,0.5774562079932557,-0.099462137372556,0.5002250920866794,0.8717851719419415
O1,-0.2008047452693162,-0.18122527285485915,-0.09503373796215178,-0.0560095659615116,0.037356807059141336,0.08139916171547602,0.35953855122494416,0.31725802130617625,1.0,0.3815955589804931,0.011280159568097121,0.0497494662307495,0.030732422132981232,0.034253001836493574,0.07123150413267985,0.006692421469558135,0.007768643090720953,0.19701682780643254,0.4085240424836126
O2,-0.1991072067641826,-0.06745546147357624,-0.18236381826238174,-0.28330582105651775,-0.193600911060637,0.024568428567209647,0.03605733044154702,0.4577220992949418,0.3815955589804931,1.0,-0.2793357046225761,-0.1451666477350935,-0.4055083996947965,-0.037713755782767755,-0.2641342523398961,0.1748127749583207,-0.2654605312649134,0.25766724377613354,0.4004526077139425
F7,0.7622144795132014,0.5608000470385017,0.5452374039482307,0.44792321235781596,0.570427650934018,0.26307880335004763,0.12777491032908708,-0.1204213717826963,0.011280159568097123,-0.2793357046225761,1.0,0.4838221183872104,0.6520481824532423,0.2069443096447268,-0.050337308188032816,-0.16286141739455332,0.6411093058248468,0.27440018981840986,0.10837561596539415
F8,0.5286897030374477,0.6284152740852041,0.44864450531300915,0.7577150606131429,0.4692446127246894,0.5438010023754065,0.2939856853846013,0.2356297001480407,0.0497494662307495,-0.1451666477350935,0.4838221183872104,0.9999999999999998,0.1524301809849441,0.460875602823077,-0.042617239707812844,0.12617510079871508,0.4472632444852527,0.5189535266696812,0.3424401385100543
T3,0.37904282068272077,0.237712977341458,0.48801749449590515,0.3932058267896114,0.6181671755755824,0.2417138416831122,0.24971738946169494,-0.09268914591766869,0.030732422132981232,-0.40550839969479646,0.6520481824532423,0.15243018098494407,1.0,0.31393283359272217,0.45232937103637255,0.12069908739417723,0.5760168187795254,0.06108788364774113,0.02967434885602089
T4,0.15067351575784663,0.24257369426599987,0.18634689996403567,0.4498397133841794,0.5243386970792531,0.6909344331721453,0.4545853759685605,0.42451507134196753,0.034253001836493574,-0.037713755782767755,0.20694430964472682,0.460875602823077,0.31393283359272217,1.0,0.19983277527886856,0.6037677036056152,0.1940465051612634,0.45120771511229985,0.4417667252801654
T5,-0.08689137561016567,-0.06631457538474154,0.20986893067389795,0.25350093387626127,0.24390687255002197,0.2119145913721974,0.6093011408206448,0.2811830451945469,0.07123150413267984,-0.2641342523398961,-0.05033730818803282,-0.04261723970781284,0.45232937103637255,0.19983277527886859,0.9999999999999998,0.39415741826296913,0.2083646007748058,-0.045837295855480506,0.2115819705251422
T6,-0.12318329694255971,0.05957841221937434,0.05115378148216883,0.17219355906783962,0.32059617259399875,0.3181298908832267,0.455084675591233,0.5774562079932557,0.006692421469558136,0.1748127749583207,-0.1628614173945533,0.12617510079871508,0.12069908739417723,0.603767703605615,0.3941574182629692,1.0,0.03822782987583863,0.12799646209860643,0.38482155331924817
FZ,0.6677765688835521,0.6097802412829122,0.8425117331435804,0.669452672303978,0.5913564835236287,0.24378060291849032,0.2551367363430173,-0.09946213737255599,0.007768643090720952,-0.2654605312649135,0.6411093058248467,0.4472632444852527,0.5760168187795254,0.19404650516126343,0.20836460077480579,0.03822782987583863,1.0,0.2429538833890443,0.0792739303011488
CZ,0.2932793339161396,0.3525759501109972,0.21504251914743786,0.4617126569942384,0.47387538068024204,0.6599023555182817,0.4905173625717237,0.5002250920866795,0.19701682780643254,0.25766724377613354,0.27440018981840986,0.5189535266696812,0.06108788364774113,0.4512077151122998,-0.045837295855480506,0.12799646209860643,0.24295388338904428,1.0,0.7280769391207559
PZ,-0.004595941210809971,0.08237753568037971,-0.016772693296836408,0.29587707591211204,0.35140965448066275,0.5984113673231175,0.8079261620423521,0.8717851719419415,0.4085240424836126,0.4004526077139425,0.10837561596539416,0.3424401385100543,0.029674348856020893,0.4417667252801655,0.21158197052514216,0.38482155331924817,0.0792739303011488,0.728076939120756,1.0
