,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9272801915043564,0.9023600990561612,0.8167656373319635,0.6312304271280578,0.4012716888143724,0.36183669079747954,0.38499056308209356,0.33185129045360884,0.23991293198181587,0.8340603499999932,0.753334558807561,0.5493990226355003,0.6220091131080308,0.1176023594802018,0.4266050731132288,0.8893087143467134,0.5177319881286805,0.3726076934267928
Fp2,0.9272801915043565,1.0,0.9609491373396291,0.8757750751072086,0.6548840762492716,0.33074221073719895,0.3247473064573795,0.3838344525935328,0.3196309776716772,0.23374207795997268,0.7851508458097947,0.8034204864844181,0.5271381314539881,0.667354293652542,0.018028165277967627,0.44411400959116737,0.9445428338132589,0.5802103075023471,0.37086798561936624
F3,0.9023600990561611,0.9609491373396292,1.0,0.9180937319139645,0.742430021341983,0.4415227107049185,0.43134809775069477,0.4702219429866131,0.4174872944451801,0.33040984556771436,0.8259200252834145,0.7586669230839981,0.5856340493953716,0.6586393040313632,0.07803989490403189,0.4882289750065428,0.9931432597434537,0.6340787136246484,0.46345123806853916
F4,0.8167656373319635,0.8757750751072086,0.9180937319139644,1.0,0.7495445175289992,0.5147087168434444,0.4184083684969957,0.5117500044692832,0.4047993913888138,0.37148465312084383,0.7765073531880435,0.8626306358443634,0.4526605607096204,0.6485792074344503,0.04155457911802889,0.5119033672964549,0.9261698877786694,0.6864568804035143,0.5086747031340508
C3,0.6312304271280577,0.6548840762492715,0.742430021341983,0.7495445175289991,1.0,0.6149765791693139,0.5631017705985131,0.5752450049359351,0.53693105298637,0.43859025254727424,0.7045607278845881,0.6058108064082945,0.6293521475569616,0.5337649956005822,0.11521980481416656,0.5020394965367165,0.7782667194057861,0.8596636861040622,0.5921777377621223
C4,0.4012716888143724,0.3307422107371989,0.44152271070491844,0.5147087168434444,0.6149765791693139,1.0,0.7498988930544043,0.7538149970884829,0.6902007063975941,0.6703981991559889,0.4296202513233993,0.4648252435199843,0.4150728933518404,0.48631197634170215,0.3642590521041804,0.6413548266507967,0.4756458583506206,0.5359405772658252,0.7571459863340296
P3,0.36183669079747954,0.3247473064573794,0.43134809775069477,0.4184083684969957,0.5631017705985132,0.7498988930544043,1.0,0.9064698209430555,0.9715270112422625,0.9093900333328521,0.5022237803439246,0.4281609177453809,0.5183791838878422,0.483930786193521,0.39289148065956797,0.7686988999499539,0.44797735881790085,0.46106994736319057,0.9259433463124901
P4,0.38499056308209356,0.3838344525935328,0.4702219429866131,0.5117500044692832,0.575245004935935,0.7538149970884829,0.9064698209430555,1.0,0.9088889237602457,0.9584548241607047,0.48449176336852473,0.541511592113254,0.403451957169164,0.6384509028759106,0.19609038473120197,0.9427560752504406,0.49196681915855484,0.5626121357940032,0.9942806639919283
O1,0.33185129045360884,0.3196309776716772,0.4174872944451802,0.40479939138881377,0.5369310529863701,0.6902007063975941,0.9715270112422625,0.9088889237602457,0.9999999999999998,0.9419089237026874,0.5153910686920846,0.41814314271362957,0.4848885730742951,0.4708932520976948,0.20350585211622393,0.7661390541787114,0.4354820266470827,0.45896661907351516,0.9336971367698995
O2,0.23991293198181587,0.2337420779599727,0.33040984556771436,0.37148465312084383,0.4385902525472742,0.670398199155989,0.9093900333328521,0.9584548241607046,0.9419089237026874,1.0,0.40470357091335885,0.40485234935067066,0.34361424701955123,0.467989485865058,0.17212478057246478,0.8539501587000436,0.34631569984617144,0.3934077601789753,0.9672096524936187
