,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.3747481370631013,0.6452182721791033,0.6774536228439142,0.5039347972735918,0.35402299397585574,0.18231346087872485,0.3000492353526958,0.000941379551573901,0.11295502245235839,0.7901292064607044,0.47436573044977365,0.2967236845076759,0.31884276400468353,0.03097373910750321,0.029194855337273066,0.714693673699274,0.6179358951230113,0.265212951601194
Fp2,0.3747481370631012,1.0,0.4400961323876515,0.7010731915150061,0.40652477495629563,-0.0331712712964154,0.09325503981145646,-0.0776321343713519,0.05461670740582245,0.08874778651484902,0.4473297483813968,0.6517683898700393,0.23154259947757883,0.14064530236904746,-0.04417869194047765,-0.2932627820764246,0.5974437929144549,0.44064049918182896,-0.17912470012869106
F3,0.6452182721791033,0.4400961323876515,1.0,0.6158934692639623,0.42531513043277414,0.21608263805651168,0.1471040861652111,0.17533170011097177,0.09679878558279179,0.04732653382757191,0.5649771843316757,0.4455082001251044,0.20649294977698393,0.2778250099877633,0.07308362771458161,-0.03545098508923321,0.8219941775211972,0.601869761011463,0.1956750534661052
F4,0.6774536228439142,0.7010731915150061,0.6158934692639624,0.9999999999999998,0.5704480604673126,0.15934393131888305,0.22763953311456162,0.10926026619380287,0.11023270146773258,0.0873588642893448,0.5883051445737935,0.7546626202569097,0.3796351797269725,0.18354834895222566,0.012218099131974696,-0.142516023189597,0.8573778099065272,0.6649653418320406,0.0809309874948645
C3,0.5039347972735918,0.40652477495629563,0.42531513043277414,0.5704480604673126,1.0,0.5449967271143196,0.7983106052753588,0.572034883104591,0.47980671939961445,0.4036758919092503,0.6615075239366189,0.29990925149309194,0.7483058206116028,0.0046160355404882576,0.4148994118118736,0.065825634377822,0.6705963356187312,0.8059516395024972,0.536156977149317
C4,0.35402299397585574,-0.03317127129641541,0.21608263805651168,0.15934393131888308,0.5449967271143196,1.0,0.5791127685122234,0.9721883588507992,0.639983190297022,0.7459992162529786,0.27329526960187656,-0.08813346929745138,0.4998100904795387,0.35260013501459814,0.38134976370813334,0.5883197263466514,0.28768978296646125,0.6931325157759194,0.9342046068440082
P3,0.18231346087872483,0.09325503981145646,0.1471040861652111,0.22763953311456162,0.7983106052753588,0.5791127685122233,1.0,0.6719399089243602,0.7051872413859598,0.45641070271748024,0.27471613037441567,-0.05433539213869052,0.7814518499597766,-0.07276564671300847,0.7783876122697818,0.18323430535182364,0.255510925558266,0.5543655063013392,0.6559261305203163
P4,0.3000492353526958,-0.0776321343713519,0.17533170011097177,0.10926026619380286,0.572034883104591,0.9721883588507994,0.6719399089243601,1.0,0.6857567129270874,0.7608007678480277,0.2496555871486805,-0.17116401172348158,0.5361989808280456,0.26360403694879925,0.46198502039622336,0.5762528548697454,0.24311936657865452,0.685063400889728,0.9704212460057882
O1,0.000941379551573901,0.05461670740582245,0.09679878558279179,0.11023270146773258,0.47980671939961445,0.639983190297022,0.7051872413859598,0.6857567129270874,1.0,0.806924866714957,0.024068280224582374,-0.06345281455542266,0.5570039380774956,0.11983858813415695,0.6614347586522811,0.6061776594919072,0.11065757952518561,0.39136479706637134,0.6732283448766899
O2,0.1129550224523584,0.08874778651484902,0.04732653382757191,0.08735886428934479,0.40367589190925024,0.7459992162529785,0.4564107027174803,0.7608007678480277,0.806924866714957,1.0,0.11179551614483393,-0.04627275714167634,0.41835921200968035,0.24162657633242682,0.23150657438394084,0.7195035562753503,0.13176627740122507,0.4616609334790896,0.7095047680644387
F7,0.7901292064607045,0.4473297483813968,0.5649771843316755,0.5883051445737935,0.6615075239366189,0.27329526960187656,0.27471613037441567,0.2496555871486805,0.024068280224582374,0.11179551614483392,1.0,0.49125584385830706,0.4145100605146898,0.10127429469211463,0.07076540126628933,-0.03079739838003087,0.7226252883519165,0.606530927358701,0.21598983949979156
F8,0.47436573044977365,0.6517683898700393,0.4455082001251044,0.7546626202569097,0.29990925149309194,-0.08813346929745139,-0.05433539213869052,-0.17116401172348158,-0.06345281455542266,-0.04627275714167634,0.49125584385830706,1.0,0.1216654621506842,0.2439066338980711,-0.19170990923120854,-0.15320569677132206,0.6047710392825979,0.3108652088704248,-0.22845408492798341
T3,0.2967236845076759,0.23154259947757885,0.20649294977698393,0.3796351797269726,0.7483058206116027,0.49981009047953867,0.7814518499597765,0.5361989808280457,0.5570039380774956,0.41835921200968035,0.4145100605146898,0.1216654621506842,1.0,-0.20398626817542834,0.6122769717603999,0.17498599614644858,0.4026328144032691,0.5694545380069499,0.49453248370122316
T4,0.31884276400468353,0.1406453023690475,0.2778250099877633,0.18354834895222566,0.004616035540488258,0.3526001350145981,-0.07276564671300847,0.26360403694879925,0.11983858813415695,0.24162657633242682,0.10127429469211463,0.2439066338980711,-0.20398626817542834,1.0,-0.08375843739415106,0.3695176139016987,0.21152894979072281,0.19100142576211693,0.20729680010475363
T5,0.030973739107503215,-0.04417869194047766,0.07308362771458161,0.012218099131974698,0.4148994118118736,0.38134976370813334,0.7783876122697818,0.46198502039622336,0.6614347586522811,0.23150657438394087,0.07076540126628933,-0.19170990923120854,0.6122769717603999,-0.08375843739415108,1.0,0.22752975920525986,0.013439730786687167,0.22216955730734586,0.4572287501334597
T6,0.029194855337273066,-0.2932627820764246,-0.03545098508923321,-0.142516023189597,0.065825634377822,0.5883197263466514,0.18323430535182364,0.5762528548697453,0.6061776594919072,0.7195035562753502,-0.03079739838003087,-0.15320569677132204,0.1749859961464486,0.36951761390169874,0.22752975920525986,1.0,-0.06683254659773233,0.07496615496781424,0.577200203509343
FZ,0.714693673699274,0.5974437929144549,0.8219941775211972,0.8573778099065272,0.6705963356187312,0.2876897829664612,0.25551092555826604,0.24311936657865452,0.11065757952518562,0.13176627740122507,0.7226252883519165,0.6047710392825979,0.4026328144032691,0.21152894979072281,0.013439730786687167,-0.06683254659773233,0.9999999999999998,0.8083089637651234,0.2251243782936924
CZ,0.6179358951230113,0.4406404991818289,0.601869761011463,0.6649653418320406,0.8059516395024972,0.6931325157759194,0.5543655063013392,0.6850634008897281,0.39136479706637134,0.4616609334790896,0.606530927358701,0.31086520887042474,0.5694545380069499,0.19100142576211693,0.22216955730734586,0.07496615496781425,0.8083089637651234,0.9999999999999999,0.6444434427837739
PZ,0.265212951601194,-0.17912470012869106,0.19567505346610523,0.0809309874948645,0.536156977149317,0.9342046068440083,0.6559261305203162,0.9704212460057882,0.6732283448766899,0.7095047680644387,0.21598983949979156,-0.22845408492798341,0.49453248370122316,0.20729680010475363,0.4572287501334597,0.577200203509343,0.2251243782936924,0.6444434427837739,0.9999999999999999
