,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.8360656527116717,0.7762603740621037,0.8305609554024674,0.6794688388608281,0.25588829474359687,0.586253033411774,0.22301679801830787,0.168153125708257,0.10867395162588214,0.8060806480287256,0.7329118769006057,0.5793431240038075,0.08101547040945418,0.039192299682361424,-0.1646747160528266,0.6438613783371199,0.579339440319482,0.23328113618858254
Fp2,0.8360656527116717,1.0,0.8465098678721406,0.7468900990963518,0.6889466495042295,0.21285217114481148,0.5601914817600534,0.17739894859470826,0.021510871019453145,0.08786691341845562,0.7572632704718593,0.7293773447008131,0.5431265796652626,0.08288478434853999,-0.10216742810876579,-0.15952759672802602,0.6683724596017353,0.5699708901752141,0.17159326129563957
F3,0.7762603740621037,0.8465098678721406,0.9999999999999998,0.7618752276348673,0.7400022496892489,0.29635023560380086,0.6324093957388494,0.2537726232409985,0.1567460006353503,0.09451049335732206,0.7288570235329379,0.8269439185075703,0.5447896043758803,0.08369401111516303,0.1145760237942585,-0.08902651188735085,0.8716160415389771,0.7355913493415143,0.28576924538986276
F4,0.8305609554024674,0.746890099096352,0.7618752276348674,1.0,0.7492872746221181,0.43740197474491227,0.6956135663104214,0.39784054954884435,0.30925888611424407,0.22591715554046396,0.7061251555376344,0.6725876230091878,0.49400860426162124,0.1569248145097611,0.19248035649678927,0.023699345014587724,0.8102169455899157,0.7781035941544726,0.41825510120277454
C3,0.6794688388608281,0.6889466495042293,0.7400022496892489,0.7492872746221181,0.9999999999999998,0.4344674646941816,0.9206116470670713,0.4035033241896517,0.28027793605952256,0.2255361059040908,0.862658425371621,0.6967998025767851,0.7800764108467717,0.21123533787876567,0.2701400839549595,-0.08211743525020798,0.7694552303335207,0.81363361017101,0.43545111856085983
C4,0.2558882947435969,0.21285217114481145,0.29635023560380086,0.43740197474491227,0.4344674646941817,1.0,0.623731062734708,0.9930921962043738,0.7212737118089871,0.8703383920510256,0.19249635272881552,0.31922582910082337,0.10297253078889498,0.6571850198953648,0.4440802307747674,0.7854484019928244,0.3641881431086057,0.7476857716947523,0.9866045264171559
P3,0.586253033411774,0.5601914817600534,0.6324093957388494,0.6956135663104214,0.9206116470670713,0.623731062734708,1.0,0.6140797450216993,0.5217628182213138,0.45029452991801816,0.7186188770464603,0.5923046693839568,0.7044500352691664,0.3436398867267007,0.45086549569027695,0.1446262339110676,0.696118224212629,0.8502101008057925,0.6463011714688386
P4,0.22301679801830787,0.17739894859470828,0.2537726232409985,0.3978405495488444,0.4035033241896517,0.9930921962043738,0.6140797450216994,1.0,0.7259690867758305,0.8803471447820965,0.15397596228354085,0.2661886295108621,0.08084299409037447,0.6586277320654839,0.4472565247206913,0.7932775615789063,0.32099242863241234,0.7201312262331435,0.9900765617289181
O1,0.168153125708257,0.021510871019453145,0.15674600063535032,0.30925888611424407,0.2802779360595226,0.7212737118089871,0.5217628182213138,0.7259690867758305,1.0,0.8522262422509732,0.11533482901641451,0.07018363057139003,0.12136322116769564,0.33975583120432784,0.7290112453841715,0.6685303913608883,0.28128066819779984,0.4886965254393094,0.7637190021591442
O2,0.10867395162588216,0.08786691341845562,0.09451049335732206,0.225917155540464,0.2255361059040908,0.8703383920510256,0.4502945299180182,0.8803471447820965,0.8522262422509732,1.0,-0.002497459662888909,0.02227236617036348,-0.033351228055527565,0.49847954888479795,0.503297294261564,0.8547392925896911,0.15753914936308597,0.48842938274489206,0.8758198150830785
F7,0.8060806480287256,0.7572632704718592,0.7288570235329379,0.7061251555376344,0.862658425371621,0.19249635272881552,0.7186188770464603,0.15397596228354085,0.11533482901641451,-0.002497459662888909,1.0,0.7683058048755194,0.8192980142092272,0.10721791511000277,0.12481973165349418,-0.30219568415040304,0.636643292644141,0.5895026491924567,0.1757417310179834
F8,0.7329118769006056,0.7293773447008131,0.8269439185075702,0.6725876230091878,0.6967998025767851,0.31922582910082337,0.5923046693839568,0.2661886295108621,0.07018363057139003,0.02227236617036348,0.7683058048755194,0.9999999999999998,0.5689760619532159,0.17946548050924524,0.027679229916262992,-0.1424451776167544,0.6629705584126344,0.6693115794627743,0.29196738213805834
T3,0.5793431240038075,0.5431265796652626,0.5447896043758802,0.4940086042616213,0.7800764108467717,0.102972530788895,0.7044500352691664,0.08084299409037447,0.12136322116769566,-0.033351228055527565,0.8192980142092271,0.568976061953216,0.9999999999999998,0.06577613698089936,0.3549430572159839,-0.33155906470758656,0.5193997062286507,0.4644774454540462,0.10712736184300771
T4,0.0810154704094542,0.08288478434853999,0.08369401111516304,0.1569248145097611,0.21123533787876567,0.6571850198953648,0.34363988672670065,0.6586277320654839,0.3397558312043278,0.4984795488847979,0.10721791511000277,0.17946548050924524,0.06577613698089936,1.0,0.29444665266028264,0.5887844705939924,0.05224950419720732,0.3488065189445682,0.6448903703279368
T5,0.039192299682361424,-0.10216742810876579,0.1145760237942585,0.19248035649678927,0.2701400839549595,0.4440802307747674,0.450865495690277,0.4472565247206912,0.7290112453841714,0.503297294261564,0.12481973165349418,0.027679229916262992,0.3549430572159839,0.29444665266028264,0.9999999999999998,0.4930832517345751,0.24046812919169336,0.32152940489650095,0.47557287112086793
T6,-0.1646747160528266,-0.15952759672802602,-0.08902651188735085,0.023699345014587724,-0.08211743525020798,0.7854484019928243,0.1446262339110676,0.7932775615789063,0.6685303913608883,0.8547392925896912,-0.30219568415040304,-0.14244517761675438,-0.3315590647075865,0.5887844705939923,0.49308325173457507,0.9999999999999998,-0.015930656591517767,0.2925861345315132,0.7683351942099046
FZ,0.6438613783371199,0.6683724596017353,0.871616041538977,0.8102169455899157,0.7694552303335207,0.3641881431086057,0.696118224212629,0.32099242863241234,0.2812806681977999,0.15753914936308594,0.6366432926441409,0.6629705584126344,0.5193997062286508,0.05224950419720733,0.24046812919169336,-0.015930656591517767,0.9999999999999998,0.8500433583509567,0.3728817297293062
CZ,0.5793394403194819,0.5699708901752142,0.7355913493415144,0.7781035941544726,0.81363361017101,0.7476857716947524,0.8502101008057925,0.7201312262331435,0.48869652543930936,0.488429382744892,0.5895026491924567,0.6693115794627743,0.4644774454540462,0.3488065189445682,0.32152940489650095,0.2925861345315132,0.8500433583509567,1.0,0.7537670307522567
PZ,0.23328113618858254,0.17159326129563957,0.28576924538986276,0.41825510120277454,0.43545111856085983,0.986604526417156,0.6463011714688387,0.9900765617289181,0.7637190021591442,0.8758198150830785,0.17574173101798343,0.29196738213805834,0.10712736184300771,0.6448903703279368,0.475572871120868,0.7683351942099046,0.3728817297293062,0.7537670307522566,1.0
