,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.8889522272524413,0.8176919167203099,0.7117074509417578,0.024580998782246198,-0.10054339211712815,-0.2256342987351235,-0.12607089552142825,-0.1750263983656859,-0.15577963302260375,0.8623441795222339,0.4937450047357957,-0.005721351820542995,-0.0067649093760164015,-0.21584892191597937,-0.032418787141640926,0.6861531824835032,0.1568347099910592,-0.2289996488705876
Fp2,0.8889522272524413,1.0,0.8455959320378652,0.8910272138665526,0.22257177552237903,-0.044130304774897704,-0.09847980409078799,-0.07941497875101157,-0.10055957808079083,-0.08825109335415798,0.8289993622226977,0.6694866478600522,0.11259303828267646,-0.02012271322120721,-0.14771382572961847,-0.03878099672317936,0.7550396304168784,0.3155444993977992,-0.10731906556736584
F3,0.8176919167203099,0.8455959320378651,0.9999999999999999,0.8311148077847099,0.3134179229170413,-0.011266345713703883,-0.03971661433565081,-0.048235291998957236,-0.015682838699347255,-0.006323957192092991,0.7921519380163657,0.5521813102956774,0.2582657916630437,0.004180897278439968,-0.16311320300906434,-0.013623893596385135,0.9644410643862998,0.40888410079381116,-0.043663789443007556
F4,0.7117074509417578,0.8910272138665526,0.8311148077847099,1.0,0.4222634584339656,0.18228340381667563,0.1444614894935984,0.10282862194214275,0.15139352887324845,0.15305545950571212,0.6956115714512984,0.7188685620761837,0.23019027762756258,0.1661498643950639,0.027677231078776208,0.12064313158275516,0.8099684916565504,0.5253358862268037,0.13978850325164802
C3,0.024580998782246195,0.22257177552237903,0.31341792291704135,0.4222634584339656,1.0,0.6031731912406154,0.5053394176083927,0.37084244012399176,0.2972527643214273,0.2899356085656206,0.14951990305725504,0.33932471570172357,0.7067787775209556,0.28119736475857177,0.33919270742276225,0.3335013416433565,0.41752261896177023,0.8459931525918465,0.48916248686308395
C4,-0.10054339211712815,-0.044130304774897704,-0.011266345713703881,0.18228340381667563,0.6031731912406153,1.0,0.675308188093241,0.8025857448254746,0.6336532234459893,0.6459443597962492,-0.037886926054522006,-0.04030916604693967,0.30923304249237704,0.7393994709450568,0.5090539546401958,0.7733231069027336,0.09023416853396914,0.7238226273287004,0.6930200267220217
P3,-0.2256342987351235,-0.098479804090788,-0.03971661433565081,0.14446148949359838,0.5053394176083927,0.6753081880932411,1.0,0.8941885242517982,0.9176796747719578,0.9059691482229888,-0.19610820336401896,0.029300632773420588,-0.03378380280230908,0.708240727239134,0.8566914808779846,0.7921955098048755,0.0915824567254596,0.5707491817713186,0.9980637543684467
P4,-0.12607089552142825,-0.07941497875101157,-0.048235291998957236,0.10282862194214275,0.3708424401239917,0.8025857448254747,0.8941885242517982,1.0,0.9078368016712108,0.918187065840088,-0.1479767878821855,-0.07181585275319109,-0.09303878231267347,0.809090787286931,0.7310612443498569,0.9031908291618503,0.044398862430545395,0.5366630201121314,0.9126013312757293
O1,-0.17502639836568593,-0.10055957808079083,-0.015682838699347255,0.15139352887324845,0.2972527643214273,0.6336532234459893,0.9176796747719579,0.9078368016712107,1.0,0.9977825152924735,-0.17070722136039249,-0.02417850099401497,-0.16329188667247901,0.7323280397161395,0.7704894368053352,0.8054182140279401,0.09501139488095683,0.4341756520196965,0.9319012488110101
O2,-0.15577963302260375,-0.08825109335415798,-0.006323957192092991,0.15305545950571212,0.2899356085656207,0.6459443597962492,0.9059691482229888,0.918187065840088,0.9977825152924735,1.0,-0.15876338158669004,-0.02446594196590664,-0.16272172648915292,0.7467277692655195,0.7456799027602515,0.82064028201505,0.1010035677609107,0.4352868590965876,0.9222448980850657
