,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999999,0.8982178982892538,0.9099704798791287,0.6359414278048099,-0.2777238453508256,-0.24606720001696422,-0.2278236047539086,-0.22192336741624855,-0.14083242780821434,-0.1400078766169039,0.803209540160254,0.3750390021195988,-0.07959381120395895,-0.23422857623402868,-0.36581425652945465,-0.2435264954333105,0.803779849827828,-0.19185167605032935,-0.2197396012913133
Fp2,0.8982178982892538,1.0,0.8455014278840041,0.6711316400281978,-0.36910480511401006,-0.2398727316349538,-0.1178409372724113,-0.12239850107595754,-0.0432585066610077,-0.04667006076283214,0.6952581911679112,0.4377541586729321,-0.15021707138266588,-0.21192183014489333,-0.28787802814253066,-0.1938851132859349,0.7365411157360015,-0.2559206598912015,-0.10985697843203128
F3,0.9099704798791287,0.8455014278840042,1.0,0.7561263326147782,-0.16022178070653068,-0.23195475255527134,-0.1479127491710528,-0.2214314696775475,-0.15162683685262676,-0.15382406004184868,0.6928540899186802,0.3787927383421636,-0.053371814026449395,-0.23624794600010587,-0.27429221257082187,-0.2596441652407589,0.958461913999061,-0.1854068471009571,-0.15034628236639863
F4,0.63594142780481,0.6711316400281978,0.7561263326147782,1.0,0.0023389065377259063,0.15012200759331223,-0.00544541234988007,-0.0176994721964168,0.02209772268811402,0.028064345615015668,0.5499142083630979,0.6789176860984888,0.008301376369949853,0.07763258824951047,-0.2638515465424372,0.011626220006748829,0.7716464592370149,0.11338118176723078,-0.004031340956626016
C3,-0.2777238453508256,-0.36910480511401006,-0.16022178070653068,0.0023389065377259063,1.0,0.3901803209599652,0.50859444541985,0.3038670881033509,0.2585610424288241,0.21992459648708573,-0.20954240638276783,-0.2581519139216672,0.6189220919535362,0.08638947170353432,0.5776519682298087,0.08636644802165312,-0.07925683567281895,0.716717960456617,0.48158488929904275
C4,-0.24606720001696422,-0.23987273163495382,-0.23195475255527137,0.15012200759331223,0.39018032095996524,1.0,0.4078001112826419,0.7300410091966252,0.5522038661103881,0.5747300529987264,-0.19500275355612326,0.2507315450100272,-0.058102991998128906,0.8031490939715804,0.11796061033417125,0.7887642784654736,-0.19306944465642548,0.7746751851397881,0.4416074939874323
P3,-0.2278236047539086,-0.1178409372724113,-0.1479127491710528,-0.00544541234988007,0.50859444541985,0.4078001112826419,1.0,0.7934385031772849,0.8443705666932432,0.7852404289940557,-0.14439822045382317,-0.24288226947863623,0.23619825580341422,0.20154785354398833,0.7429529848644199,0.34205002431112275,-0.16359259324448358,0.36818723572650297,0.9968287580065894
P4,-0.22192336741624857,-0.12239850107595754,-0.2214314696775475,-0.0176994721964168,0.3038670881033509,0.7300410091966251,0.7934385031772849,0.9999999999999999,0.9205208951434958,0.9240450127646752,-0.14334782778055372,-0.024813442070940776,-0.08237252681630934,0.6442241242684034,0.39079801385214374,0.7795199044812908,-0.26588778557582105,0.5082713646464386,0.8321379602305172
O1,-0.14083242780821437,-0.0432585066610077,-0.15162683685262676,0.02209772268811402,0.25856104242882416,0.5522038661103881,0.8443705666932431,0.9205208951434958,1.0,0.9899256225422511,-0.024015347682060907,-0.029185799607519887,-0.004166991703085674,0.4221688316511397,0.42373936073244306,0.5999455190907137,-0.21105122449770392,0.35571999376198515,0.877000775381004
O2,-0.1400078766169039,-0.04667006076283213,-0.15382406004184868,0.02806434561501567,0.2199245964870857,0.5747300529987264,0.7852404289940557,0.9240450127646751,0.9899256225422511,1.0,-0.024025964903048706,0.008900691082912776,-0.06192780285576305,0.480672271653556,0.34636796282712873,0.6557674254836179,-0.21240861728834678,0.3549861878448619,0.8232942833638843
