,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.8484276573132279,0.8321723810055648,0.7139483056809871,0.24637115888664413,0.257430147596144,0.37623627981092767,0.4093256557523322,0.39068815939535134,0.40483404101516063,0.7110426757707452,0.2997191358989123,0.0792318264164678,0.3582218455599687,0.31526084638433244,0.41686456845149467,0.7096916422069203,0.4015366288867038,0.38445816125280063
Fp2,0.8484276573132279,1.0,0.7906561277517925,0.828103243686865,0.21938509647224488,0.18793594554985424,0.2636208309318738,0.278010235318407,0.31220436081414954,0.3285646468741951,0.7514521179430703,0.556701378543688,0.2129156524857957,0.4156902835313683,0.37084145840659194,0.4230980587650919,0.685911938723457,0.33819788066736667,0.26052341384217154
F3,0.8321723810055647,0.7906561277517925,1.0,0.7357119569726673,0.45665405197658965,0.27721181766770975,0.4362111159861115,0.410848849276416,0.31185763780806824,0.3081845724509339,0.5849613584801615,0.21253892947023012,0.3350659243349373,0.3695245173543492,0.4978994511215808,0.3973967014449006,0.9619813883129688,0.5378824035357828,0.4341495497826014
F4,0.7139483056809872,0.8281032436868652,0.7357119569726672,0.9999999999999998,0.5633938323826768,0.5634924106409129,0.39449428875756665,0.46974254172526697,0.3032497783461318,0.3259638409589653,0.6245969391890064,0.5916428652208717,0.34937811899888804,0.6414493771806599,0.40070939722083515,0.630578894919544,0.6826299345116715,0.6372010590354082,0.3953793298933436
C3,0.24637115888664413,0.21938509647224488,0.45665405197658965,0.5633938323826767,1.0,0.6853900629563593,0.5203770524392246,0.4692198225148968,0.05296652222217104,0.02663016026863779,0.2477937539069613,0.12985954013997908,0.6658753615191455,0.5249558376608757,0.4407398090420719,0.49003975555655,0.4933454100051746,0.8313131810581483,0.5004424063492251
C4,0.2574301475961441,0.18793594554985424,0.27721181766770975,0.5634924106409129,0.6853900629563594,0.9999999999999999,0.502643775452546,0.7350325095009755,0.1349534429527016,0.13909024808686307,0.13864728133002732,0.30330661087165167,0.3058080764722864,0.8002160092474047,0.20644249661529568,0.7698992245397857,0.30345272433133286,0.789749434800997,0.5200076576136237
P3,0.3762362798109276,0.2636208309318738,0.43621111598611156,0.3944942887575667,0.5203770524392245,0.502643775452546,1.0,0.813735145058043,0.6725048994668129,0.6136412790512825,0.2055090368558162,0.031217485112433316,0.19990694186873675,0.4127138491634095,0.640186608516456,0.5188448039843013,0.4127595928645102,0.6467471042108206,0.995545767144575
P4,0.4093256557523322,0.2780102353184071,0.410848849276416,0.4697425417252669,0.4692198225148968,0.7350325095009755,0.8137351450580431,0.9999999999999998,0.5138553212031649,0.5069597133614654,0.21717625972213467,0.10581706856225541,0.11766333933404659,0.6100382952029807,0.3694975007446212,0.7140407750916878,0.40482533137089727,0.7405028981949545,0.8439850281680582
O1,0.3906881593953514,0.31220436081414954,0.31185763780806824,0.3032497783461318,0.05296652222217104,0.1349534429527016,0.6725048994668128,0.5138553212031649,1.0,0.9833405709380149,0.29767297589743996,0.06886844000477971,-0.07163316000405542,0.18982281453182595,0.496065277684379,0.3908339244829601,0.25273526767539256,0.24106367209963525,0.6806954892014733
O2,0.40483404101516063,0.3285646468741951,0.3081845724509339,0.32596384095896525,0.026630160268637786,0.13909024808686307,0.6136412790512825,0.5069597133614654,0.983340570938015,1.0,0.2835507535459398,0.08729396390657933,-0.11833035553596648,0.1933431496595806,0.3971467477281082,0.3978706664543884,0.2514517726203456,0.22909264946519675,0.629929641948004
F7,0.7110426757707453,0.7514521179430704,0.5849613584801615,0.6245969391890063,0.2477937539069613,0.13864728133002732,0.2055090368558162,0.21717625972213464,0.29767297589743996,0.2835507535459398,0.9999999999999998,0.49382278344034536,0.41000186900109603,0.3825839216869817,0.43448673970673135,0.40443102562149047,0.5119313232862337,0.3002615031950616,0.1898346381616436
